time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
1009896.09253,0.00045805650432754,0.0066567833418031,-0.0002038554818676,-0.0001974684550234,4.6548047907106e-07,-2.1453137411999e-15,1.1451412608189,16.641958354508,1,0.000181
1073093.5796828,0.00044798475180124,0.0068168398111384,-0.00020373324241106,-0.00019758489202053,4.6138181409627e-07,-2.1397967487942e-15,1.1199618795031,17.042099527846,1,0.000181
1136291.0668356,0.00043814792413595,0.0069712501003518,-0.00020362197386699,-0.00019769106565877,4.5589713189008e-07,-2.1321394462176e-15,1.0953698103399,17.42812525088,1,0.000181
1199488.5539884,0.00042857790805939,0.0071205148413141,-0.00020352016430659,-0.00019778836983449,4.493992675169e-07,-2.1228560168327e-15,1.0714447701485,17.801287103285,1,0.000181
1262686.0411412,0.00041929649263688,0.0072650663932065,-0.00020342657566365,-0.00019787794908149,4.4218298203228e-07,-2.1123507925623e-15,1.0482412315922,18.162665983016,1,0.000181
1325883.528294,0.00041031740822567,0.0074052808127866,-0.00020334018335523,-0.00019796075295581,4.3448016700995e-07,-2.1009432703038e-15,1.0257935205642,18.513202031967,1,0.000181
1389081.0154468,0.00040164801662283,0.0075414873148482,-0.00020326013138291,-0.0001980375766099,4.2647234408303e-07,-2.0888868605422e-15,1.0041200415571,18.853718287121,1,0.000181
1452278.5025996,0.00039329069874909,0.0076739758322449,-0.00020318569843448,-0.00019810909151921,4.1830081073219e-07,-2.0763830802255e-15,0.98322674687272,19.184939580612,1,0.000181
1524323.6379537,0.00038414201924587,0.0078208043302366,-0.00020310692055217,-0.00019818486903213,4.0892394301378e-07,-2.061786561361e-15,0.96035504811467,19.552010825592,1,0.000181
1600160.6225371,0.0003749403491285,0.0079708690285968,-0.00020303018532575,-0.00019825876886976,3.9910983082508e-07,-2.0462224305338e-15,0.93735087282124,19.927172571492,1,0.000181
1675997.6071204,0.00036616623731276,0.0081166649195156,-0.00020295905836696,-0.00019832734465202,3.8945406496234e-07,-2.0306170144394e-15,0.91541559328191,20.291662298789,1,0.000181
1751834.5917038,0.00035780461244534,0.0082584953673596,-0.00020289290401255,-0.0001983911927884,3.8002863370331e-07,-2.0150963024881e-15,0.89451153111336,20.646238418399,1,0.000181
1827671.5762871,0.00034983849000007,0.0083966291465216,-0.00020283118209001,-0.00019845082099371,3.7088222155555e-07,-1.9997547361696e-15,0.87459622500017,20.991572866304,1,0.000181
1903508.5608705,0.00034224977823846,0.0085313056867168,-0.00020277343032131,-0.00019850666448758,3.6204600232102e-07,-1.9846622106044e-15,0.85562444559616,21.328264216792,1,0.000181
1979345.5454538,0.0003350198800099,0.008662739358506,-0.00020271925053085,-0.00019855909871887,3.5353806360623e-07,-1.9698694726743e-15,0.83754970002475,21.656848396265,1,0.000181
2055182.5300372,0.00032813013627863,0.0087911230006823,-0.00020266829771815,-0.00019860844946778,3.4536678563333e-07,-1.9554123135129e-15,0.82032534069657,21.977807501706,1,0.000181
2131019.5146205,0.00032156214746272,0.0089166308436328,-0.00020262027131735,-0.00019865500094162,3.3753342033975e-07,-1.9413148452215e-15,0.80390536865681,22.291577109082,1,0.000181
2206856.4992039,0.00031529800087948,0.0090394209477218,-0.00020257490814521,-0.00019869900231857,3.3003405806663e-07,-1.9275920751762e-15,0.78824500219871,22.598552369304,1,0.000181
2282693.4837872,0.00030932042639485,0.0091596372495692,-0.00020253197666563,-0.00019874067307878,3.2286112481126e-07,-1.9142519372565e-15,0.77330106598713,22.899093123923,1,0.000181
2361563.9477539,0.00030338998526063,0.0092820732446026,-0.00020248968776506,-0.00019878174685375,3.1573666884548e-07,-1.9007866925436e-15,0.75847496315156,23.205183111506,1,0.000181
2452568.329254,0.00029688707866173,0.0094202395459235,-0.00020244362120525,-0.00019882651995751,3.0792386232785e-07,-1.8857645483224e-15,0.74221769665432,23.550598864809,1,0.000181
2543572.710754,0.00029072403594961,0.0095552583711874,-0.00020240021638048,-0.00019886873492532,3.0052661577563e-07,-1.8712850365355e-15,0.72681008987402,23.888145927969,1,0.000181
2634577.092254,0.00028487706760856,0.0096873019334296,-0.00020235923251584,-0.00019890862103295,2.9352176002111e-07,-1.8573345076458e-15,0.71219266902141,24.218254833574,1,0.000181
2725581.473754,0.00027932408635477,0.0098165272477951,-0.00020232045798856,-0.00019894638001626,2.8688599297581e-07,-1.8438961697714e-15,0.69831021588692,24.541318119488,1,0.000181
2816585.855254,0.00027404464304057,0.0099430779773927,-0.00020228370596321,-0.00019898219016572,2.8059642963658e-07,-1.8309512072193e-15,0.68511160760144,24.857694943482,1,0.000181
2907590.2367541,0.0002690198439307,0.010067085998088,-0.00020224881080068,-0.00019901620969944,2.7463096391968e-07,-1.8184796172368e-15,0.67254960982675,25.167714995221,1,0.000181
2998594.6182541,0.00026423225757232,0.010188672732345,-0.00020221562508157,-0.00019904857956276,2.6896849530333e-07,-1.8064608332628e-15,0.6605806439308,25.471681830862,1,0.000181
3089598.9997541,0.00025966581701758,0.010307950292507,-0.00020218401712314,-0.00019907942576642,2.635890589995e-07,-1.7948741847526e-15,0.64916454254395,25.769875731268,1,0.000181
3180603.3812541,0.00025530572138975,0.010425022465896,-0.00020215386889596,-0.00019910886135071,2.5847388788991e-07,-1.783699231707e-15,0.63826430347438,26.06255616474,1,0.000181
3271607.7627541,0.00025113833949335,0.010539985567796,-0.00020212507426667,-0.00019913698804402,2.5360542686935e-07,-1.7729160032486e-15,0.62784584873338,26.349963919489,1,0.000181
3362612.1442542,0.00024715111723011,0.010652929183522,-0.00020209753750816,-0.00019916389767045,2.4896731466728e-07,-1.7625051629162e-15,0.61787779307527,26.632322958806,1,0.000181
3453616.5257542,0.00024333248990539,0.010763936816851,-0.0002020711720307,-0.00019918967334989,2.4454434410939e-07,-1.752448118234e-15,0.60833122476348,26.909842042128,1,0.000181
3544620.9072542,0.00023967180002598,0.010873086459003,-0.00020204589929627,-0.00019921439052585,2.4032240874744e-07,-1.742727088152e-15,0.59917950006496,27.182716147506,1,0.000181
3635625.2887542,0.00023615922084846,0.010980451089898,-0.0002020216478859,-0.00019923811784923,2.362884415473e-07,-1.7333251388849e-15,0.59039805212115,27.451127724745,1,0.000181
3741190.3712943,0.00023225824861727,0.011102847957478,-0.00020199471009311,-0.00019926448386404,2.3182860319053e-07,-1.7227974269987e-15,0.58064562154317,27.757119893694,1,0.000181
3850395.6290943,0.00022840586070798,0.011227140683416,-0.00020196809956056,-0.00019929054028145,2.2744559491705e-07,-1.7123106141539e-15,0.57101465176996,28.06785170854,1,0.000181
3959600.8868943,0.00022472673029524,0.011349170868728,-0.00020194267550434,-0.00019931544488487,2.2327981017582e-07,-1.7022103914745e-15,0.5618168257381,28.372927171821,1,0.000181
4068806.1446943,0.00022120892053698,0.011469034239796,-0.00020191835478624,-0.00019933927780421,2.1931530113003e-07,-1.6924739333595e-15,0.55302230134244,28.672585599489,1,0.000181
4178011.4024944,0.00021784154296201,0.011586820117165,-0.00020189506213742,-0.00019936211163167,2.1553754426549e-07,-1.6830799911955e-15,0.54460385740502,28.967050292913,1,0.000181
4287216.6602944,0.00021461465138692,0.011702612001066,-0.00020187272922905,-0.00019938401230713,2.1193330529712e-07,-1.6740088035783e-15,0.53653662846729,29.256530002665,1,0.000181
4396421.9180944,0.00021151914721641,0.011816488089191,-0.00020185129387366,-0.00019940503987948,2.0849051480078e-07,-1.6652420016303e-15,0.52879786804104,29.541220222976,1,0.000181
4505627.1758944,0.00020854669497862,0.011928521736155,-0.00020183069933592,-0.00019942524916427,2.0519815495221e-07,-1.656762514313e-15,0.52136673744656,29.821304340389,1,0.000181
4614832.4336945,0.00020568964702477,0.012038781862596,-0.00020181089373537,-0.00019944469031399,2.0204615688715e-07,-1.648554475857e-15,0.51422411756192,30.096954656491,1,0.000181
4724037.6914945,0.00020294097638544,0.012147333320555,-0.00020179182952701,-0.00019946340931433,1.9902530809354e-07,-1.6406031369483e-15,0.50735244096361,30.368333301386,1,0.000181
4833242.9492945,0.00020029421688194,0.012254237220798,-0.00020177346304806,-0.00019948144841758,1.9612716905859e-07,-1.6328947804843e-15,0.50073554220484,30.635593051995,1,0.000181
4942448.2070945,0.0001977434096789,0.012359551226863,-0.00020175575412113,-0.00019949884652228,1.9334399839203e-07,-1.6254166423914e-15,0.49435852419725,30.898878067158,1,0.000181
5051653.4648946,0.00019528305555039,0.0124633298199,-0.00020173866570581,-0.00019951563950685,1.9066868565221e-07,-1.618156837728e-15,0.48820763887597,31.158324549751,1,0.000181
5160858.7226946,0.00019290807221391,0.012565624537835,-0.00020172216359171,-0.00019953186052357,1.8809469116037e-07,-1.6111042921515e-15,0.48227018053477,31.414061344588,1,0.000181
5270063.9804946,0.00019061375614193,0.012666484191771,-0.00020170621612741,-0.00019954754025849,1.8561599187078e-07,-1.604248678067e-15,0.47653439035483,31.666210479426,1,0.000181
5379269.2382946,0.00018839574837704,0.012765955062444,-0.00020169079398036,-0.00019956270716162,1.8322703320069e-07,-1.5975803565959e-15,0.47098937094261,31.91488765611,1,0.000181
5488474.4960947,0.00018625000384391,0.012864081078683,-0.00020167586992372,-0.00019957738765155,1.8092268567297e-07,-1.5910903237256e-15,0.46562500960978,32.160202696708,1,0.000181
5597679.7538947,0.00018417276382395,0.012960903980044,-0.00020166141864661,-0.00019959160629761,1.7869820585392e-07,-1.5847701605481e-15,0.46043190955988,32.40225995011,1,0.000181
5726541.9580987,0.00018180497548466,0.01307353301638,-0.00020164494217465,-0.00019960782140422,1.7617007178436e-07,-1.5775201287577e-15,0.45451243871166,32.683832540951,1,0.000181
5857588.2674588,0.00017948441187332,0.013186330515612,-0.00020162879100284,-0.00019962372037103,1.7370002841726e-07,-1.5703661272886e-15,0.44871102968331,32.965826289029,1,0.000181
5988634.5768188,0.00017724681742541,0.013297433954331,-0.00020161321489745,-0.00019963905700409,1.7132541108626e-07,-1.5634212028367e-15,0.44311704356353,33.243584885828,1,0.000181
6119680.8861788,0.00017508744386227,0.013406901376299,-0.00020159818175882,-0.00019965386251398,1.6904035170274e-07,-1.5566744618368e-15,0.43771860965566,33.517253440748,1,0.000181
6250727.1955389,0.00017300190796816,0.01351478770376,-0.00020158366191433,-0.0001996681657632,1.6683946238201e-07,-1.5501157915639e-15,0.4325047699204,33.7869692594,1,0.000181
6381773.5048989,0.00017098615703173,0.013621144965029,-0.00020156962788812,-0.00019968199348794,1.6471778770513e-07,-1.5437357920128e-15,0.42746539257931,34.052862412572,1,0.000181
6512819.8142589,0.00016903643810697,0.013726022501222,-0.00020155605419706,-0.00019969537049474,1.626707623311e-07,-1.5375257140734e-15,0.42259109526741,34.315056253054,1,0.000181
6643866.123619,0.0001671492706191,0.013829467154418,-0.00020154291716938,-0.00019970831983534,1.6069417340758e-07,-1.5314774038167e-15,0.41787317654776,34.573667886045,1,0.000181
6774912.432979,0.00016532142190441,0.013931523439269,-0.00020153019478312,-0.00019972086296253,1.5878412718387e-07,-1.5255832522807e-15,0.41330355476103,34.828808598172,1,0.000181
6905958.742339,0.00016354988532871,0.014032233699793,-0.00020151786652177,-0.00019973301986945,1.5693701930048e-07,-1.5198361501617e-15,0.40887471332177,35.080584249484,1,0.000181
7037005.0516991,0.00016183186067665,0.014131638252899,-0.00020150591324506,-0.00019974480921438,1.5514950830149e-07,-1.5142294468829e-15,0.40457965169162,35.329095632247,1,0.000181
7168051.3610591,0.00016016473654448,0.014229775519975,-0.00020149431707304,-0.00019975624843266,1.5341849197685e-07,-1.5087569135718e-15,0.4004118413612,35.574438799938,1,0.000181
7299097.6704191,0.00015854607450379,0.014326682147751,-0.00020148306128182,-0.00019976735383746,1.5174108619463e-07,-1.5034127095322e-15,0.39636518625948,35.816705369378,1,0.000181
7430143.9797792,0.0001569735948335,0.014422393119467,-0.00020147213020967,-0.00019977814071059,1.5011460592769e-07,-1.4981913518437e-15,0.39243398708376,36.055982798668,1,0.000181
7561190.2891392,0.00015544516364316,0.014516941857289,-0.00020146150917226,-0.00019978862338441,1.4853654821784e-07,-1.493087687762e-15,0.3886129091079,36.292354643223,1,0.000181
7692236.5984992,0.00015395878123301,0.014610360316799,-0.00020145118438598,-0.00019979881531604,1.4700457685324e-07,-1.4880968696296e-15,0.38489695308252,36.525900791997,1,0.000181
7823282.9078593,0.00015251257155393,0.014702679074296,-0.00020144114289853,-0.00019980872915458,1.4551650856557e-07,-1.4832143320435e-15,0.38128142888482,36.756697685739,1,0.000181
7954329.2172193,0.00015110477265023,0.014793927407557,-0.00020143137252584,-0.00019981837680211,1.4407030057375e-07,-1.4784357710513e-15,0.37776193162557,36.984818518892,1,0.000181
8085375.5265793,0.00014973372797902,0.014884133370658,-0.00020142186179481,-0.0001998277694692,1.4266403932182e-07,-1.473757125151e-15,0.37433431994755,37.210333426645,1,0.000181
8216421.8359394,0.00014839787851446,0.014973323863372,-0.00020141259989112,-0.00019983691772548,1.4129593028914e-07,-1.469174557952e-15,0.37099469628614,37.433309658431,1,0.000181
8347468.1452994,0.00014709575555517,0.015061524695614,-0.00020140357661168,-0.00019984583154569,1.399642887495e-07,-1.4646844423087e-15,0.36773938888793,37.653811739036,1,0.000181
8478514.4546594,0.0001458259741691,0.015148760647362,-0.00020139478232114,-0.00019985452035186,1.3866753139951e-07,-1.4602833458441e-15,0.36456493542275,37.871901618404,1,0.000181
8612181.6902066,0.0001445627599421,0.015236771998499,-0.00020138603860606,-0.00019986316036099,1.3737923226339e-07,-1.4558825641664e-15,0.36140689985525,38.091929996249,1,0.000181
8769437.2614387,0.00014311619203328,0.015339094116921,-0.00020137603239835,-0.00019987304932276,1.3590605457981e-07,-1.4508149900661e-15,0.3577904800832,38.347735292304,1,0.000181
8926692.8326707,0.00014171049998865,0.015440132497673,-0.00020136631619117,-0.00019988265314705,1.3447664154756e-07,-1.4458613851915e-15,0.35427624997163,38.600331244183,1,0.000181
9083948.4039027,0.00014034380704733,0.015539923305554,-0.00020135687684991,-0.00019989198469049,1.3308887617877e-07,-1.441017029764e-15,0.35085951761833,38.849808263885,1,0.000181
9241203.9751348,0.00013901435423468,0.015638501108825,-0.00020134770204531,-0.0001999010560246,1.3174078100599e-07,-1.4362774810058e-15,0.3475358855867,39.096252772063,1,0.000181
9398459.5463668,0.00013772049107111,0.015735898975721,-0.00020133878019159,-0.0001999098784958,1.3043050679089e-07,-1.4316385539554e-15,0.34430122767778,39.339747439302,1,0.000181
9555715.1175988,0.00013646066716285,0.015832148562604,-0.00020133010039006,-0.00019991846278024,1.2915632208048e-07,-1.4270963022538e-15,0.34115166790711,39.58037140651,1,0.000181
9712970.6888308,0.00013523342457347,0.015927280195614,-0.00020132165237799,-0.00019992681893352,1.279166037847e-07,-1.4226470006539e-15,0.33808356143366,39.818200489035,1,0.000181
9870226.2600629,0.0001340373908912,0.016021322946387,-0.00020131342648195,-0.00019993495643602,1.2670982866103e-07,-1.4182871291084e-15,0.33509347722801,40.053307365968,1,0.000181
10027481.831295,0.000132871272918,0.016114304702362,-0.00020130541357532,-0.00019994288423428,1.2553456560084e-07,-1.4140133582548e-15,0.33217818229499,40.285761755905,1,0.000181
10184737.402527,0.0001317338509114,0.016206252232139,-0.00020129760503946,-0.00019995061077873,1.2438946861419e-07,-1.4098225361089e-15,0.32933462727849,40.515630580347,1,0.000181
10341992.973759,0.00013062397334286,0.0162971912463,-0.00020128999272822,-0.00019995814405829,1.2327327050066e-07,-1.405711675986e-15,0.32655993335716,40.74297811575,1,0.000181
10499248.544991,0.00012954055208401,0.016387146454084,-0.00020128256893531,-0.00019996549163205,1.2218477703743e-07,-1.4016779454017e-15,0.32385138021003,40.96786613521,1,0.000181
10656504.116223,0.00012848255800719,0.016476141616246,-0.00020127532636455,-0.00019997266065834,1.2112286166926e-07,-1.397718655682e-15,0.32120639501797,41.190354040614,1,0.000181
10813759.687455,0.00012744901695487,0.016564199594407,-0.00020126825810237,-0.00019997965792145,1.2008646069882e-07,-1.39383125264e-15,0.31862254238716,41.410498986017,1,0.000181
10971015.258687,0.00012643900603665,0.016651342397181,-0.00020126135759264,-0.00019998648985617,1.1907456886949e-07,-1.390013307911e-15,0.31609751509163,41.628355992953,1,0.000181
11128270.829919,0.00012545165022536,0.016737591223326,-0.00020125461861342,-0.00019999316257048,1.1808623531991e-07,-1.3862625109637e-15,0.31362912556341,41.843978058314,1,0.000181
11285526.401151,0.00012448611922422,0.016822966502147,-0.00020124803525553,-0.00019999968186636,1.1712055987394e-07,-1.3825766617267e-15,0.31121529806054,42.057416255368,1,0.000181
11442781.972383,0.00012354162458002,0.016907487931377,-0.00020124160190282,-0.00020000605325914,1.1617668963389e-07,-1.3789536637765e-15,0.30885406145004,42.268719828442,1,0.000181
11600037.543615,0.00012261741701997,0.016991174512698,-0.00020123531321387,-0.00020001228199525,1.152538158481e-07,-1.3753915180345e-15,0.30654354254993,42.477936281744,1,0.000181
11757293.114847,0.00012171278399202,0.017074044585106,-0.0002012291641051,-0.00020001837306875,1.143511710275e-07,-1.3718883169306e-15,0.30428195998006,42.685111462764,1,0.000181
11914548.686079,0.00012082704739058,0.017156115856259,-0.00020122314973514,-0.00020002433123656,1.1346802628787e-07,-1.3684422389919e-15,0.30206761847645,42.890289640648,1,0.000181
12071804.257311,0.00011995956145152,0.017237405431962,-0.00020121726549028,-0.0002000301610327,1.1260368889766e-07,-1.3650515438208e-15,0.2998989036288,43.093513579906,1,0.000181
12229059.828543,0.00011910971080176,0.017317929843919,-0.00020121150697102,-0.00020003586678134,1.1175750001264e-07,-1.3617145674288e-15,0.29777427700441,43.294824609798,1,0.000181
12386315.399775,0.00011827690865021,0.017397705075874,-0.00020120586997957,-0.00020004145260908,1.1092883258106e-07,-1.3584297178979e-15,0.29569227162551,43.494262689685,1,0.000181
12543570.971007,0.00011746059510446,0.017476746588261,-0.0002012003505082,-0.0002000469224563,1.1011708939151e-07,-1.3551954713038e-15,0.29365148776115,43.691866470653,1,0.000181
12700826.542239,0.00011666023562156,0.01755506934145,-0.00020119494472842,-0.00020005228008772,1.0932170131231e-07,-1.35201036804e-15,0.29165058905391,43.887673353626,1,0.000181
12858082.113471,0.00011587531954486,0.017632687817699,-0.00020118964898091,-0.00020005752910227,1.0854212559755e-07,-1.3488730092999e-15,0.28968829886216,44.081719544248,1,0.000181
13015337.684703,0.00011510535875438,0.017709616041894,-0.00020118445976609,-0.00020006267294226,1.077778443309e-07,-1.3457820536941e-15,0.28776339688595,44.274040104735,1,0.000181
13172593.255935,0.00011434988640851,0.017785867601156,-0.00020117937373534,-0.00020006771490199,1.0702836299947e-07,-1.3427362142618e-15,0.28587471602127,44.464669002889,1,0.000181
13345574.384291,0.00011353506814348,0.017868978495353,-0.00020117389445487,-0.00020007314714879,1.0622046418614e-07,-1.3394364274308e-15,0.28383767035869,44.672446238382,1,0.000181
13534281.069769,0.00011266488662258,0.017958749205354,-0.00020116805024184,-0.00020007894170425,1.0535818763055e-07,-1.3358953623078e-15,0.28166221655646,44.896873013385,1,0.000181
13722987.755248,0.00011181354797669,0.018047605915431,-0.00020116234010834,-0.00020008460382662,1.0451509027376e-07,-1.3324136590866e-15,0.27953386994173,45.119014788577,1,0.000181
13911694.440726,0.00011098038478145,0.018135569135866,-0.00020115675925875,-0.00020009013823659,1.0369046979538e-07,-1.3289894519476e-15,0.27745096195363,45.338922839665,1,0.000181
14100401.126204,0.0001101647621962,0.018222658657022,-0.00020115130312971,-0.00020009554942692,1.0288365940341e-07,-1.3256209600279e-15,0.27541190549049,45.556646642554,1,0.000181
14289107.811683,0.00010936607594341,0.018308893583596,-0.00020114596737599,-0.00020010084167624,1.020940255365e-07,-1.3223064823755e-15,0.27341518985851,45.77223395899,1,0.000181
14477814.497161,0.00010858375043853,0.018394292366822,-0.00020114074785735,-0.00020010601906196,1.0132096571742e-07,-1.3190443930602e-15,0.27145937609632,45.985730917055,1,0.000181
14666521.18264,0.00010781723707526,0.018478872834753,-0.00020113564062642,-0.00020011108547211,1.0056390662069e-07,-1.3158331368435e-15,0.26954309268815,46.197182086882,1,0.000181
14855227.868118,0.00010706601260465,0.018562652220815,-0.00020113064191739,-0.00020011604461642,9.9822302355001e-08,-1.3126712255138e-15,0.26766503151163,46.406630552039,1,0.000181
15043934.553597,0.00010632957766189,0.018645647190688,-0.00020112574813552,-0.00020012090003661,9.9095632646127e-08,-1.3095572334885e-15,0.26582394415472,46.61411797672,1,0.000181
15232641.239075,0.00010560745538565,0.018727873867656,-0.00020112095584735,-0.00020012565511593,9.8383401432249e-08,-1.3064897948473e-15,0.26401863846411,46.819684669139,1,0.000181
15421347.924554,0.00010489919013092,0.01880934785655,-0.00020111626177163,-0.0002001303130881,9.7685135407447e-08,-1.303467600008e-15,0.2622479753273,47.023369641375,1,0.000181
15610054.610032,0.00010420434627258,0.018890084266357,-0.00020111166277082,-0.00020013487704561,9.7000382696364e-08,-1.3004893926895e-15,0.26051086568146,47.225210665894,1,0.000181
15798761.29551,0.00010352250709028,0.018970097731586,-0.00020110715584319,-0.00020013934994748,9.6328711624227e-08,-1.2975539670943e-15,0.2588062677257,47.425244328966,1,0.000181
15987467.980989,0.00010285327372696,0.019049402432477,-0.00020110273811542,-0.0002001437346265,9.5669709587529e-08,-1.2946601653129e-15,0.2571331843174,47.623506081192,1,0.000181
16176174.666467,0.00010219626421849,0.019128012114131,-0.0002010984068357,-0.000200148033796,9.5022981914554e-08,-1.2918068746956e-15,0.25549066054623,47.820030285327,1,0.000181
16364881.351946,0.00010155111259273,0.019205940104619,-0.00020109415936726,-0.0002001522500562,9.4388150997316e-08,-1.2889930257553e-15,0.25387778148182,48.014850261547,1,0.000181
16553588.037424,0.00010091746800895,0.019283199332152,-0.00020108999318231,-0.00020015638590013,9.3764855270313e-08,-1.2862175899685e-15,0.25229367002238,48.207998330379,1,0.000181
16742294.722903,0.00010029499396954,0.019359802341354,-0.0002010859058564,-0.00020016044371919,9.315274836063e-08,-1.2834795776073e-15,0.25073748492384,48.399505853385,1,0.000181
16931001.408381,9.9683367575513e-05,0.019435761308709,-0.0002010818950631,-0.00020016442580838,9.255149828502e-08,-1.280778035913e-15,0.24920841893878,48.589403271772,1,0.000181
17119708.09386,9.908227882888e-05,0.019511088057216,-0.000201077958569,-0.00020016833437116,9.1960786690311e-08,-1.2781120472975e-15,0.2477056970722,48.77772014304,1,0.000181
17308414.779338,9.8491429978206e-05,0.019585794070321,-0.00020107409422904,-0.00020017217152406,9.1380308142669e-08,-1.2754807276521e-15,0.24622857494552,48.964485175802,1,0.000181
17497121.464816,9.7910534905557e-05,0.019659890505144,-0.00020107029998212,-0.00020017593930099,9.0809769466908e-08,-1.2728832247785e-15,0.24477633726389,49.149726262859,1,0.000181
17685828.150295,9.7339318544488e-05,0.019733388205073,-0.00020106657384696,-0.00020017963965732,9.0248889103294e-08,-1.2703187168239e-15,0.24334829636122,49.333470512683,1,0.000181
17874534.835773,9.6777516344566e-05,0.019806297711736,-0.00020106291391819,-0.00020018327447366,8.9697396543084e-08,-1.267786410934e-15,0.24194379086142,49.51574427934,1,0.000181
18063241.521252,9.6224873756045e-05,0.019878629276398,-0.00020105931836273,-0.0002001868455595,8.9155031779164e-08,-1.2652855419525e-15,0.24056218439011,49.696573190994,1,0.000181
18251948.20673,9.5681145751981e-05,0.019950392870818,-0.0002010557854163,-0.00020019035465657,8.8621544765751e-08,-1.2628153710601e-15,0.23920286437995,49.875982177046,1,0.000181
18440654.892209,9.5146096374015e-05,0.020021598197601,-0.00020105231338021,-0.00020019380344201,8.8096694956395e-08,-1.2603751846888e-15,0.23786524093504,50.053995494003,1,0.000181
18629361.577687,9.4619498306279e-05,0.020092254700055,-0.00020104890061823,-0.00020019719353144,8.7580250832886e-08,-1.2579642933469e-15,0.2365487457657,50.230636750137,1,0.000181
18818068.263165,9.4101132473089e-05,0.020162371571602,-0.00020104554555377,-0.00020020052648178,8.7071989477556e-08,-1.2555820305736e-15,0.23525283118272,50.405928929004,1,0.000181
19006774.948644,9.359078765923e-05,0.020231957764758,-0.0002010422466671,-0.00020020380379391,8.6571696167052e-08,-1.2532277519366e-15,0.23397696914808,50.579894411895,1,0.000181
19195481.634122,9.3088260151392e-05,0.020301021999705,-0.00020103900249277,-0.00020020702691524,8.6079163989306e-08,-1.2509008340838e-15,0.23272065037848,50.752554999263,1,0.000181
19384188.319601,9.2593353399368e-05,0.020369572772478,-0.0002010358116172,-0.0002002101972421,8.5594193482148e-08,-1.2486006738446e-15,0.23148338349842,50.923931931196,1,0.000181
19572895.005079,9.2105877695752e-05,0.02043761836279,-0.00020103267267631,-0.000200213316122,8.5116592292134e-08,-1.2463266873781e-15,0.23026469423938,51.094045906975,1,0.000181
19761601.690558,9.1625649872307e-05,0.020505166841512,-0.0002010295843534,-0.00020021638485579,8.4646174850304e-08,-1.2440783093598e-15,0.22906412468077,51.262917103781,1,0.000181
19950308.376036,9.1152493015231e-05,0.020572226077831,-0.00020102654537706,-0.0002002194046997,8.4182762072408e-08,-1.2418549922248e-15,0.22788123253808,51.430565194577,1,0.000181
20139015.061514,9.0686236191495e-05,0.020638803746089,-0.00020102355451916,-0.00020022237686726,8.372618106912e-08,-1.2396562054551e-15,0.22671559047874,51.597009365221,1,0.000181
20327721.746993,9.0226714192129e-05,0.020704907332341,-0.00020102061059308,-0.00020022530253112,8.3276264869329e-08,-1.2374814348526e-15,0.22556678548032,51.762268330854,1,0.000181
20520202.566181,8.9764774270616e-05,0.020771852176005,-0.0002010176549482,-0.00020022823997567,8.2824049099596e-08,-1.2352873931898e-15,0.22441193567654,51.929630440012,1,0.000181
20746650.588755,8.9229851753619e-05,0.020849999306052,-0.00020101423711073,-0.00020023163693483,8.2300469272305e-08,-1.2327367981729e-15,0.22307462938405,52.12499826513,1,0.000181
20973098.611329,8.8703913602563e-05,0.02092749672109,-0.00020101088173138,-0.00020023497199284,8.1785766523814e-08,-1.2302185521375e-15,0.22175978400641,52.318741802726,1,0.000181
21199546.633903,8.8186712446411e-05,0.021004356072263,-0.00020100758703587,-0.00020023824690367,8.1279691691873e-08,-1.2277318762845e-15,0.22046678111603,52.510890180657,1,0.000181
21425994.656477,8.7678010355503e-05,0.021080588683313,-0.00020100435131821,-0.00020024146335394,8.0782005250442e-08,-1.2252760186838e-15,0.21919502588876,52.701471708282,1,0.000181
21652442.679052,8.7177578369076e-05,0.021156205564243,-0.00020100117293737,-0.00020024462296623,8.0292476915776e-08,-1.2228502535861e-15,0.21794394592269,52.890513910606,1,0.000181
21878890.701626,8.6685196063485e-05,0.021231217423104,-0.00020099805031417,-0.00020024772730205,7.9810885175075e-08,-1.2204538801274e-15,0.21671299015871,53.078043557761,1,0.000181
22105338.7242,8.6200651146973e-05,0.021305634677236,-0.00020099498192837,-0.00020025077786482,7.9337016857523e-08,-1.2180862211923e-15,0.21550162786743,53.264086693089,1,0.000181
22331786.746774,8.5723739078043e-05,0.021379467463967,-0.00020099196631587,-0.00020025377610252,7.8870666733518e-08,-1.2157466223579e-15,0.21430934769511,53.448668659917,1,0.000181
22558234.769348,8.5254262705601e-05,0.021452725650833,-0.00020098900206612,-0.0002002567234103,7.8411637137921e-08,-1.2134344509e-15,0.213135656764,53.631814127083,1,0.000181
22784682.791922,8.4792031929328e-05,0.021525418845318,-0.00020098608781966,-0.00020025962113292,7.7959737615165e-08,-1.2111490948536e-15,0.21198007982332,53.813547113294,1,0.000181
23011130.814496,8.4336863378942e-05,0.02159755640415,-0.00020098322226577,-0.00020026247056699,7.7514784584576e-08,-1.2088899621248e-15,0.21084215844736,53.993891010376,1,0.000181
23237578.837071,8.3888580110767e-05,0.021669147442191,-0.00020098040414031,-0.00020026527296319,7.7076601022795e-08,-1.206656479641e-15,0.20972145027692,54.172868605477,1,0.000181
