x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
886.8,433,0,886.8,1,1.5350412611688e-05,1.5349217026198e-05,-5.4591008752744e-20,-5.3057296783062e-17,443.74331815232,-0.49639684266035,-0.00015902714304628,0.49639684266035,0.00015902714304628,1.0936722870868e-11
887,433,0,887,1,1.5350412611664e-05,1.5349217026176e-05,-5.4591008752744e-20,-5.3057296783062e-17,443.8425970941,-0.49639684266035,-0.00015902714304628,0.49639684266035,0.00015902714304628,6.7574310841847e-12
887.2,433,0,887.2,1,1.5350412611641e-05,1.5349217026153e-05,-5.4591008752744e-20,-5.3057296783062e-17,443.94187603588,-0.49639684266035,-0.00015902714304628,0.49639684266035,0.00015902714304628,2.5781392974987e-12
887.4,433,0,887.4,1,1.5350412611618e-05,1.534921702613e-05,-5.4591008752744e-20,-5.3057296783062e-17,444.04115497766,-0.49639684266035,-0.00015902714304628,0.49639684266035,0.00015902714304628,-1.6011524891873e-12
887.6,433,0,887.6,1,1.5350412611595e-05,1.5349217026108e-05,-5.4591008752744e-20,-5.3057296783062e-17,444.14043391944,-0.49639684266035,-0.00015902714304628,0.49639684266035,0.00015902714304628,-5.7804442758709e-12
887.8,433,0,887.8,1,1.5350412611571e-05,1.5349217026085e-05,-5.4591008752744e-20,-5.3057296783062e-17,444.23971286121,-0.49639684266035,-0.00015902714304628,0.49639684266035,0.00015902714304628,-9.9597360625569e-12
888,433,0,888,1,1.5350412611548e-05,1.5349217026062e-05,-5.4591008752744e-20,-5.3057296783062e-17,444.33899180299,-0.49639684266035,-0.00015902714304628,0.49639684266035,0.00015902714304628,-1.4139027849241e-11
888.2,433,0,888.2,1,1.5350412611558e-05,1.5349217026075e-05,2.0186012742932e-20,1.9151256118742e-17,444.438280629,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-1.3558625904819e-11
888.4,433,0,888.4,1,1.5350412611568e-05,1.5349217026088e-05,2.0186012742932e-20,1.9151256118742e-17,444.537569455,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-1.2978223960398e-11
888.6,433,0,888.6,1,1.5350412611577e-05,1.5349217026101e-05,2.0186012742932e-20,1.9151256118742e-17,444.636858281,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-1.2397822015977e-11
888.8,433,0,888.8,1,1.5350412611587e-05,1.5349217026114e-05,2.0186012742932e-20,1.9151256118742e-17,444.73614710701,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-1.1817420071556e-11
889,433,0,889,1,1.5350412611597e-05,1.5349217026127e-05,2.0186012742932e-20,1.9151256118742e-17,444.83543593301,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-1.1237018127135e-11
889.2,433,0,889.2,1,1.5350412611606e-05,1.534921702614e-05,2.0186012742932e-20,1.9151256118742e-17,444.93472475901,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-1.0656616182714e-11
889.4,433,0,889.4,1,1.5350412611616e-05,1.5349217026153e-05,2.0186012742932e-20,1.9151256118742e-17,445.03401358502,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-1.0076214238293e-11
889.6,433,0,889.6,1,1.5350412611626e-05,1.5349217026166e-05,2.0186012742932e-20,1.9151256118742e-17,445.13330241102,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-9.4958122938721e-12
889.8,433,0,889.8,1,1.5350412611636e-05,1.5349217026179e-05,2.0186012742932e-20,1.9151256118742e-17,445.23259123703,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-8.915410349451e-12
890,433,0,890,1,1.5350412611645e-05,1.5349217026192e-05,2.0186012742932e-20,1.9151256118742e-17,445.33188006303,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-8.3350084050301e-12
890.2,433,0,890.2,1,1.5350412611655e-05,1.5349217026205e-05,2.0186012742932e-20,1.9151256118742e-17,445.43116888903,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-7.7546064606089e-12
890.4,433,0,890.4,1,1.5350412611665e-05,1.5349217026218e-05,2.0186012742932e-20,1.9151256118742e-17,445.53045771504,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-7.1742045161878e-12
890.6,433,0,890.6,1,1.5350412611674e-05,1.5349217026231e-05,2.0186012742932e-20,1.9151256118742e-17,445.62974654104,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-6.5938025717669e-12
890.8,433,0,890.8,1,1.5350412611684e-05,1.5349217026244e-05,2.0186012742932e-20,1.9151256118742e-17,445.72903536704,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-6.0134006273458e-12
891,433,0,891,1,1.5350412611694e-05,1.5349217026257e-05,2.0186012742932e-20,1.9151256118742e-17,445.82832419305,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-5.4329986829249e-12
891.2,433,0,891.2,1,1.5350412611704e-05,1.534921702627e-05,2.0186012742932e-20,1.9151256118742e-17,445.92761301905,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-4.8525967385037e-12
891.4,433,0,891.4,1,1.5350412611713e-05,1.5349217026283e-05,2.0186012742932e-20,1.9151256118742e-17,446.02690184506,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-4.2721947940826e-12
891.6,433,0,891.6,1,1.5350412611723e-05,1.5349217026296e-05,2.0186012742932e-20,1.9151256118742e-17,446.12619067106,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-3.6917928496617e-12
891.8,433,0,891.8,1,1.5350412611733e-05,1.5349217026309e-05,2.0186012742932e-20,1.9151256118742e-17,446.22547949706,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-3.1113909052406e-12
892,433,0,892,1,1.5350412611742e-05,1.5349217026322e-05,2.0186012742932e-20,1.9151256118742e-17,446.32476832307,-0.49644724603749,-0.0001582026962903,0.49644724603749,0.0001582026962903,-2.5309889608197e-12
892.2,433,0,892.2,1,1.535041261175e-05,1.5349217026323e-05,1.7263643195786e-20,1.9325903724554e-17,446.4240669651,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-4.2774848046154e-12
892.4,433,0,892.4,1,1.5350412611757e-05,1.5349217026324e-05,1.7263643195786e-20,1.9325903724554e-17,446.52336560713,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-6.0239806484111e-12
892.6,433,0,892.6,1,1.5350412611764e-05,1.5349217026325e-05,1.7263643195786e-20,1.9325903724554e-17,446.62266424917,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-7.7704764922058e-12
892.8,433,0,892.8,1,1.5350412611771e-05,1.5349217026327e-05,1.7263643195786e-20,1.9325903724554e-17,446.7219628912,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-9.5169723360015e-12
893,433,0,893,1,1.5350412611778e-05,1.5349217026328e-05,1.7263643195786e-20,1.9325903724554e-17,446.82126153324,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-1.1263468179796e-11
893.2,433,0,893.2,1,1.5350412611786e-05,1.5349217026329e-05,1.7263643195786e-20,1.9325903724554e-17,446.92056017527,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-1.3009964023592e-11
893.4,433,0,893.4,1,1.5350412611793e-05,1.534921702633e-05,1.7263643195786e-20,1.9325903724554e-17,447.01985881731,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-1.4756459867388e-11
893.6,433,0,893.6,1,1.53504126118e-05,1.5349217026331e-05,1.7263643195786e-20,1.9325903724554e-17,447.11915745934,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-1.6502955711182e-11
893.8,433,0,893.8,1,1.5350412611807e-05,1.5349217026332e-05,1.7263643195786e-20,1.9325903724554e-17,447.21845610137,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-1.8249451554978e-11
894,433,0,894,1,1.5350412611814e-05,1.5349217026333e-05,1.7263643195786e-20,1.9325903724554e-17,447.31775474341,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-1.9995947398773e-11
894.2,433,0,894.2,1,1.5350412611822e-05,1.5349217026334e-05,1.7263643195786e-20,1.9325903724554e-17,447.41705338544,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-2.1742443242568e-11
894.4,433,0,894.4,1,1.5350412611829e-05,1.5349217026336e-05,1.7263643195786e-20,1.9325903724554e-17,447.51635202748,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-2.3488939086364e-11
894.6,433,0,894.6,1,1.5350412611836e-05,1.5349217026337e-05,1.7263643195786e-20,1.9325903724554e-17,447.61565066951,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-2.5235434930159e-11
894.8,433,0,894.8,1,1.5350412611843e-05,1.5349217026338e-05,1.7263643195786e-20,1.9325903724554e-17,447.71494931154,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-2.6981930773954e-11
895,433,0,895,1,1.535041261185e-05,1.5349217026339e-05,1.7263643195786e-20,1.9325903724554e-17,447.81424795358,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-2.8728426617749e-11
895.2,433,0,895.2,1,1.5350412611858e-05,1.534921702634e-05,1.7263643195786e-20,1.9325903724554e-17,447.91354659561,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-3.0474922461545e-11
895.4,433,0,895.4,1,1.5350412611865e-05,1.5349217026341e-05,1.7263643195786e-20,1.9325903724554e-17,448.01284523765,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-3.2221418305341e-11
895.6,433,0,895.6,1,1.5350412611872e-05,1.5349217026342e-05,1.7263643195786e-20,1.9325903724554e-17,448.11214387968,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-3.3967914149135e-11
895.8,433,0,895.8,1,1.5350412611879e-05,1.5349217026344e-05,1.7263643195786e-20,1.9325903724554e-17,448.21144252172,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-3.5714409992931e-11
896,433,0,896,1,1.5350412611887e-05,1.5349217026345e-05,1.7263643195786e-20,1.9325903724554e-17,448.31074116375,-0.49649735507812,-0.00015706241225533,0.49649735507812,0.00015706241225533,-3.7460905836726e-11
896.2,433,0,896.2,1,1.5350412611903e-05,1.5349217026368e-05,5.3690983306727e-20,5.1939689748719e-17,448.41004953363,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-3.4413900106595e-11
896.4,433,0,896.4,1,1.535041261192e-05,1.5349217026392e-05,5.3690983306727e-20,5.1939689748719e-17,448.50935790352,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-3.1366894376465e-11
896.6,433,0,896.6,1,1.5350412611936e-05,1.5349217026416e-05,5.3690983306727e-20,5.1939689748719e-17,448.6086662734,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-2.8319888646337e-11
896.8,433,0,896.8,1,1.5350412611953e-05,1.534921702644e-05,5.3690983306727e-20,5.1939689748719e-17,448.70797464328,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-2.5272882916207e-11
897,433,0,897,1,1.5350412611969e-05,1.5349217026464e-05,5.3690983306727e-20,5.1939689748719e-17,448.80728301317,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-2.2225877186078e-11
897.2,433,0,897.2,1,1.5350412611986e-05,1.5349217026488e-05,5.3690983306727e-20,5.1939689748719e-17,448.90659138305,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-1.9178871455948e-11
897.4,433,0,897.4,1,1.5350412612002e-05,1.5349217026511e-05,5.3690983306727e-20,5.1939689748719e-17,449.00589975293,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-1.6131865725818e-11
897.6,433,0,897.6,1,1.5350412612019e-05,1.5349217026535e-05,5.3690983306727e-20,5.1939689748719e-17,449.10520812282,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-1.3084859995689e-11
897.8,433,0,897.8,1,1.5350412612035e-05,1.5349217026559e-05,5.3690983306727e-20,5.1939689748719e-17,449.2045164927,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-1.0037854265559e-11
898,433,0,898,1,1.5350412612052e-05,1.5349217026583e-05,5.3690983306727e-20,5.1939689748719e-17,449.30382486258,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-6.9908485354308e-12
898.2,433,0,898.2,1,1.5350412612068e-05,1.5349217026607e-05,5.3690983306727e-20,5.1939689748719e-17,449.40313323247,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-3.9438428053006e-12
898.4,433,0,898.4,1,1.5350412612085e-05,1.5349217026631e-05,5.3690983306727e-20,5.1939689748719e-17,449.50244160235,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,-8.968370751704e-13
898.6,433,0,898.6,1,1.5350412612101e-05,1.5349217026654e-05,5.3690983306727e-20,5.1939689748719e-17,449.60174997223,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,2.150168654958e-12
898.8,433,0,898.8,1,1.5350412612118e-05,1.5349217026678e-05,5.3690983306727e-20,5.1939689748719e-17,449.70105834212,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,5.1971743850882e-12
899,433,0,899,1,1.5350412612134e-05,1.5349217026702e-05,5.3690983306727e-20,5.1939689748719e-17,449.800366712,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,8.2441801152167e-12
899.2,433,0,899.2,1,1.5350412612151e-05,1.5349217026726e-05,5.3690983306727e-20,5.1939689748719e-17,449.89967508188,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,1.1291185845347e-11
899.4,433,0,899.4,1,1.5350412612167e-05,1.534921702675e-05,5.3690983306727e-20,5.1939689748719e-17,449.99898345177,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,1.4338191575477e-11
899.6,433,0,899.6,1,1.5350412612184e-05,1.5349217026773e-05,5.3690983306727e-20,5.1939689748719e-17,450.09829182165,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,1.7385197305605e-11
899.8,433,0,899.8,1,1.53504126122e-05,1.5349217026797e-05,5.3690983306727e-20,5.1939689748719e-17,450.19760019153,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,2.0432203035736e-11
900,433,0,900,1,1.5350412612217e-05,1.5349217026821e-05,5.3690983306727e-20,5.1939689748719e-17,450.29690856142,-0.49654706684322,-0.00015559211505556,0.49654706684322,0.00015559211505556,2.3479208765864e-11
900.2,433,0,900.2,1,1.5350412612213e-05,1.534921702681e-05,-1.7120441688141e-20,-1.7627073269717e-17,450.39622655012,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,2.4297076573688e-11
900.4,433,0,900.4,1,1.5350412612208e-05,1.5349217026799e-05,-1.7120441688141e-20,-1.7627073269717e-17,450.49554453883,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,2.5114944381512e-11
900.6,433,0,900.6,1,1.5350412612204e-05,1.5349217026787e-05,-1.7120441688141e-20,-1.7627073269717e-17,450.59486252753,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,2.5932812189335e-11
900.8,433,0,900.8,1,1.53504126122e-05,1.5349217026776e-05,-1.7120441688141e-20,-1.7627073269717e-17,450.69418051624,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,2.6750679997158e-11
901,433,0,901,1,1.5350412612196e-05,1.5349217026765e-05,-1.7120441688141e-20,-1.7627073269717e-17,450.79349850495,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,2.7568547804982e-11
901.2,433,0,901.2,1,1.5350412612192e-05,1.5349217026753e-05,-1.7120441688141e-20,-1.7627073269717e-17,450.89281649365,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,2.8386415612805e-11
901.4,433,0,901.4,1,1.5350412612188e-05,1.5349217026742e-05,-1.7120441688141e-20,-1.7627073269717e-17,450.99213448236,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,2.9204283420629e-11
901.6,433,0,901.6,1,1.5350412612184e-05,1.5349217026731e-05,-1.7120441688141e-20,-1.7627073269717e-17,451.09145247106,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.0022151228452e-11
901.8,433,0,901.8,1,1.5350412612179e-05,1.534921702672e-05,-1.7120441688141e-20,-1.7627073269717e-17,451.19077045977,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.0840019036276e-11
902,433,0,902,1,1.5350412612175e-05,1.5349217026708e-05,-1.7120441688141e-20,-1.7627073269717e-17,451.29008844847,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.1657886844099e-11
902.2,433,0,902.2,1,1.5350412612171e-05,1.5349217026697e-05,-1.7120441688141e-20,-1.7627073269717e-17,451.38940643718,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.2475754651923e-11
902.4,433,0,902.4,1,1.5350412612167e-05,1.5349217026686e-05,-1.7120441688141e-20,-1.7627073269717e-17,451.48872442589,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.3293622459747e-11
902.6,433,0,902.6,1,1.5350412612163e-05,1.5349217026674e-05,-1.7120441688141e-20,-1.7627073269717e-17,451.58804241459,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.411149026757e-11
902.8,433,0,902.8,1,1.5350412612159e-05,1.5349217026663e-05,-1.7120441688141e-20,-1.7627073269717e-17,451.6873604033,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.4929358075394e-11
903,433,0,903,1,1.5350412612155e-05,1.5349217026652e-05,-1.7120441688141e-20,-1.7627073269717e-17,451.786678392,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.5747225883217e-11
903.2,433,0,903.2,1,1.535041261215e-05,1.5349217026641e-05,-1.7120441688141e-20,-1.7627073269717e-17,451.88599638071,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.6565093691041e-11
903.4,433,0,903.4,1,1.5350412612146e-05,1.5349217026629e-05,-1.7120441688141e-20,-1.7627073269717e-17,451.98531436941,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.7382961498864e-11
903.6,433,0,903.6,1,1.5350412612142e-05,1.5349217026618e-05,-1.7120441688141e-20,-1.7627073269717e-17,452.08463235812,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.8200829306688e-11
903.8,433,0,903.8,1,1.5350412612138e-05,1.5349217026607e-05,-1.7120441688141e-20,-1.7627073269717e-17,452.18395034683,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.9018697114511e-11
904,433,0,904,1,1.5350412612134e-05,1.5349217026595e-05,-1.7120441688141e-20,-1.7627073269717e-17,452.28326833553,-0.49659627404874,-0.0001537785807415,0.49659627404874,0.0001537785807415,3.9836564922334e-11
904.2,433,0,904.2,1,1.5350412612116e-05,1.5349217026585e-05,-3.9693605034672e-20,-3.8282501084105e-17,452.38259581248,-0.49664486515538,-0.00015160966022321,0.49664486515538,0.00015160966022321,3.9191532513942e-11
904.4,433,0,904.4,1,1.5350412612099e-05,1.5349217026574e-05,-3.9693605034672e-20,-3.8282501084105e-17,452.48192328943,-0.49664486515538,-0.00015160966022321,0.49664486515538,0.00015160966022321,3.8546500105549e-11
904.6,433,0,904.6,1,1.5350412612081e-05,1.5349217026563e-05,-3.9693605034672e-20,-3.8282501084105e-17,452.58125076639,-0.49664486515538,-0.00015160966022321,0.49664486515538,0.00015160966022321,3.7901467697157e-11
