x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
499,433,0,499,1,9.8375335546993e-05,9.8201531219023e-05,2.9782813449611e-18,2.9970592183687e-15,248.78793975579,-0.49384755565588,-3.5460457558534e-05,0.49384755565588,3.5460457558534e-05,-3.5251606599605e-34
499.2,433,0,499.2,1,9.8375335548112e-05,9.8201531220122e-05,2.9782813449611e-18,2.9970592183687e-15,248.88670931427,-0.49384755565588,-3.5460457558534e-05,0.49384755565588,3.5460457558534e-05,-4.097482793178e-34
499.4,433,0,499.4,1,9.8375335549232e-05,9.8201531221221e-05,2.9782813449611e-18,2.9970592183687e-15,248.98547887275,-0.49384755565588,-3.5460457558534e-05,0.49384755565588,3.5460457558534e-05,-4.6698049263953e-34
499.6,433,0,499.6,1,9.8375335550351e-05,9.820153122232e-05,2.9782813449611e-18,2.9970592183687e-15,249.08424843122,-0.49384755565588,-3.5460457558534e-05,0.49384755565588,3.5460457558534e-05,-5.2421270596126e-34
499.8,433,0,499.8,1,9.837533555147e-05,9.8201531223419e-05,2.9782813449611e-18,2.9970592183687e-15,249.1830179897,-0.49384755565588,-3.5460457558534e-05,0.49384755565588,3.5460457558534e-05,-5.8144491928299e-34
500,433,0,500,1,9.837533555259e-05,9.8201531224518e-05,2.9782813449611e-18,2.9970592183687e-15,249.28178754818,-0.49384755565588,-3.5460457558534e-05,0.49384755565588,3.5460457558534e-05,-6.3867713260472e-34
500.2,433,0,500.2,1,9.8375335553639e-05,9.8201531225538e-05,2.7779373006282e-18,2.794642484414e-15,249.38055935737,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-6.0958429851744e-34
500.4,433,0,500.4,1,9.8375335554688e-05,9.8201531226558e-05,2.7779373006282e-18,2.794642484414e-15,249.47933116657,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-5.8049146443017e-34
500.6,433,0,500.6,1,9.8375335555736e-05,9.8201531227577e-05,2.7779373006282e-18,2.794642484414e-15,249.57810297577,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-5.5139863034289e-34
500.8,433,0,500.8,1,9.8375335556785e-05,9.8201531228597e-05,2.7779373006282e-18,2.794642484414e-15,249.67687478497,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-5.2230579625562e-34
501,433,0,501,1,9.8375335557834e-05,9.8201531229616e-05,2.7779373006282e-18,2.794642484414e-15,249.77564659417,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-4.9321296216835e-34
501.2,433,0,501.2,1,9.8375335558883e-05,9.8201531230636e-05,2.7779373006282e-18,2.794642484414e-15,249.87441840337,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-4.6412012808107e-34
501.4,433,0,501.4,1,9.8375335559932e-05,9.8201531231655e-05,2.7779373006282e-18,2.794642484414e-15,249.97319021256,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-4.3502729399379e-34
501.6,433,0,501.6,1,9.8375335560981e-05,9.8201531232675e-05,2.7779373006282e-18,2.794642484414e-15,250.07196202176,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-4.0593445990652e-34
501.8,433,0,501.8,1,9.837533556203e-05,9.8201531233694e-05,2.7779373006282e-18,2.794642484414e-15,250.17073383096,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-3.7684162581925e-34
502,433,0,502,1,9.8375335563079e-05,9.8201531234714e-05,2.7779373006282e-18,2.794642484414e-15,250.26950564016,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-3.4774879173197e-34
502.2,433,0,502.2,1,9.8375335564128e-05,9.8201531235733e-05,2.7779373006282e-18,2.794642484414e-15,250.36827744936,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-3.1865595764469e-34
502.4,433,0,502.4,1,9.8375335565177e-05,9.8201531236753e-05,2.7779373006282e-18,2.794642484414e-15,250.46704925856,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-2.8956312355742e-34
502.6,433,0,502.6,1,9.8375335566225e-05,9.8201531237772e-05,2.7779373006282e-18,2.794642484414e-15,250.56582106775,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-2.6047028947015e-34
502.8,433,0,502.8,1,9.8375335567274e-05,9.8201531238792e-05,2.7779373006282e-18,2.794642484414e-15,250.66459287695,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-2.3137745538287e-34
503,433,0,503,1,9.8375335568323e-05,9.8201531239812e-05,2.7779373006282e-18,2.794642484414e-15,250.76336468615,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-2.022846212956e-34
503.2,433,0,503.2,1,9.8375335569372e-05,9.8201531240831e-05,2.7779373006282e-18,2.794642484414e-15,250.86213649535,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-1.7319178720832e-34
503.4,433,0,503.4,1,9.8375335570421e-05,9.8201531241851e-05,2.7779373006282e-18,2.794642484414e-15,250.96090830455,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-1.4409895312104e-34
503.6,433,0,503.6,1,9.837533557147e-05,9.820153124287e-05,2.7779373006282e-18,2.794642484414e-15,251.05968011374,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-1.1500611903377e-34
503.8,433,0,503.8,1,9.8375335572519e-05,9.820153124389e-05,2.7779373006282e-18,2.794642484414e-15,251.15845192294,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-8.5913284946498e-35
504,433,0,504,1,9.8375335573568e-05,9.8201531244909e-05,2.7779373006282e-18,2.794642484414e-15,251.25722373214,-0.49385870175774,-3.5551694061331e-05,0.49385870175774,3.5551694061331e-05,-5.6820450859225e-35
504.2,433,0,504.2,1,9.8375335572552e-05,9.8201531243987e-05,-2.4861971307372e-18,-2.6706499899466e-15,251.35599779849,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-5.3858859056572e-35
504.4,433,0,504.4,1,9.8375335571537e-05,9.8201531243064e-05,-2.4861971307372e-18,-2.6706499899466e-15,251.45477186483,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-5.089726725392e-35
504.6,433,0,504.6,1,9.8375335570521e-05,9.8201531242142e-05,-2.4861971307372e-18,-2.6706499899466e-15,251.55354593118,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-4.7935675451267e-35
504.8,433,0,504.8,1,9.8375335569506e-05,9.8201531241219e-05,-2.4861971307372e-18,-2.6706499899466e-15,251.65231999752,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-4.4974083648615e-35
505,433,0,505,1,9.8375335568491e-05,9.8201531240296e-05,-2.4861971307372e-18,-2.6706499899466e-15,251.75109406387,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-4.2012491845963e-35
505.2,433,0,505.2,1,9.8375335567475e-05,9.8201531239374e-05,-2.4861971307372e-18,-2.6706499899466e-15,251.84986813021,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-3.905090004331e-35
505.4,433,0,505.4,1,9.837533556646e-05,9.8201531238451e-05,-2.4861971307372e-18,-2.6706499899466e-15,251.94864219656,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-3.6089308240658e-35
505.6,433,0,505.6,1,9.8375335565444e-05,9.8201531237529e-05,-2.4861971307372e-18,-2.6706499899466e-15,252.04741626291,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-3.3127716438006e-35
505.8,433,0,505.8,1,9.8375335564429e-05,9.8201531236606e-05,-2.4861971307372e-18,-2.6706499899466e-15,252.14619032925,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-3.0166124635353e-35
506,433,0,506,1,9.8375335563413e-05,9.8201531235684e-05,-2.4861971307372e-18,-2.6706499899466e-15,252.2449643956,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-2.7204532832701e-35
506.2,433,0,506.2,1,9.8375335562398e-05,9.8201531234761e-05,-2.4861971307372e-18,-2.6706499899466e-15,252.34373846194,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-2.4242941030048e-35
506.4,433,0,506.4,1,9.8375335561382e-05,9.8201531233839e-05,-2.4861971307372e-18,-2.6706499899466e-15,252.44251252829,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-2.1281349227396e-35
506.6,433,0,506.6,1,9.8375335560367e-05,9.8201531232916e-05,-2.4861971307372e-18,-2.6706499899466e-15,252.54128659463,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-1.8319757424744e-35
506.8,433,0,506.8,1,9.8375335559351e-05,9.8201531231994e-05,-2.4861971307372e-18,-2.6706499899466e-15,252.64006066098,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-1.5358165622092e-35
507,433,0,507,1,9.8375335558336e-05,9.8201531231071e-05,-2.4861971307372e-18,-2.6706499899466e-15,252.73883472732,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-1.239657381944e-35
507.2,433,0,507.2,1,9.8375335557321e-05,9.8201531230148e-05,-2.4861971307372e-18,-2.6706499899466e-15,252.83760879367,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-9.4349820167866e-36
507.4,433,0,507.4,1,9.8375335556305e-05,9.8201531229226e-05,-2.4861971307372e-18,-2.6706499899466e-15,252.93638286001,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-6.4733902141345e-36
507.6,433,0,507.6,1,9.837533555529e-05,9.8201531228303e-05,-2.4861971307372e-18,-2.6706499899466e-15,253.03515692636,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-3.5117984114823e-36
507.8,433,0,507.8,1,9.8375335554274e-05,9.8201531227381e-05,-2.4861971307372e-18,-2.6706499899466e-15,253.13393099271,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,-5.5020660883014e-37
508,433,0,508,1,9.8375335553259e-05,9.8201531226458e-05,-2.4861971307372e-18,-2.6706499899466e-15,253.23270505905,-0.49386988258483,-3.5676288939301e-05,0.49386988258483,3.5676288939301e-05,2.411385193822e-36
508.2,433,0,508.2,1,9.837533555309e-05,9.8201531226163e-05,-8.056638581104e-19,-5.0201228739863e-16,253.33148139151,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,2.3154307688163e-36
508.4,433,0,508.4,1,9.8375335552922e-05,9.8201531225868e-05,-8.056638581104e-19,-5.0201228739863e-16,253.43025772398,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,2.2194763438105e-36
508.6,433,0,508.6,1,9.8375335552753e-05,9.8201531225573e-05,-8.056638581104e-19,-5.0201228739863e-16,253.52903405644,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,2.1235219188048e-36
508.8,433,0,508.8,1,9.8375335552585e-05,9.8201531225278e-05,-8.056638581104e-19,-5.0201228739863e-16,253.6278103889,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,2.027567493799e-36
509,433,0,509,1,9.8375335552417e-05,9.8201531224982e-05,-8.056638581104e-19,-5.0201228739863e-16,253.72658672137,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,1.9316130687933e-36
509.2,433,0,509.2,1,9.8375335552248e-05,9.8201531224687e-05,-8.056638581104e-19,-5.0201228739863e-16,253.82536305383,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,1.8356586437875e-36
509.4,433,0,509.4,1,9.837533555208e-05,9.8201531224392e-05,-8.056638581104e-19,-5.0201228739863e-16,253.92413938629,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,1.7397042187818e-36
509.6,433,0,509.6,1,9.8375335551911e-05,9.8201531224097e-05,-8.056638581104e-19,-5.0201228739863e-16,254.02291571876,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,1.643749793776e-36
509.8,433,0,509.8,1,9.8375335551743e-05,9.8201531223802e-05,-8.056638581104e-19,-5.0201228739863e-16,254.12169205122,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,1.5477953687703e-36
510,433,0,510,1,9.8375335551575e-05,9.8201531223507e-05,-8.056638581104e-19,-5.0201228739863e-16,254.22046838369,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,1.4518409437646e-36
510.2,433,0,510.2,1,9.8375335551406e-05,9.8201531223212e-05,-8.056638581104e-19,-5.0201228739863e-16,254.31924471615,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,1.3558865187588e-36
510.4,433,0,510.4,1,9.8375335551238e-05,9.8201531222916e-05,-8.056638581104e-19,-5.0201228739863e-16,254.41802104861,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,1.259932093753e-36
510.6,433,0,510.6,1,9.8375335551069e-05,9.8201531222621e-05,-8.056638581104e-19,-5.0201228739863e-16,254.51679738108,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,1.1639776687473e-36
510.8,433,0,510.8,1,9.8375335550901e-05,9.8201531222326e-05,-8.056638581104e-19,-5.0201228739863e-16,254.61557371354,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,1.0680232437416e-36
511,433,0,511,1,9.8375335550733e-05,9.8201531222031e-05,-8.056638581104e-19,-5.0201228739863e-16,254.714350046,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,9.7206881873582e-37
511.2,433,0,511.2,1,9.8375335550564e-05,9.8201531221736e-05,-8.056638581104e-19,-5.0201228739863e-16,254.81312637847,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,8.7611439373005e-37
511.4,433,0,511.4,1,9.8375335550396e-05,9.8201531221441e-05,-8.056638581104e-19,-5.0201228739863e-16,254.91190271093,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,7.8015996872431e-37
511.6,433,0,511.6,1,9.8375335550227e-05,9.8201531221145e-05,-8.056638581104e-19,-5.0201228739863e-16,255.01067904339,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,6.8420554371857e-37
511.8,433,0,511.8,1,9.8375335550059e-05,9.820153122085e-05,-8.056638581104e-19,-5.0201228739863e-16,255.10945537586,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,5.8825111871282e-37
512,433,0,512,1,9.837533554989e-05,9.8201531220555e-05,-8.056638581104e-19,-5.0201228739863e-16,255.20823170832,-0.49388110739838,-3.5833970642551e-05,0.49388110739838,3.5833970642551e-05,4.9229669370708e-37
512.2,433,0,512.2,1,9.8375335549383e-05,9.8201531220113e-05,-1.1825363449146e-18,-1.3919754055186e-15,255.3070103175,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,4.7056096320584e-37
512.4,433,0,512.4,1,9.8375335548875e-05,9.8201531219671e-05,-1.1825363449146e-18,-1.3919754055186e-15,255.40578892668,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,4.4882523270461e-37
512.6,433,0,512.6,1,9.8375335548367e-05,9.8201531219229e-05,-1.1825363449146e-18,-1.3919754055186e-15,255.50456753586,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,4.2708950220337e-37
512.8,433,0,512.8,1,9.837533554786e-05,9.8201531218787e-05,-1.1825363449146e-18,-1.3919754055186e-15,255.60334614504,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,4.0535377170213e-37
513,433,0,513,1,9.8375335547352e-05,9.8201531218344e-05,-1.1825363449146e-18,-1.3919754055186e-15,255.70212475422,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,3.836180412009e-37
513.2,433,0,513.2,1,9.8375335546844e-05,9.8201531217902e-05,-1.1825363449146e-18,-1.3919754055186e-15,255.8009033634,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,3.6188231069965e-37
513.4,433,0,513.4,1,9.8375335546336e-05,9.820153121746e-05,-1.1825363449146e-18,-1.3919754055186e-15,255.89968197258,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,3.4014658019842e-37
513.6,433,0,513.6,1,9.8375335545829e-05,9.8201531217018e-05,-1.1825363449146e-18,-1.3919754055186e-15,255.99846058176,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,3.1841084969718e-37
513.8,433,0,513.8,1,9.8375335545321e-05,9.8201531216576e-05,-1.1825363449146e-18,-1.3919754055186e-15,256.09723919094,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,2.9667511919594e-37
514,433,0,514,1,9.8375335544813e-05,9.8201531216134e-05,-1.1825363449146e-18,-1.3919754055186e-15,256.19601780012,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,2.7493938869471e-37
514.2,433,0,514.2,1,9.8375335544306e-05,9.8201531215691e-05,-1.1825363449146e-18,-1.3919754055186e-15,256.2947964093,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,2.5320365819347e-37
514.4,433,0,514.4,1,9.8375335543798e-05,9.8201531215249e-05,-1.1825363449146e-18,-1.3919754055186e-15,256.39357501847,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,2.3146792769224e-37
514.6,433,0,514.6,1,9.837533554329e-05,9.8201531214807e-05,-1.1825363449146e-18,-1.3919754055186e-15,256.49235362765,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,2.09732197191e-37
514.8,433,0,514.8,1,9.8375335542782e-05,9.8201531214365e-05,-1.1825363449146e-18,-1.3919754055186e-15,256.59113223683,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,1.8799646668975e-37
515,433,0,515,1,9.8375335542275e-05,9.8201531213923e-05,-1.1825363449146e-18,-1.3919754055186e-15,256.68991084601,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,1.6626073618853e-37
515.2,433,0,515.2,1,9.8375335541767e-05,9.8201531213481e-05,-1.1825363449146e-18,-1.3919754055186e-15,256.78868945519,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,1.4452500568728e-37
515.4,433,0,515.4,1,9.8375335541259e-05,9.8201531213038e-05,-1.1825363449146e-18,-1.3919754055186e-15,256.88746806437,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,1.2278927518605e-37
515.6,433,0,515.6,1,9.8375335540752e-05,9.8201531212596e-05,-1.1825363449146e-18,-1.3919754055186e-15,256.98624667355,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,1.0105354468481e-37
515.8,433,0,515.8,1,9.8375335540244e-05,9.8201531212154e-05,-1.1825363449146e-18,-1.3919754055186e-15,257.08502528273,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,7.9317814183569e-38
516,433,0,516,1,9.8375335539736e-05,9.8201531211712e-05,-1.1825363449146e-18,-1.3919754055186e-15,257.18380389191,-0.49389238771589,-3.6024480701391e-05,0.49389238771589,3.6024480701391e-05,5.7582083682339e-38
516.2,433,0,516.2,1,9.8375335540111e-05,9.8201531212081e-05,9.4450780475843e-19,1.0602789974397e-15,257.28258479051,-0.49390373357755,-3.6247107718879e-05,0.49390373357755,3.6247107718879e-05,5.2864370872632e-38
516.4,433,0,516.4,1,9.8375335540486e-05,9.820153121245e-05,9.4450780475843e-19,1.0602789974397e-15,257.38136568911,-0.49390373357755,-3.6247107718879e-05,0.49390373357755,3.6247107718879e-05,4.8146658062928e-38
516.6,433,0,516.6,1,9.8375335540861e-05,9.8201531212819e-05,9.4450780475843e-19,1.0602789974397e-15,257.48014658771,-0.49390373357755,-3.6247107718879e-05,0.49390373357755,3.6247107718879e-05,4.3428945253221e-38
516.8,433,0,516.8,1,9.8375335541235e-05,9.8201531213188e-05,9.4450780475843e-19,1.0602789974397e-15,257.57892748632,-0.49390373357755,-3.6247107718879e-05,0.49390373357755,3.6247107718879e-05,3.8711232443514e-38
517,433,0,517,1,9.837533554161e-05,9.8201531213557e-05,9.4450780475843e-19,1.0602789974397e-15,257.67770838492,-0.49390373357755,-3.6247107718879e-05,0.49390373357755,3.6247107718879e-05,3.399351963381e-38
517.2,433,0,517.2,1,9.8375335541985e-05,9.8201531213926e-05,9.4450780475843e-19,1.0602789974397e-15,257.77648928352,-0.49390373357755,-3.6247107718879e-05,0.49390373357755,3.6247107718879e-05,2.9275806824103e-38
517.4,433,0,517.4,1,9.837533554236e-05,9.8201531214295e-05,9.4450780475843e-19,1.0602789974397e-15,257.87527018212,-0.49390373357755,-3.6247107718879e-05,0.49390373357755,3.6247107718879e-05,2.4558094014398e-38
517.6,433,0,517.6,1,9.8375335542735e-05,9.8201531214664e-05,9.4450780475843e-19,1.0602789974397e-15,257.97405108072,-0.49390373357755,-3.6247107718879e-05,0.49390373357755,3.6247107718879e-05,1.9840381204691e-38
