x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
4086,0,0,4086,1.2496611438557e-11,5.1915280632068e-08,8.5208679105913e-15,1.2293306811639e-14,0,3.7e-11,1,0.000181,1.8806382022033e-35,-462.88571661232,-nan,1.2496611337089e-11,6.9041984918582e-08
4087,0,0,4087,1.2484315118292e-11,5.1868184020604e-08,8.5244866751224e-15,1.2296320264612e-14,0,3.7e-11,1,0.000181,1.7856939494135e-35,-462.32250419041,-nan,1.2484315016945e-11,6.8974049526868e-08
4088,0,0,4088,1.2472015784572e-11,5.1821067411786e-08,8.5281061960397e-15,1.2299333720849e-14,0,3.7e-11,1,0.000181,1.6954876052319e-35,-461.75938226644,-nan,1.2472015683346e-11,6.8906097486213e-08
4089,0,0,4089,1.2459713437391e-11,5.1773930801437e-08,8.53172647313e-15,1.2302347180353e-14,0,3.7e-11,1,0.000181,1.6097855709976e-35,-461.19635095284,-nan,1.2459713336292e-11,6.8838128796617e-08
4090,0,0,4090,1.2447408076748e-11,5.1726774185381e-08,8.5353475061599e-15,1.2305360643119e-14,0,3.7e-11,1,0.000181,1.5283656220911e-35,-460.63341036198,-nan,1.2447407975769e-11,6.8770143458013e-08
4091,0,0,4091,1.2435099702639e-11,5.1679597559442e-08,8.5389692949125e-15,1.2308374109155e-14,0,3.7e-11,1,0.000181,1.4510163612993e-35,-460.07056060623,-nan,1.243509960178e-11,6.870214147044e-08
4092,0,0,4092,1.2422788315061e-11,5.1632400919447e-08,8.5425918391387e-15,1.2311387578455e-14,0,3.7e-11,1,0.000181,1.3775366980985e-35,-459.50780179791,-nan,1.242278821433e-11,6.8634122833887e-08
4093,0,0,4093,1.2410473914009e-11,5.1585184261223e-08,8.5462151386085e-15,1.2314401051024e-14,0,3.7e-11,1,0.000181,1.3077353526403e-35,-458.94513404931,-nan,1.2410473813398e-11,6.856608754827e-08
4094,0,0,4094,1.2398156499483e-11,5.1537947580597e-08,8.5498391931435e-15,1.2317414526862e-14,0,3.7e-11,1,0.000181,1.2414303832883e-35,-458.38255747267,-nan,1.2398156398994e-11,6.8498035613645e-08
4095,0,0,4095,1.2385836071477e-11,5.1490690873401e-08,8.5534640024801e-15,1.2320428005971e-14,0,3.7e-11,1,0.000181,1.1784487366008e-35,-457.82007218023,-nan,1.2385835971115e-11,6.842996702993e-08
4096,0,0,4096,1.2373512629988e-11,5.1443414135466e-08,8.5570895663787e-15,1.2323441488346e-14,0,3.7e-11,1,0.000181,1.1186258187103e-35,-457.25767828416,-nan,1.2373512529747e-11,6.8361881797125e-08
4097,0,0,4097,1.2361186175014e-11,5.1396117362622e-08,8.5607158846551e-15,1.2326454973996e-14,0,3.7e-11,1,0.000181,1.061805087094e-35,-456.69537589663,-nan,1.2361186074894e-11,6.8293779915217e-08
4098,0,0,4098,1.2348856706551e-11,5.1348800550705e-08,8.5643429570719e-15,1.2329468462918e-14,0,3.7e-11,1,0.000181,1.0078376617816e-35,-456.13316512974,-nan,1.2348856606552e-11,6.8225661384205e-08
4099,0,0,4099,1.2336524224596e-11,5.1301463695548e-08,8.5679707833848e-15,1.2332481955111e-14,0,3.7e-11,1,0.000181,9.5658195508589e-36,-455.57104609558,-nan,1.2336524124723e-11,6.8157526204076e-08
4100,0,0,4100,1.2324188729146e-11,5.1254106792988e-08,8.5715993633663e-15,1.2335495450577e-14,0,3.7e-11,1,0.000181,9.0790331898693e-36,-455.00901890621,-nan,1.2324188629391e-11,6.8089374374777e-08
4101,0,0,4101,1.2311850220196e-11,5.1206729838862e-08,8.5752286968331e-15,1.233850894932e-14,0,3.7e-11,1,0.000181,8.6167370933955e-36,-454.44708367365,-nan,1.2311850120565e-11,6.8021205896333e-08
4102,0,0,4102,1.2299508697745e-11,5.1159332829008e-08,8.5788587834941e-15,1.2341522451336e-14,0,3.7e-11,1,0.000181,8.1777136611277e-36,-453.88524050987,-nan,1.229950859824e-11,6.795302076865e-08
4103,0,0,4103,1.2287164161788e-11,5.1111915759267e-08,8.5824896231434e-15,1.2344535956628e-14,0,3.7e-11,1,0.000181,7.7608050890643e-36,-453.32348952682,-nan,1.2287164062403e-11,6.7884818991796e-08
4104,0,0,4104,1.2274816612323e-11,5.1064478625479e-08,8.5861212155725e-15,1.2347549465197e-14,0,3.7e-11,1,0.000181,7.3649104702512e-36,-452.76183083642,-nan,1.2274816513058e-11,6.781660056573e-08
4105,0,0,4105,1.2262466049346e-11,5.1017021423487e-08,8.5897535605515e-15,1.2350562977044e-14,0,3.7e-11,1,0.000181,6.9889830342313e-36,-452.20026455054,-nan,1.2262465950205e-11,6.774836549037e-08
4106,0,0,4106,1.2250112472854e-11,5.0969544149135e-08,8.593386657806e-15,1.235357649217e-14,0,3.7e-11,1,0.000181,6.6320275186606e-36,-451.63879078104,-nan,1.2250112373837e-11,6.7680113765772e-08
4107,0,0,4107,1.2237755882843e-11,5.0922046798266e-08,8.5970205071672e-15,1.2356590010573e-14,0,3.7e-11,1,0.000181,6.2930976668484e-36,-451.07740963972,-nan,1.223775578395e-11,6.7611845391895e-08
4108,0,0,4108,1.2225396279311e-11,5.0874529366729e-08,8.6006551083572e-15,1.2359603532259e-14,0,3.7e-11,1,0.000181,5.9712938452742e-36,-450.51612123836,-nan,1.2225396180536e-11,6.7543560368724e-08
4109,0,0,4109,1.2213033662254e-11,5.0826991850368e-08,8.6042904611808e-15,1.2362617057222e-14,0,3.7e-11,1,0.000181,5.6657607754065e-36,-449.95492568871,-nan,1.2213033563607e-11,6.7475258696246e-08
4110,0,0,4110,1.2200668031668e-11,5.0779434245035e-08,8.6079265653817e-15,1.2365630585471e-14,0,3.7e-11,1,0.000181,5.3756853744168e-36,-449.39382310246,-nan,1.2200667933142e-11,6.7406940374435e-08
4111,0,0,4111,1.2188299387551e-11,5.0731856546577e-08,8.6115634208017e-15,1.2368644116998e-14,0,3.7e-11,1,0.000181,5.1002946996308e-36,-448.83281359131,-nan,1.2188299289143e-11,6.7338605403249e-08
4112,0,0,4112,1.21759277299e-11,5.0684258750848e-08,8.6152010271031e-15,1.2371657651809e-14,0,3.7e-11,1,0.000181,4.8388539918026e-36,-448.27189726688,-nan,1.2175927631613e-11,6.7270253782689e-08
4113,0,0,4113,1.216355305871e-11,5.0636640853698e-08,8.6188393841433e-15,1.2374671189906e-14,0,3.7e-11,1,0.000181,4.5906648125253e-36,-447.71107424078,-nan,1.2163552960548e-11,6.7201885512754e-08
4114,0,0,4114,1.2151175373978e-11,5.0589002850981e-08,8.6224784916624e-15,1.2377684731287e-14,0,3.7e-11,1,0.000181,4.3550632713114e-36,-447.15034462459,-nan,1.2151175275938e-11,6.7133500593417e-08
4115,0,0,4115,1.2138794675703e-11,5.0541344738553e-08,8.6261183494234e-15,1.2380698275953e-14,0,3.7e-11,1,0.000181,4.1314183380845e-36,-446.58970852984,-nan,1.2138794577783e-11,6.7065099024652e-08
4116,0,0,4116,1.2126410963879e-11,5.0493666512271e-08,8.6297589571817e-15,1.2383711823905e-14,0,3.7e-11,1,0.000181,3.9191302370239e-36,-446.02916606804,-nan,1.212641086608e-11,6.6996680806418e-08
4117,0,0,4117,1.2114024238503e-11,5.044596816799e-08,8.6334003147184e-15,1.2386725375145e-14,0,3.7e-11,1,0.000181,3.7176289178933e-36,-445.46871735064,-nan,1.211402414083e-11,6.6928245938782e-08
4118,0,0,4118,1.2101634499574e-11,5.0398249701572e-08,8.6370424218057e-15,1.2389738929674e-14,0,3.7e-11,1,0.000181,3.526372601167e-36,-444.90836248908,-nan,1.2101634402024e-11,6.6859794421595e-08
4119,0,0,4119,1.2089241747086e-11,5.0350511108874e-08,8.640685278258e-15,1.2392752487489e-14,0,3.7e-11,1,0.000181,3.3448463934382e-36,-444.34810159476,-nan,1.2089241649655e-11,6.6791326254966e-08
4120,0,0,4120,1.2076845981038e-11,5.0302752385759e-08,8.6443288837615e-15,1.2395766048597e-14,0,3.7e-11,1,0.000181,3.172560969761e-36,-443.78793477905,-nan,1.207684588373e-11,6.67228414388e-08
4121,0,0,4121,1.2064447201425e-11,5.025497352809e-08,8.6479732381533e-15,1.239877961299e-14,0,3.7e-11,1,0.000181,3.0090513197339e-36,-443.22786215327,-nan,1.2064447104238e-11,6.6654339973084e-08
4122,0,0,4122,1.2052045408244e-11,5.020717453173e-08,8.6516183411639e-15,1.240179318068e-14,0,3.7e-11,1,0.000181,2.8538755542831e-36,-442.66788382872,-nan,1.2052045311178e-11,6.658582185783e-08
4123,0,0,4123,1.2039640601492e-11,5.0159355392545e-08,8.6552641925335e-15,1.2404806751659e-14,0,3.7e-11,1,0.000181,2.7066137702459e-36,-442.10799991665,-nan,1.203964050455e-11,6.6517287093012e-08
4124,0,0,4124,1.2027232781166e-11,5.0111516106401e-08,8.6589107921074e-15,1.240782032593e-14,0,3.7e-11,1,0.000181,2.566866969994e-36,-441.54821052829,-nan,1.2027232684344e-11,6.6448735678589e-08
4125,0,0,4125,1.2014821947263e-11,5.0063656669165e-08,8.6625581396234e-15,1.2410833903496e-14,0,3.7e-11,1,0.000181,2.4342560334617e-36,-440.98851577484,-nan,1.2014821850567e-11,6.6380167614588e-08
4126,0,0,4126,1.2002408099779e-11,5.0015777076707e-08,8.6662062348564e-15,1.2413847484356e-14,0,3.7e-11,1,0.000181,2.3084207400737e-36,-440.42891576745,-nan,1.2002408003202e-11,6.6311582900928e-08
4127,0,0,4127,1.198999123871e-11,4.9967877324898e-08,8.6698550775235e-15,1.2416861068511e-14,0,3.7e-11,1,0.000181,2.1890188381815e-36,-439.86941061723,-nan,1.1989991142253e-11,6.6242981537637e-08
4128,0,0,4128,1.1977571364054e-11,4.9919957409608e-08,8.6735046674273e-15,1.2419874655963e-14,0,3.7e-11,1,0.000181,2.0757251597309e-36,-439.31000043528,-nan,1.1977571267722e-11,6.6174363524686e-08
4129,0,0,4129,1.1965148475807e-11,4.9872017326711e-08,8.6771550043281e-15,1.242288824671e-14,0,3.7e-11,1,0.000181,1.9682307779936e-36,-438.75068533264,-nan,1.1965148379595e-11,6.6105728862062e-08
4130,0,0,4130,1.1952722573967e-11,4.9824057072081e-08,8.6808060879984e-15,1.2425901840756e-14,0,3.7e-11,1,0.000181,1.8662422062933e-36,-438.19146542033,-nan,1.1952722477879e-11,6.6037077549726e-08
4131,0,0,4131,1.1940293658529e-11,4.9776076641594e-08,8.6844579182058e-15,1.2428915438098e-14,0,3.7e-11,1,0.000181,1.7694806357604e-36,-437.63234080933,-nan,1.1940293562559e-11,6.5968409587689e-08
4132,0,0,4132,1.192786172949e-11,4.9728076031126e-08,8.6881104947311e-15,1.2431929038743e-14,0,3.7e-11,1,0.000181,1.6776812102373e-36,-437.07331161058,-nan,1.1927861633638e-11,6.5899724975899e-08
4133,0,0,4133,1.1915426786847e-11,4.9680055236555e-08,8.6917638173241e-15,1.2434942642684e-14,0,3.7e-11,1,0.000181,1.5905923365492e-36,-436.514377935,-nan,1.1915426691123e-11,6.5831023714368e-08
4134,0,0,4134,1.1902988830597e-11,4.9632014253761e-08,8.6954178857594e-15,1.243795624993e-14,0,3.7e-11,1,0.000181,1.5079750284371e-36,-435.95553989346,-nan,1.1902988734994e-11,6.576230580307e-08
4135,0,0,4135,1.1890547860737e-11,4.9583953078624e-08,8.6990726997617e-15,1.2440969860473e-14,0,3.7e-11,1,0.000181,1.429602282533e-36,-435.3967975968,-nan,1.1890547765254e-11,6.5693571241977e-08
4136,0,0,4136,1.1878103877262e-11,4.9535871707026e-08,8.7027282591572e-15,1.2443983474321e-14,0,3.7e-11,1,0.000181,1.3552584848326e-36,-434.83815115584,-nan,1.1878103781902e-11,6.5624820031049e-08
4137,0,0,4137,1.1865656880171e-11,4.9487770134852e-08,8.7063845636453e-15,1.244699709147e-14,0,3.7e-11,1,0.000181,1.284738846194e-36,-434.27960068132,-nan,1.1865656784934e-11,6.5556052170339e-08
4138,0,0,4138,1.1853206869459e-11,4.9439648357984e-08,8.7100416130536e-15,1.2450010711927e-14,0,3.7e-11,1,0.000181,1.2178488654627e-36,-433.721146284,-nan,1.1853206774341e-11,6.5487267659768e-08
4139,0,0,4139,1.1840753845123e-11,4.9391506372309e-08,8.7136994071054e-15,1.2453024335685e-14,0,3.7e-11,1,0.000181,1.1544038188882e-36,-433.16278807456,-nan,1.1840753750128e-11,6.5418466499307e-08
4140,0,0,4140,1.1828297807161e-11,4.9343344173715e-08,8.717357945591e-15,1.2456037962751e-14,0,3.7e-11,1,0.000181,1.0942282745613e-36,-432.60452616369,-nan,1.1828297712283e-11,6.5349648688997e-08
4141,0,0,4141,1.1815838755567e-11,4.9295161758089e-08,8.7210172282792e-15,1.245905159312e-14,0,3.7e-11,1,0.000181,1.0371556306621e-36,-432.04636066199,-nan,1.1815838660815e-11,6.5280814228797e-08
4142,0,0,4142,1.1803376690341e-11,4.9246959121322e-08,8.7246772548995e-15,1.24620652268e-14,0,3.7e-11,1,0.000181,9.8302767636719e-37,-431.48829168007,-nan,1.1803376595706e-11,6.5211963118654e-08
4143,0,0,4143,1.1790911611477e-11,4.9198736259304e-08,8.728338025235e-15,1.2465078863786e-14,0,3.7e-11,1,0.000181,9.3169417431746e-37,-430.93031932849,-nan,1.1790911516963e-11,6.5143095358581e-08
4144,0,0,4144,1.1778443518973e-11,4.9150493167928e-08,8.7319995390545e-15,1.2468092504081e-14,0,3.7e-11,1,0.000181,8.8301246360239e-37,-430.37244371777,-nan,1.1778443424583e-11,6.5074210948578e-08
4145,0,0,4145,1.1765972412825e-11,4.9102229843087e-08,8.7356617961172e-15,1.2471106147686e-14,0,3.7e-11,1,0.000181,8.3684708226563e-37,-429.81466495839,-nan,1.1765972318558e-11,6.5005309888549e-08
4146,0,0,4146,1.1753498293031e-11,4.9053946280678e-08,8.7393247961802e-15,1.24741197946e-14,0,3.7e-11,1,0.000181,7.9306940838451e-37,-429.2569831608,-nan,1.175349819888e-11,6.4936392178577e-08
4147,0,0,4147,1.1741021159586e-11,4.9005642476594e-08,8.742988539042e-15,1.2477133444825e-14,0,3.7e-11,1,0.000181,7.5155731882144e-37,-428.69939843544,-nan,1.1741021065561e-11,6.4867457818594e-08
4148,0,0,4148,1.1728541012487e-11,4.8957318426736e-08,8.746653024432e-15,1.2480147098364e-14,0,3.7e-11,1,0.000181,7.1219486478839e-37,-428.14191089266,-nan,1.1728540918582e-11,6.4798506808545e-08
4149,0,0,4149,1.1716057851732e-11,4.8908974127e-08,8.7503182521012e-15,1.2483160755216e-14,0,3.7e-11,1,0.000181,6.7487196340688e-37,-427.58452064283,-nan,1.1716057757952e-11,6.4729539148498e-08
4150,0,0,4150,1.1703571677317e-11,4.8860609573289e-08,8.753984221805e-15,1.2486174415379e-14,0,3.7e-11,1,0.000181,6.3948410448493e-37,-427.02722779625,-nan,1.1703571583655e-11,6.4660554838358e-08
4151,0,0,4151,1.1691082489238e-11,4.8812224761502e-08,8.7576509333736e-15,1.2489188078858e-14,0,3.7e-11,1,0.000181,6.0593207177005e-37,-426.47003246319,-nan,1.1691082395697e-11,6.4591553878152e-08
4152,0,0,4152,1.1678590287492e-11,4.8763819687544e-08,8.7613183864905e-15,1.2492201745651e-14,0,3.7e-11,1,0.000181,5.7412167797282e-37,-425.9129347539,-nan,1.1678590194069e-11,6.4522536267827e-08
4153,0,0,4153,1.1666095072076e-11,4.8715394347317e-08,8.7649865809715e-15,1.2495215415762e-14,0,3.7e-11,1,0.000181,5.4396351288938e-37,-425.35593477857,-nan,1.1666094978777e-11,6.4453502007396e-08
4154,0,0,4154,1.1653596842987e-11,4.8666948736729e-08,8.7686555165374e-15,1.2498229089187e-14,0,3.7e-11,1,0.000181,5.1537270398384e-37,-424.79903264737,-nan,1.1653596749805e-11,6.4384451096817e-08
4155,0,0,4155,1.1641095600221e-11,4.8618482851685e-08,8.7723251929763e-15,1.2501242765932e-14,0,3.7e-11,1,0.000181,4.8826868882196e-37,-424.24222847043,-nan,1.1641095507162e-11,6.4315383536091e-08
4156,0,0,4156,1.1628591343775e-11,4.8569996688093e-08,8.7759956100652e-15,1.2504256445994e-14,0,3.7e-11,1,0.000181,4.6257499877714e-37,-423.68552235785,-nan,1.1628591250836e-11,6.4246299325178e-08
4157,0,0,4157,1.1616084073646e-11,4.8521490241864e-08,8.7796667675193e-15,1.2507270129376e-14,0,3.7e-11,1,0.000181,4.3821905345733e-37,-423.12891441969,-nan,1.1616083980829e-11,6.4177198464091e-08
4158,0,0,4158,1.160357378983e-11,4.8472963508907e-08,8.7833386651563e-15,1.2510283816077e-14,0,3.7e-11,1,0.000181,4.1513196532842e-37,-422.57240476598,-nan,1.1603573697132e-11,6.4108080952802e-08
4159,0,0,4159,1.1591060492324e-11,4.8424416485135e-08,8.7870113027116e-15,1.2513297506099e-14,0,3.7e-11,1,0.000181,3.9324835403471e-37,-422.0159935067,-nan,1.1591060399748e-11,6.4038946791259e-08
4160,0,0,4160,1.1578544181124e-11,4.8375849166462e-08,8.7906846798966e-15,1.2516311199444e-14,0,3.7e-11,1,0.000181,3.7250616994132e-37,-421.4596807518,-nan,1.1578544088667e-11,6.39697959795e-08
4161,0,0,4161,1.1566024856228e-11,4.8327261548801e-08,8.7943587965424e-15,1.2519324896109e-14,0,3.7e-11,1,0.000181,3.5284652644637e-37,-420.9034666112,-nan,1.1566024763896e-11,6.3900628517432e-08
4162,0,0,4162,1.1553502517632e-11,4.827865362807e-08,8.798033652365e-15,1.2522338596098e-14,0,3.7e-11,1,0.000181,3.3421354063267e-37,-420.34735119479,-nan,1.1553502425418e-11,6.3831444405108e-08
4163,0,0,4163,1.1540977165333e-11,4.8230025400185e-08,8.8017092471813e-15,1.2525352299413e-14,0,3.7e-11,1,0.000181,3.1655418184926e-37,-419.7913346124,-nan,1.154097707324e-11,6.3762243642461e-08
4164,0,0,4164,1.1528448799327e-11,4.8181376861065e-08,8.8053855806643e-15,1.2528366006049e-14,0,3.7e-11,1,0.000181,2.9981812783341e-37,-419.23541697385,-nan,1.1528448707351e-11,6.3693026229492e-08
4165,0,0,4165,1.1515917419611e-11,4.8132708006631e-08,8.8090626526521e-15,1.2531379716014e-14,0,3.7e-11,1,0.000181,2.8395762800213e-37,-418.67959838891,-nan,1.1515917327756e-11,6.3623792166226e-08
4166,0,0,4166,1.1503383026181e-11,4.8084018832803e-08,8.8127404628611e-15,1.2534393429302e-14,0,3.7e-11,1,0.000181,2.6892737356058e-37,-418.12387896731,-nan,1.1503382934448e-11,6.3554541452555e-08
4167,0,0,4167,1.1490845619035e-11,4.8035309335504e-08,8.816419011048e-15,1.2537407145921e-14,0,3.7e-11,1,0.000181,2.5468437409162e-37,-417.56825881876,-nan,1.1490845527422e-11,6.3485274088548e-08
4168,0,0,4168,1.147830519817e-11,4.7986579510659e-08,8.8200982969889e-15,1.2540420865865e-14,0,3.7e-11,1,0.000181,2.4118784030733e-37,-417.01273805291,-nan,1.147830510668e-11,6.3415990074096e-08
4169,0,0,4169,1.146576176358e-11,4.7937829354192e-08,8.823778320437e-15,1.2543434589139e-14,0,3.7e-11,1,0.000181,2.2839907265854e-37,-416.4573167794,-nan,1.1465761672208e-11,6.3346689409266e-08
4170,0,0,4170,1.1453215315265e-11,4.7889058862031e-08,8.8274590811383e-15,1.2546448315742e-14,0,3.7e-11,1,0.000181,2.1628135551352e-37,-415.90199510781,-nan,1.1453215224016e-11,6.3277372094005e-08
4171,0,0,4171,1.1440665853219e-11,4.7840268030104e-08,8.8311405788738e-15,1.2549462045674e-14,0,3.7e-11,1,0.000181,2.0479985663072e-37,-415.34677314771,-nan,1.1440665762094e-11,6.3208038128272e-08
4172,0,0,4172,1.142811337744e-11,4.7791456854339e-08,8.8348228133895e-15,1.255247577894e-14,0,3.7e-11,1,0.000181,1.9392153166418e-37,-414.79165100861,-nan,1.1428113286431e-11,6.3138687512079e-08
4173,0,0,4173,1.1415557887925e-11,4.7742625330668e-08,8.8385057844494e-15,1.2555489515538e-14,0,3.7e-11,1,0.000181,1.8361503345272e-37,-414.2366288,-nan,1.1415557797039e-11,6.3069320245429e-08
4174,0,0,4174,1.1402999384669e-11,4.7693773455023e-08,8.8421894918235e-15,1.2558503255467e-14,0,3.7e-11,1,0.000181,1.7385062585625e-37,-413.68170663132,-nan,1.1402999293904e-11,6.2999936328224e-08
4175,0,0,4175,1.139043786767e-11,4.7644901223337e-08,8.8458739352029e-15,1.2561516998729e-14,0,3.7e-11,1,0.000181,1.6460010191417e-37,-413.12688461198,-nan,1.1390437777022e-11,6.2930535760548e-08
4176,0,0,4176,1.1377873336925e-11,4.7596008631544e-08,8.849559114451e-15,1.2564530745327e-14,0,3.7e-11,1,0.000181,1.5583670611167e-37,-412.57216285136,-nan,1.1377873246397e-11,6.2861118542318e-08
4177,0,0,4177,1.136530579243e-11,4.7547095675581e-08,8.8532450292467e-15,1.2567544495259e-14,0,3.7e-11,1,0.000181,1.4753506055041e-37,-412.01754145879,-nan,1.1365305702022e-11,6.2791684673493e-08
4178,0,0,4178,1.1352735234181e-11,4.7498162351386e-08,8.8569316793949e-15,1.2570558248528e-14,0,3.7e-11,1,0.000181,1.3967109482981e-37,-411.46302054359,-nan,1.1352735143894e-11,6.2722234154115e-08
4179,0,0,4179,1.1340161662176e-11,4.7449208654896e-08,8.8606190646057e-15,1.2573572005133e-14,0,3.7e-11,1,0.000181,1.3222197945479e-37,-410.908600215,-nan,1.1340161572006e-11,6.2652766984103e-08
4180,0,0,4180,1.1327585076411e-11,4.7400234582053e-08,8.8643071846551e-15,1.2576585765076e-14,0,3.7e-11,1,0.000181,1.2516606259487e-37,-410.35428058227,-nan,1.1327584986365e-11,6.2583283163523e-08
4181,0,0,4181,1.1315005476883e-11,4.7351240128797e-08,8.8679960393192e-15,1.2579599528357e-14,0,3.7e-11,1,0.000181,1.1848281002793e-37,-409.80006175458,-nan,1.1315005386958e-11,6.2513782692308e-08
4182,0,0,4182,1.1302422863588e-11,4.7302225291072e-08,8.8716856283176e-15,1.2582613294977e-14,0,3.7e-11,1,0.000181,1.1215274811038e-37,-409.24594384109,-nan,1.1302422773784e-11,6.2444265570418e-08
4183,0,0,4183,1.1289837236523e-11,4.7253190064821e-08,8.8753759514132e-15,1.2585627064938e-14,0,3.7e-11,1,0.000181,1.0615740962292e-37,-408.69192695091,-nan,1.1289837146837e-11,6.2374731797879e-08
4184,0,0,4184,1.1277248595685e-11,4.720413444599e-08,8.8790670083617e-15,1.2588640838238e-14,0,3.7e-11,1,0.000181,1.0047928234894e-37,-408.13801119313,-nan,1.1277248506121e-11,6.2305181374624e-08
4185,0,0,4185,1.126465694107e-11,4.7155058430526e-08,8.882758798957e-15,1.2591654614881e-14,0,3.7e-11,1,0.000181,9.5101760249049e-38,-407.58419667679,-nan,1.1264656851621e-11,6.2235614300653e-08
4186,0,0,4186,1.1252062272675e-11,4.7105962014377e-08,8.8864513229057e-15,1.2594668394865e-14,0,3.7e-11,1,0.000181,9.0009097102596e-38,-407.0304835109,-nan,1.1252062183349e-11,6.2166030575966e-08
4187,0,0,4187,1.1239464590497e-11,4.7056845193493e-08,8.890144579991e-15,1.2597682178194e-14,0,3.7e-11,1,0.000181,8.5186362492773e-38,-406.47687180443,-nan,1.1239464501294e-11,6.2096430200549e-08
4188,0,0,4188,1.1226863894532e-11,4.7007707963825e-08,8.8938385699854e-15,1.2600695964865e-14,0,3.7e-11,1,0.000181,8.0619400018468e-38,-405.92336166633,-nan,1.1226863805449e-11,6.2026813174375e-08
4189,0,0,4189,1.1214260184777e-11,4.6958550321325e-08,8.8975332925881e-15,1.2603709754882e-14,0,3.7e-11,1,0.000181,7.6294787621499e-38,-405.36995320548,-nan,1.1214260095811e-11,6.1957179497404e-08
4190,0,0,4190,1.1201653461229e-11,4.6909372261946e-08,8.9012287475825e-15,1.2606723548245e-14,0,3.7e-11,1,0.000181,7.2199799923482e-38,-404.81664653075,-nan,1.1201653372387e-11,6.1887529169635e-08
4191,0,0,4191,1.1189043723884e-11,4.6860173781643e-08,8.9049249347336e-15,1.2609737344953e-14,0,3.7e-11,1,0.000181,6.8322372471754e-38,-404.26344175097,-nan,1.1189043635157e-11,6.1817862191042e-08
4192,0,0,4192,1.1176430972739e-11,4.6810954876374e-08,8.9086218537722e-15,1.261275114501e-14,0,3.7e-11,1,0.000181,6.4651067798791e-38,-403.71033897491,-nan,1.1176430884131e-11,6.1748178561611e-08
4193,0,0,4193,1.116381520779e-11,4.6761715542095e-08,8.9123195044609e-15,1.2615764948413e-14,0,3.7e-11,1,0.000181,6.117504320422e-38,-403.15733831134,-nan,1.1163815119305e-11,6.1678478281314e-08
4194,0,0,4194,1.1151196429035e-11,4.6712455774766e-08,8.916017886571e-15,1.2618778755165e-14,0,3.7e-11,1,0.000181,5.788402017309e-38,-402.60443986896,-nan,1.1151196340667e-11,6.1608761350179e-08
