x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
2019,0,0,2019,4.1117384419094e-13,3.7502150178139e-11,-2.7333259255653e-18,-9.8779673182386e-23,0,3.7e-11,1,0.000181,2.9464971190468e-19,-60.383149919172,-nan,3.1476713490767e-11,1.739042755773e-07
2020,0,0,2020,4.1117384428959e-13,3.7513424238246e-11,-2.0406048792715e-18,-9.865567686986e-23,0,3.7e-11,1,0.000181,2.9930916308669e-19,-60.382845229576,-nan,3.1470640185774e-11,1.7387072146459e-07
2021,0,0,2021,4.1117384438812e-13,3.7518871625879e-11,-9.8597716155213e-19,-9.8526581360442e-23,0,3.7e-11,1,0.000181,3.0403236887625e-19,-60.382698017595,-nan,3.1464563872369e-11,1.7383715073082e-07
2022,0,0,2022,4.1117384448651e-13,3.7517018858786e-11,3.3535084384249e-19,-9.8392437141231e-23,0,3.7e-11,1,0.000181,3.0882002446096e-19,-60.382748107073,-nan,3.1458484550544e-11,1.7380356337601e-07
2023,0,0,2023,4.1117384458476e-13,3.7507228853356e-11,1.7719909826928e-18,-9.8253143238031e-23,0,3.7e-11,1,0.000181,3.1367282962415e-19,-60.383012716486,-nan,3.1452402220296e-11,1.7376995940007e-07
2024,0,0,2024,4.1117384468287e-13,3.7489985492399e-11,3.1210483332965e-18,-9.8108901599233e-23,0,3.7e-11,1,0.000181,3.1859148872513e-19,-60.383478767918,-nan,3.1446316881625e-11,1.7373633880308e-07
2025,0,0,2025,4.1117384478083e-13,3.7466998521721e-11,4.1606416927263e-18,-9.7959510276446e-23,0,3.7e-11,1,0.000181,3.235767106784e-19,-60.384100052023,-nan,3.1440228534542e-11,1.7370270158498e-07
2026,0,0,2026,4.1117384487864e-13,3.7441030333283e-11,4.7002421072634e-18,-9.7805171218061e-23,0,3.7e-11,1,0.000181,3.2862920893172e-19,-60.384801909558,-nan,3.1434137179025e-11,1.7366904774575e-07
2027,0,0,2027,4.1117384497628e-13,3.7415474968555e-11,4.6255210157381e-18,-9.7645884424079e-23,0,3.7e-11,1,0.000181,3.3374970144318e-19,-60.385492609672,-nan,3.142804281508e-11,1.736353772854e-07
2028,0,0,2028,4.1117384507376e-13,3.739382690442e-11,3.9182996083604e-18,-9.7481599407401e-23,0,3.7e-11,1,0.000181,3.3893891065711e-19,-60.386077707043,-nan,3.1421945442708e-11,1.7360169020394e-07
2029,0,0,2029,4.1117384517108e-13,3.7379188152329e-11,2.6496141285497e-18,-9.7312366655126e-23,0,3.7e-11,1,0.000181,3.4419756347888e-19,-60.386473363522,-nan,3.1415845061907e-11,1.7356798650132e-07
2030,0,0,2030,4.1117384526822e-13,3.7373884667784e-11,9.599307026411e-19,-9.7138287141449e-23,0,3.7e-11,1,0.000181,3.4952639124857e-19,-60.386616715447,-nan,3.140974167268e-11,1.735342661776e-07
2031,0,0,2031,4.1117384536517e-13,3.7379182238072e-11,-9.588602220561e-19,-9.6959259892175e-23,0,3.7e-11,1,0.000181,3.5492612971356e-19,-60.386473552349,-nan,3.1403635275016e-11,1.7350052923271e-07
2032,0,0,2032,4.1117384546195e-13,3.7395090041371e-11,-2.8793123971547e-18,-9.6775385881498e-23,0,3.7e-11,1,0.000181,3.603975189999e-19,-60.38604362617,-nan,3.1397525868917e-11,1.7346677566662e-07
2033,0,0,2033,4.1117384555854e-13,3.7420304035514e-11,-4.5637329399885e-18,-9.6586614622323e-23,0,3.7e-11,1,0.000181,3.6594130358251e-19,-60.385362181291,-nan,3.1391413454378e-11,1.7343300547939e-07
2034,0,0,2034,4.1117384565493e-13,3.7452370365915e-11,-5.8040058025834e-18,-9.6393148063039e-23,0,3.7e-11,1,0.000181,3.715582322543e-19,-60.384495538106,-nan,3.138529803141e-11,1.7339921867098e-07
2035,0,0,2035,4.1117384575112e-13,3.7488070789405e-11,-6.461776651638e-18,-9.6194834742354e-23,0,3.7e-11,1,0.000181,3.77249058094e-19,-60.38353067616,-nan,3.1379179599996e-11,1.7336541524136e-07
2036,0,0,2036,4.1117384584712e-13,3.7523904686498e-11,-6.4859353738118e-18,-9.5991674660267e-23,0,3.7e-11,1,0.000181,3.8301453843285e-19,-60.382562206788,-nan,3.1373058160139e-11,1.7333159519056e-07
2037,0,0,2037,4.111738459429e-13,3.7556493028792e-11,-5.8984899551895e-18,-9.5783920252268e-23,0,3.7e-11,1,0.000181,3.8885543482004e-19,-60.381681455083,-nan,3.1366933711843e-11,1.7329775851855e-07
2038,0,0,2038,4.1117384603847e-13,3.7582812734961e-11,-4.76386681663e-18,-9.5571319082867e-23,0,3.7e-11,1,0.000181,3.9477251298696e-19,-60.380970125943,-nan,3.1360806255105e-11,1.7326390522535e-07
2039,0,0,2039,4.1117384613383e-13,3.7600311571383e-11,-3.167289392281e-18,-9.5354073100456e-23,0,3.7e-11,1,0.000181,4.0076654281021e-19,-60.380497198657,-nan,3.1354675789917e-11,1.7323003531088e-07
2040,0,0,2040,4.1117384622896e-13,3.7607033714219e-11,-1.216707853385e-18,-9.5132131817938e-23,0,3.7e-11,1,0.000181,4.0683829827337e-19,-60.380315533326,-nan,3.1348542316283e-11,1.7319614877517e-07
2041,0,0,2041,4.1117384632386e-13,3.7601842241465e-11,9.396565684255e-19,-9.4905596209507e-23,0,3.7e-11,1,0.000181,4.1298855742747e-19,-60.380455857572,-nan,3.13424058342e-11,1.7316224561824e-07
2042,0,0,2042,4.1117384641854e-13,3.7584696290532e-11,3.1034171189714e-18,-9.4674415788067e-23,0,3.7e-11,1,0.000181,4.1921810235025e-19,-60.380919275788,-nan,3.1336266343664e-11,1.7312832584005e-07
2043,0,0,2043,4.1117384651298e-13,3.7556835005729e-11,5.042892549225e-18,-9.4438590553617e-23,0,3.7e-11,1,0.000181,4.255277191041e-19,-60.381672297587,-nan,3.1330123844679e-11,1.730943894406e-07
2044,0,0,2044,4.1117384660717e-13,3.7520724242945e-11,6.5360480639856e-18,-9.419827196745e-23,0,3.7e-11,1,0.000181,4.3191819769276e-19,-60.382648278214,-nan,3.1323978337234e-11,1.7306043641989e-07
2045,0,0,2045,4.1117384670113e-13,3.7479728229311e-11,7.4202784677116e-18,-9.3953308568274e-23,0,3.7e-11,1,0.000181,4.3839033201662e-19,-60.383756292612,-nan,3.1317829821341e-11,1.7302646677788e-07
2046,0,0,2046,4.1117384679483e-13,3.7437594313051e-11,7.6262388431151e-18,-9.3703902304479e-23,0,3.7e-11,1,0.000181,4.4494491982684e-19,-60.384895061097,-nan,3.1311678296988e-11,1.729924805146e-07
2047,0,0,2047,4.1117384688828e-13,3.7397904642487e-11,7.1838303719884e-18,-9.3450002688968e-23,0,3.7e-11,1,0.000181,4.5158276267803e-19,-60.38596776885,-nan,3.1305523764173e-11,1.7295847763003e-07
2048,0,0,2048,4.1117384698147e-13,3.7363630443878e-11,6.2036299483781e-18,-9.3191559234643e-23,0,3.7e-11,1,0.000181,4.5830466587967e-19,-60.386894112458,-nan,3.1299366222902e-11,1.7292445812412e-07
2049,0,0,2049,4.111738470744e-13,3.7336854274142e-11,4.8464867221704e-18,-9.2928723402798e-23,0,3.7e-11,1,0.000181,4.6511143844615e-19,-60.387617806597,-nan,3.1293205673162e-11,1.728904219969e-07
2050,0,0,2050,4.1117384716706e-13,3.7318657697796e-11,3.2935803186303e-18,-9.2661394219237e-23,0,3.7e-11,1,0.000181,4.7200389304549e-19,-60.388109619794,-nan,3.1287042114959e-11,1.7285636924835e-07
2051,0,0,2051,4.1117384725945e-13,3.7309141810901e-11,1.7223755279845e-18,-9.2389773632351e-23,0,3.7e-11,1,0.000181,4.7898284594664e-19,-60.388366819722,-nan,3.1280875548297e-11,1.7282229987852e-07
2052,0,0,2052,4.1117384735157e-13,3.7307549473894e-11,2.8821299820484e-19,-9.2113659693749e-23,0,3.7e-11,1,0.000181,4.8604911696548e-19,-60.388409869612,-nan,3.1274705973166e-11,1.7278821388729e-07
2053,0,0,2053,4.111738474434e-13,3.7312463952117e-11,-8.8952055842386e-19,-9.1833304838921e-23,0,3.7e-11,1,0.000181,4.9320352940936e-19,-60.388277059589,-nan,3.1268533389566e-11,1.7275411127471e-07
2054,0,0,2054,4.1117384753495e-13,3.7322056204506e-11,-1.7361976823783e-18,-9.1548507119474e-23,0,3.7e-11,1,0.000181,5.0044691002033e-19,-60.388017823194,-nan,3.1262357797493e-11,1.7271999204078e-07
2055,0,0,2055,4.1117384762621e-13,3.7334348051851e-11,-2.2248243693504e-18,-9.1259569457997e-23,0,3.7e-11,1,0.000181,5.0778008891687e-19,-60.387685624731,-nan,3.1256179196948e-11,1.726858561855e-07
2056,0,0,2056,4.1117384771717e-13,3.7347462529855e-11,-2.3737205187358e-18,-9.0966188931902e-23,0,3.7e-11,1,0.000181,5.1520389953432e-19,-60.387331192963,-nan,3.124999758793e-11,1.726517037088e-07
2057,0,0,2057,4.1117384780784e-13,3.7359851206935e-11,-2.2423505514641e-18,-9.0668668463776e-23,0,3.7e-11,1,0.000181,5.2271917856378e-19,-60.386996377391,-nan,3.1243812970434e-11,1.7261753461074e-07
2058,0,0,2058,4.1117384789821e-13,3.7370501252701e-11,-1.9276582836224e-18,-9.0366907079424e-23,0,3.7e-11,1,0.000181,5.3032676588967e-19,-60.38670855181,-nan,3.1237625344462e-11,1.7258334889128e-07
2059,0,0,2059,4.1117384798827e-13,3.7379099717304e-11,-1.5563220931384e-18,-9.0060904778845e-23,0,3.7e-11,1,0.000181,5.380275045258e-19,-60.386476174323,-nan,3.123143471002e-11,1.725491465504e-07
2060,0,0,2060,4.1117384807802e-13,3.7386081057877e-11,-1.2636226437943e-18,-8.9750712049137e-23,0,3.7e-11,1,0.000181,5.4582224055001e-19,-60.386287502844,-nan,3.122524106709e-11,1.7251492758813e-07
2061,0,0,2061,4.1117384816746e-13,3.7392474207068e-11,-1.157160003571e-18,-8.9436480351595e-23,0,3.7e-11,1,0.000181,5.5371182303735e-19,-60.386114728383,-nan,3.1219044415677e-11,1.7248069200441e-07
2062,0,0,2062,4.1117384825658e-13,3.73995356317e-11,-1.278117858334e-18,-8.9118007737827e-23,0,3.7e-11,1,0.000181,5.6169710399182e-19,-60.385923892375,-nan,3.1212844755782e-11,1.7244643979927e-07
2063,0,0,2063,4.1117384834537e-13,3.7408254632175e-11,-1.5781390860582e-18,-8.8795496156223e-23,0,3.7e-11,1,0.000181,5.6977893827662e-19,-60.385688256973,-nan,3.1206642087401e-11,1.7241217097268e-07
2064,0,0,2064,4.1117384843384e-13,3.741887356882e-11,-1.9220275327239e-18,-8.8468895119687e-23,0,3.7e-11,1,0.000181,5.7795818354291e-19,-60.385401271895,-nan,3.1200436410535e-11,1.7237788552464e-07
2065,0,0,2065,4.1117384852198e-13,3.7430565156874e-11,-2.1161774377428e-18,-8.8138255115317e-23,0,3.7e-11,1,0.000181,5.8623570015712e-19,-60.38508529619,-nan,3.1194227725183e-11,1.7234358345513e-07
2066,0,0,2066,4.1117384860978e-13,3.744137664956e-11,-1.9568801762431e-18,-8.7803576143111e-23,0,3.7e-11,1,0.000181,5.9461235112675e-19,-60.384793106796,-nan,3.1188016031332e-11,1.7230926476415e-07
2067,0,0,2067,4.1117384869725e-13,3.7448494741823e-11,-1.2883746995084e-18,-8.7464908690169e-23,0,3.7e-11,1,0.000181,6.0308900202467e-19,-60.384600738984,-nan,3.1181801328998e-11,1.7227492945172e-07
2068,0,0,2068,4.1117384878437e-13,3.7448800291228e-11,-5.5304442329955e-20,-8.7122303243588e-23,0,3.7e-11,1,0.000181,6.1166652091191e-19,-60.384592493901,-nan,3.1175583618163e-11,1.7224057751777e-07
2069,0,0,2069,4.1117384887115e-13,3.7439586327475e-11,1.6677274393008e-18,-8.6775658829172e-23,0,3.7e-11,1,0.000181,6.2034577825896e-19,-60.384841532906,-nan,3.1169362898838e-11,1.7220620896234e-07
2070,0,0,2070,4.1117384895757e-13,3.7419252508345e-11,3.6804212625584e-18,-8.6425177395313e-23,0,3.7e-11,1,0.000181,6.2912764686554e-19,-60.38539110849,-nan,3.1163139171012e-11,1.7217182378538e-07
2071,0,0,2071,4.1117384904364e-13,3.7387801219914e-11,5.6926832059677e-18,-8.6070757967815e-23,0,3.7e-11,1,0.000181,6.3801300177883e-19,-60.386241156165,-nan,3.1156912434693e-11,1.7213742198693e-07
2072,0,0,2072,4.1117384912935e-13,3.7347031540907e-11,7.3793119002925e-18,-8.5712501520875e-23,0,3.7e-11,1,0.000181,6.4700272021022e-19,-60.38734305218,-nan,3.1150682689875e-11,1.7210300356694e-07
2073,0,0,2073,4.111738492147e-13,3.7300405112461e-11,8.4393835487678e-18,-8.5350357567393e-23,0,3.7e-11,1,0.000181,6.5609768145047e-19,-60.388603238666,-nan,3.1144449936551e-11,1.7206856852541e-07
2074,0,0,2074,4.1117384929969e-13,3.7252610030629e-11,8.650909811504e-18,-8.4984376594469e-23,0,3.7e-11,1,0.000181,6.6529876678337e-19,-60.389895010325,-nan,3.1138214174726e-11,1.7203411686234e-07
2075,0,0,2075,4.111738493843e-13,3.7208889367506e-11,7.9134400252599e-18,-8.4614659576297e-23,0,3.7e-11,1,0.000181,6.7460685939785e-19,-60.391076662503,-nan,3.1131975404394e-11,1.7199964857775e-07
2076,0,0,2076,4.1117384946854e-13,3.717424826353e-11,6.2700398196334e-18,-8.4241105538682e-23,0,3.7e-11,1,0.000181,6.8402284429851e-19,-60.392012921136,-nan,3.1125733625554e-11,1.7196516367157e-07
2077,0,0,2077,4.1117384955241e-13,3.7152688904588e-11,3.9022439685027e-18,-8.3863865942918e-23,0,3.7e-11,1,0.000181,6.9354760821466e-19,-60.392595619035,-nan,3.1119488838206e-11,1.7193066214381e-07
2078,0,0,2078,4.1117384963589e-13,3.7146620025354e-11,1.0984671413721e-18,-8.3482839814809e-23,0,3.7e-11,1,0.000181,7.0318203950778e-19,-60.392759655264,-nan,3.1113241042355e-11,1.7189614399447e-07
2079,0,0,2079,4.1117384971899e-13,3.7156556208458e-11,-1.7984491417116e-18,-8.3098178615649e-23,0,3.7e-11,1,0.000181,7.1292702807734e-19,-60.392491122183,-nan,3.1106990237981e-11,1.7186160922357e-07
2080,0,0,2080,4.111738498017e-13,3.7181177209344e-11,-4.4564011604882e-18,-8.270983185834e-23,0,3.7e-11,1,0.000181,7.2278346526524e-19,-60.391825702077,-nan,3.11007364251e-11,1.7182705783104e-07
2081,0,0,2081,4.1117384988402e-13,3.7217741804752e-11,-6.6181917688408e-18,-8.2317799542881e-23,0,3.7e-11,1,0.000181,7.3275224375847e-19,-60.39083748206,-nan,3.1094479603705e-11,1.717924898169e-07
2082,0,0,2082,4.1117384996594e-13,3.7262740528348e-11,-8.1447689708806e-18,-8.1922182643469e-23,0,3.7e-11,1,0.000181,7.4283425749039e-19,-60.389621312574,-nan,3.1088219773793e-11,1.7175790518117e-07
2083,0,0,2083,4.1117385004746e-13,3.7312588718919e-11,-9.0225224933403e-18,-8.1522930673006e-23,0,3.7e-11,1,0.000181,7.5303040154031e-19,-60.388274076353,-nan,3.1081956935358e-11,1.7172330392382e-07
2084,0,0,2084,4.1117385012858e-13,3.7364178583233e-11,-9.3377654407532e-18,-8.1120144605687e-23,0,3.7e-11,1,0.000181,7.6334157203158e-19,-60.386879767809,-nan,3.1075691088407e-11,1.7168868604479e-07
2085,0,0,2085,4.111738502093e-13,3.7415210853448e-11,-9.2368409089204e-18,-8.0713773954415e-23,0,3.7e-11,1,0.000181,7.7376866602807e-19,-60.385500529315,-nan,3.1069422232935e-11,1.7165405154413e-07
2086,0,0,2086,4.111738502896e-13,3.7464314800619e-11,-8.8878144380377e-18,-8.0303919693386e-23,0,3.7e-11,1,0.000181,7.8431258142907e-19,-60.384173407599,-nan,3.1063150368941e-11,1.7161940042183e-07
2087,0,0,2087,4.1117385036949e-13,3.7510977296501e-11,-8.4459117546354e-18,-7.9890581822599e-23,0,3.7e-11,1,0.000181,7.9497421686263e-19,-60.382912270991,-nan,3.1056875496417e-11,1.7158473267787e-07
2088,0,0,2088,4.1117385044896e-13,3.7555280800338e-11,-8.0189341945567e-18,-7.9473659367859e-23,0,3.7e-11,1,0.000181,8.0575447157734e-19,-60.381714890862,-nan,3.1050597615369e-11,1.7155004831225e-07
2089,0,0,2089,4.1117385052802e-13,3.7597475088689e-11,-7.6371661914153e-18,-7.9053404764655e-23,0,3.7e-11,1,0.000181,8.1665424533251e-19,-60.380574516495,-nan,3.1044316725792e-11,1.7151534732492e-07
2090,0,0,2090,4.1117385060665e-13,3.7637483581779e-11,-7.2415372493205e-18,-7.8629666551694e-23,0,3.7e-11,1,0.000181,8.2767443828679e-19,-60.379493217612,-nan,3.1038032827686e-11,1.7148062971591e-07
2091,0,0,2091,4.1117385068485e-13,3.7674501166399e-11,-6.7001828161445e-18,-7.8202545703171e-23,0,3.7e-11,1,0.000181,8.3881595088519e-19,-60.378492754029,-nan,3.1031745921051e-11,1.7144589548522e-07
2092,0,0,2092,4.1117385076262e-13,3.7706820644905e-11,-5.8498256097134e-18,-7.7772042219086e-23,0,3.7e-11,1,0.000181,8.5007968374457e-19,-60.377619266223,-nan,3.1025456005875e-11,1.7141114463278e-07
2093,0,0,2093,4.1117385083996e-13,3.7731950054867e-11,-4.54842320304e-18,-7.7338206586538e-23,0,3.7e-11,1,0.000181,8.6146653753752e-19,-60.376940104529,-nan,3.101916308217e-11,1.7137637715866e-07
2094,0,0,2094,4.1117385091686e-13,3.774700796484e-11,-2.725481705219e-18,-7.6901038805526e-23,0,3.7e-11,1,0.000181,8.7297741287469e-19,-60.376533145472,-nan,3.1012867149923e-11,1.7134159306276e-07
2095,0,0,2095,4.1117385099332e-13,3.7749325112045e-11,-4.1940364403896e-19,-7.6460538876051e-23,0,3.7e-11,1,0.000181,8.8461321018554e-19,-60.376470531289,-nan,3.1006568209147e-11,1.713067923452e-07
2096,0,0,2096,4.1117385106934e-13,3.7737127011339e-11,2.2078562278397e-18,-7.601675728521e-23,0,3.7e-11,1,0.000181,8.9637482959753e-19,-60.376800221037,-nan,3.1000266259819e-11,1.7127197500584e-07
2097,0,0,2097,4.1117385114491e-13,3.7710141191858e-11,4.8844333259743e-18,-7.5569744520101e-23,0,3.7e-11,1,0.000181,9.0826317081379e-19,-60.377529578794,-nan,3.099396130196e-11,1.7123714104473e-07
2098,0,0,2098,4.1117385122003e-13,3.7669994938463e-11,7.2664718645384e-18,-7.5119500580724e-23,0,3.7e-11,1,0.000181,9.2027913298911e-19,-60.378614623886,-nan,3.0987653335555e-11,1.7120229046186e-07
2099,0,0,2099,4.1117385129469e-13,3.7620323390351e-11,8.9905502082371e-18,-7.466602546708e-23,0,3.7e-11,1,0.000181,9.3242361460451e-19,-60.379957109309,-nan,3.0981342360605e-11,1.7116742325725e-07
2100,0,0,2100,4.111738513689e-13,3.7566536230858e-11,9.7354758683574e-18,-7.4209369666265e-23,0,3.7e-11,1,0.000181,9.4469751334019e-19,-60.381410827403,-nan,3.0975028377107e-11,1.7113253943081e-07
2101,0,0,2101,4.1117385144265e-13,3.7515190125189e-11,9.2936451260643e-18,-7.3749634152477e-23,0,3.7e-11,1,0.000181,9.5710172594696e-19,-60.382798571001,-nan,3.0968711385056e-11,1.7109763898259e-07
2102,0,0,2102,4.1117385151594e-13,3.7472956580461e-11,7.6442715956994e-18,-7.3286616977323e-23,0,3.7e-11,1,0.000181,9.6963714811607e-19,-60.383940029099,-nan,3.0962391384457e-11,1.7106272191258e-07
2103,0,0,2103,4.1117385158876e-13,3.744531731662e-11,5.0027067552393e-18,-7.2820621063391e-23,0,3.7e-11,1,0.000181,9.8230467434759e-19,-60.384687047103,-nan,3.0956068375313e-11,1.7102778822076e-07
2104,0,0,2104,4.1117385166111e-13,3.7435304834944e-11,1.8122591833566e-18,-7.2351494949387e-23,0,3.7e-11,1,0.000181,9.9510519781718e-19,-60.38495766552,-nan,3.0949742357614e-11,1.7099283790711e-07
2105,0,0,2105,4.1117385173299e-13,3.7442694093978e-11,-1.3374558851552e-18,-7.1879238635311e-23,0,3.7e-11,1,0.000181,1.0080396102414e-18,-60.384757966549,-nan,3.0943413331356e-11,1.7095787097163e-07
2106,0,0,2106,4.1117385180439e-13,3.7463948457388e-11,-3.8470397772028e-18,-7.1404003582457e-23,0,3.7e-11,1,0.000181,1.0211088017415e-18,-60.384183534957,-nan,3.093708129654e-11,1.7092288741432e-07
2107,0,0,2107,4.1117385187532e-13,3.7492969430425e-11,-5.2527961196941e-18,-7.0925739303727e-23,0,3.7e-11,1,0.000181,1.0343136607055e-18,-60.383399194925,-nan,3.0930746253172e-11,1.7088788723516e-07
2108,0,0,2108,4.1117385194576e-13,3.7522427659411e-11,-5.3319394464007e-18,-7.0444496286218e-23,0,3.7e-11,1,0.000181,1.0476550736493e-18,-60.382603037093,-nan,3.0924408201239e-11,1.7085287043414e-07
2109,0,0,2109,4.1117385201572e-13,3.7545284861733e-11,-4.1371536202933e-18,-6.9960274529932e-23,0,3.7e-11,1,0.000181,1.0611339250755e-18,-60.381985285314,-nan,3.0918067140744e-11,1.7081783701124e-07
2110,0,0,2110,4.111738520852e-13,3.7556106455487e-11,-1.9587084695177e-18,-6.9473074034867e-23,0,3.7e-11,1,0.000181,1.0747510973314e-18,-60.381692820181,-nan,3.0911723071687e-11,1.7078278696647e-07
2111,0,0,2111,4.1117385215418e-13,3.7551892001233e-11,7.6281622001798e-19,-6.8982995775221e-23,0,3.7e-11,1,0.000181,1.0885074704655e-18,-60.381806734651,-nan,3.0905375994066e-11,1.7074772029983e-07
2112,0,0,2112,4.1117385222267e-13,3.75323342736e-11,3.53994870147e-18,-6.8489938776796e-23,0,3.7e-11,1,0.000181,1.1024039220816e-18,-60.382335332111,-nan,3.0899025907875e-11,1.7071263701128e-07
2113,0,0,2113,4.1117385229066e-13,3.7499564003283e-11,5.9314189273239e-18,-6.7994104987985e-23,0,3.7e-11,1,0.000181,1.1164413271932e-18,-60.383221025246,-nan,3.089267281312e-11,1.7067753710083e-07
2114,0,0,2114,4.1117385235816e-13,3.7457508797432e-11,7.6119922591846e-18,-6.7495292460395e-23,0,3.7e-11,1,0.000181,1.1306205580744e-18,-60.384357662509,-nan,3.0886316709787e-11,1.7064242056848e-07
2115,0,0,2115,4.1117385242515e-13,3.7411023956719e-11,8.4137561690574e-18,-6.6993753629518e-23,0,3.7e-11,1,0.000181,1.144942484111e-18,-60.385614019559,-nan,3.0879957597888e-11,1.706072874142e-07
2116,0,0,2116,4.1117385249164e-13,3.7364979816281e-11,8.3339894192383e-18,-6.6489387521155e-23,0,3.7e-11,1,0.000181,1.1594079716495e-18,-60.386858465715,-nan,3.0873595477411e-11,1.7057213763799e-07
2117,0,0,2117,4.1117385255763e-13,3.7323506002556e-11,7.5067602841886e-18,-6.5982143648211e-23,0,3.7e-11,1,0.000181,1.1740178838444e-18,-60.387979389452,-nan,3.0867230348366e-11,1.7053697123985e-07
2118,0,0,2118,4.111738526231e-13,3.7289552063378e-11,6.1456629912878e-18,-6.5472223959076e-23,0,3.7e-11,1,0.000181,1.1887730805048e-18,-60.388897073261,-nan,3.0860862210742e-11,1.7050178821972e-07
2119,0,0,2119,4.1117385268806e-13,3.7264803611353e-11,4.4794698164102e-18,-6.4959527479555e-23,0,3.7e-11,1,0.000181,1.2036744179388e-18,-60.389565960042,-nan,3.0854491064534e-11,1.7046658857768e-07
2120,0,0,2120,4.111738527525e-13,3.7249840453519e-11,2.7083315679927e-18,-6.4444155183843e-23,0,3.7e-11,1,0.000181,1.2187227487975e-18,-60.389970379336,-nan,3.084811690975e-11,1.7043137231364e-07
2121,0,0,2121,4.1117385281643e-13,3.7244336532935e-11,9.9620962572673e-19,-6.3926006097745e-23,0,3.7e-11,1,0.000181,1.2339189219168e-18,-60.390119143492,-nan,3.0841739746385e-11,1.7039613942762e-07
2122,0,0,2122,4.1117385287983e-13,3.7247148381694e-11,-5.0894462537359e-19,-6.3405181195456e-23,0,3.7e-11,1,0.000181,1.249263782158e-18,-60.390043157047,-nan,3.0835359574435e-11,1.7036088991961e-07
2123,0,0,2123,4.1117385294271e-13,3.7256290295651e-11,-1.6546864262462e-18,-6.2881781451173e-23,0,3.7e-11,1,0.000181,1.2647581702475e-18,-60.389796087681,-nan,3.0828976393897e-11,1.7032562378962e-07
2124,0,0,2124,4.1117385300507e-13,3.7268946026454e-11,-2.2906872754046e-18,-6.2355655403601e-23,0,3.7e-11,1,0.000181,1.2804029226147e-18,-60.389454050214,-nan,3.0822590204774e-11,1.7029034103762e-07
2125,0,0,2125,4.111738530669e-13,3.7281708554067e-11,-2.3100174979586e-18,-6.1826954514035e-23,0,3.7e-11,1,0.000181,1.296198871229e-18,-60.389109126267,-nan,3.0816201007066e-11,1.7025504166358e-07
2126,0,0,2126,4.1117385312819e-13,3.7291123344677e-11,-1.7040771003821e-18,-6.1295729269572e-23,0,3.7e-11,1,0.000181,1.312146843435e-18,-60.38885468162,-nan,3.0809808800763e-11,1.7021972566754e-07
