x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
4004,0,0,4004,1.3494655218775e-11,1.918318870735e-08,1.5086210484395e-15,1.204621469956e-14,0,3.7e-11,1,0.000181,1.1773396143797e-33,-1496.5653371278,-nan,1.3494655106485e-11,7.4556032421061e-08
4005,0,0,4005,1.3482605990887e-11,1.9174839109619e-08,1.5112771892682e-15,1.2049227887613e-14,0,3.7e-11,1,0.000181,1.1208987270835e-33,-1494.9918040983,-nan,1.348260587872e-11,7.4489462181113e-08
4006,0,0,4006,1.3470553749809e-11,1.9166474817533e-08,1.5139368675331e-15,1.2052241078866e-14,0,3.7e-11,1,0.000181,1.0671287332392e-33,-1493.4182182821,-nan,1.3470553637773e-11,7.4422875293647e-08
4007,0,0,4007,1.3458498495535e-11,1.9158095811536e-08,1.5166000855512e-15,1.2055254273314e-14,0,3.7e-11,1,0.000181,1.0159049361691e-33,-1491.8445802072,-nan,1.3458498383627e-11,7.4356271758717e-08
4008,0,0,4008,1.3446440228064e-11,1.9149702072057e-08,1.5192668456377e-15,1.2058267470965e-14,0,3.7e-11,1,0.000181,9.6710837945421e-34,-1490.270890402,-nan,1.3446440116279e-11,7.428965157627e-08
4009,0,0,4009,1.3434378947393e-11,1.9141293579515e-08,1.5219371501043e-15,1.2061280671816e-14,0,3.7e-11,1,0.000181,9.2062558655628e-34,-1488.6971493953,-nan,1.3434378835735e-11,7.4223014746305e-08
4010,0,0,4010,1.3422314653517e-11,1.9132870314315e-08,1.5246110012567e-15,1.2064293875869e-14,0,3.7e-11,1,0.000181,8.7634831207042e-34,-1487.1233577162,-nan,1.3422314541986e-11,7.4156361268808e-08
4011,0,0,4011,1.3410247346434e-11,1.9124432256849e-08,1.5272884014042e-15,1.2067307083123e-14,0,3.7e-11,1,0.000181,8.3417330409532e-34,-1485.5495158943,-nan,1.3410247235024e-11,7.4089691143726e-08
4012,0,0,4012,1.339817702614e-11,1.9115979387496e-08,1.5299693528459e-15,1.207032029358e-14,0,3.7e-11,1,0.000181,7.9400207723301e-34,-1483.9756244592,-nan,1.3398176914861e-11,7.4023004371099e-08
4013,0,0,4013,1.3386103692633e-11,1.9107511686624e-08,1.5326538578838e-15,1.2073333507243e-14,0,3.7e-11,1,0.000181,7.5574069575041e-34,-1482.4016839411,-nan,1.3386103581477e-11,7.3956300950887e-08
4014,0,0,4014,1.3374027345909e-11,1.9099029134586e-08,1.5353419188123e-15,1.207634672411e-14,0,3.7e-11,1,0.000181,7.1929956645467e-34,-1480.8276948706,-nan,1.337402723488e-11,7.3889580883021e-08
4015,0,0,4015,1.3361947985964e-11,1.9090531711724e-08,1.5380335379263e-15,1.2079359944183e-14,0,3.7e-11,1,0.000181,6.8459324085451e-34,-1479.2536577785,-nan,1.3361947875063e-11,7.3822844167556e-08
4016,0,0,4016,1.3349865612797e-11,1.9082019398368e-08,1.5407287175158e-15,1.208237316746e-14,0,3.7e-11,1,0.000181,6.5154022619761e-34,-1477.6795731958,-nan,1.3349865502018e-11,7.3756090804397e-08
4017,0,0,4017,1.3337780226403e-11,1.9073492174833e-08,1.5434274598675e-15,1.2085386393946e-14,0,3.7e-11,1,0.000181,6.2006280499241e-34,-1476.1054416542,-nan,1.3337780115749e-11,7.3689320793612e-08
4018,0,0,4018,1.3325691826779e-11,1.9064950021423e-08,1.5461297672672e-15,1.208839962364e-14,0,3.7e-11,1,0.000181,5.9008686263921e-34,-1474.5312636855,-nan,1.3325691716254e-11,7.362253413512e-08
4019,0,0,4019,1.3313600413923e-11,1.9056392918428e-08,1.5488356419936e-15,1.2091412856541e-14,0,3.7e-11,1,0.000181,5.6154172281233e-34,-1472.9570398219,-nan,1.3313600303521e-11,7.3555730828974e-08
4020,0,0,4020,1.330150598783e-11,1.9047820846128e-08,1.5515450863285e-15,1.2094426092654e-14,0,3.7e-11,1,0.000181,5.3435999024996e-34,-1471.3827705959,-nan,1.3301505877555e-11,7.3488910875093e-08
4021,0,0,4021,1.3289408548498e-11,1.9039233784788e-08,1.5542581025435e-15,1.2097439331975e-14,0,3.7e-11,1,0.000181,5.0847740062394e-34,-1469.8084565405,-nan,1.3289408438352e-11,7.3422074273465e-08
4022,0,0,4022,1.3277308095924e-11,1.9030631714661e-08,1.5569746929136e-15,1.210045257451e-14,0,3.7e-11,1,0.000181,4.8383267717542e-34,-1468.2340981887,-nan,1.3277307985902e-11,7.3355221024061e-08
4023,0,0,4023,1.3265204630103e-11,1.9022014615989e-08,1.5596948597063e-15,1.2103465820254e-14,0,3.7e-11,1,0.000181,4.6036739381658e-34,-1466.6596960743,-nan,1.3265204520208e-11,7.3288351126895e-08
4024,0,0,4024,1.3253098151034e-11,1.9013382468999e-08,1.562418605187e-15,1.2106479069212e-14,0,3.7e-11,1,0.000181,4.3802584441117e-34,-1465.085250731,-nan,1.3253098041261e-11,7.3221464581968e-08
4025,0,0,4025,1.3240988658713e-11,1.9004735253907e-08,1.5651459316202e-15,1.2109492321384e-14,0,3.7e-11,1,0.000181,4.1675491795949e-34,-1463.5107626931,-nan,1.3240988549066e-11,7.3154561389225e-08
4026,0,0,4026,1.3228876153136e-11,1.8996072950917e-08,1.5678768412643e-15,1.2112505576769e-14,0,3.7e-11,1,0.000181,3.9650397942521e-34,-1461.9362324952,-nan,1.3228876043615e-11,7.3087641548611e-08
4027,0,0,4027,1.3216760634301e-11,1.8987395540219e-08,1.5706113363769e-15,1.2115518835369e-14,0,3.7e-11,1,0.000181,3.7722475595323e-34,-1460.3616606721,-nan,1.3216760524904e-11,7.3020705060209e-08
4028,0,0,4028,1.3204642102204e-11,1.8978703001991e-08,1.573349419211e-15,1.2118532097188e-14,0,3.7e-11,1,0.000181,3.5887122823821e-34,-1458.7870477592,-nan,1.3204641992933e-11,7.2953751923936e-08
4029,0,0,4029,1.3192520556841e-11,1.89699953164e-08,1.5760910920162e-15,1.212154536222e-14,0,3.7e-11,1,0.000181,3.4139952681457e-34,-1457.2123942919,-nan,1.3192520447698e-11,7.2886782139767e-08
4030,0,0,4030,1.3180395998211e-11,1.8961272463598e-08,1.5788363570411e-15,1.2124558630472e-14,0,3.7e-11,1,0.000181,3.2476783304829e-34,-1455.6377008063,-nan,1.3180395889193e-11,7.2819795707713e-08
4031,0,0,4031,1.3168268426309e-11,1.8952534423728e-08,1.5815852165291e-15,1.2127571901942e-14,0,3.7e-11,1,0.000181,3.0893628462079e-34,-1454.0629678385,-nan,1.3168268317418e-11,7.2752792627749e-08
4032,0,0,4032,1.3156137841132e-11,1.8943781176917e-08,1.5843376727213e-15,1.213058517663e-14,0,3.7e-11,1,0.000181,2.9386688530408e-34,-1452.4881959251,-nan,1.3156137732363e-11,7.2685772899833e-08
4033,0,0,4033,1.3144004242678e-11,1.8935012703283e-08,1.5870937278551e-15,1.2133598454538e-14,0,3.7e-11,1,0.000181,2.7952341883563e-34,-1450.913385603,-nan,1.3144004134038e-11,7.2618736523966e-08
4034,0,0,4034,1.3131867630942e-11,1.8926228982928e-08,1.5898533841661e-15,1.2136611735668e-14,0,3.7e-11,1,0.000181,2.6587136670938e-34,-1449.3385374096,-nan,1.3131867522426e-11,7.2551683500148e-08
4035,0,0,4035,1.3119728005922e-11,1.8917429995945e-08,1.5926166438844e-15,1.2139625020019e-14,0,3.7e-11,1,0.000181,2.5287782970759e-34,-1447.7636518823,-nan,1.3119727897531e-11,7.2484613828337e-08
4036,0,0,4036,1.3107585367614e-11,1.8908615722414e-08,1.5953835092398e-15,1.2142638307592e-14,0,3.7e-11,1,0.000181,2.4051145300606e-34,-1446.1887295591,-nan,1.3107585259346e-11,7.2417527508548e-08
4037,0,0,4037,1.3095439716016e-11,1.88997861424e-08,1.5981539824553e-15,1.2145651598389e-14,0,3.7e-11,1,0.000181,2.2874235469239e-34,-1444.6137709783,-nan,1.3095439607872e-11,7.2350424540712e-08
4038,0,0,4038,1.3083291051124e-11,1.889094123596e-08,1.6009280657556e-15,1.2148664892408e-14,0,3.7e-11,1,0.000181,2.1754205754416e-34,-1443.0387766784,-nan,1.308329094311e-11,7.2283304924844e-08
4039,0,0,4039,1.3071139372934e-11,1.8882080983134e-08,1.6037057613561e-15,1.2151678189653e-14,0,3.7e-11,1,0.000181,2.0688342392072e-34,-1441.4637471982,-nan,1.3071139265042e-11,7.2216168660888e-08
4040,0,0,4040,1.3058984681444e-11,1.8873205363955e-08,1.6064870714751e-15,1.2154691490124e-14,0,3.7e-11,1,0.000181,1.9674059362863e-34,-1439.8886830772,-nan,1.3058984573678e-11,7.21490157489e-08
4041,0,0,4041,1.304682697665e-11,1.8864314358439e-08,1.6092719983235e-15,1.215770479382e-14,0,3.7e-11,1,0.000181,1.8708892462698e-34,-1438.3135848548,-nan,1.304682686901e-11,7.2081846188811e-08
4042,0,0,4042,1.3034666258549e-11,1.8855407946593e-08,1.61206054411e-15,1.2160718100744e-14,0,3.7e-11,1,0.000181,1.7790493644479e-34,-1436.7384530709,-nan,1.3034666151036e-11,7.2014659980595e-08
4043,0,0,4043,1.3022502527138e-11,1.8846486108411e-08,1.6148527110409e-15,1.2163731410896e-14,0,3.7e-11,1,0.000181,1.691662561885e-34,-1435.1632882658,-nan,1.3022502419749e-11,7.1947457124265e-08
4044,0,0,4044,1.3010335782414e-11,1.8837548823873e-08,1.6176485013189e-15,1.2166744724276e-14,0,3.7e-11,1,0.000181,1.6085156702247e-34,-1433.58809098,-nan,1.3010335675148e-11,7.1880237619793e-08
4045,0,0,4045,1.2998166024373e-11,1.882859607295e-08,1.620447917143e-15,1.2169758040888e-14,0,3.7e-11,1,0.000181,1.5294055901134e-34,-1432.0128617544,-nan,1.2998165917235e-11,7.1813001467139e-08
4046,0,0,4046,1.2985993253013e-11,1.8819627835598e-08,1.6232509607088e-15,1.2172771360728e-14,0,3.7e-11,1,0.000181,1.4541388221728e-34,-1430.4376011303,-nan,1.2985993145998e-11,7.1745748666331e-08
4047,0,0,4047,1.2973817468329e-11,1.8810644091762e-08,1.6260576342094e-15,1.2175784683799e-14,0,3.7e-11,1,0.000181,1.3825310195047e-34,-1428.8623096491,-nan,1.2973817361439e-11,7.1678479217287e-08
4048,0,0,4048,1.2961638670319e-11,1.8801644821377e-08,1.6288679398342e-15,1.2178798010103e-14,0,3.7e-11,1,0.000181,1.314406560754e-34,-1427.2869878527,-nan,1.296163856355e-11,7.1611193120047e-08
4049,0,0,4049,1.2949456858979e-11,1.8792630004361e-08,1.6316818797703e-15,1.2181811339639e-14,0,3.7e-11,1,0.000181,1.2495981427997e-34,-1425.7116362833,-nan,1.2949456752338e-11,7.1543890374585e-08
4050,0,0,4050,1.2937272034307e-11,1.8783599620625e-08,1.6344994561983e-15,1.2184824672409e-14,0,3.7e-11,1,0.000181,1.1879463921851e-34,-1424.1362554836,-nan,1.2937271927789e-11,7.1476570980846e-08
4051,0,0,4051,1.2925084196298e-11,1.8774553650066e-08,1.6373206712998e-15,1.2187838008412e-14,0,3.7e-11,1,0.000181,1.1292994944384e-34,-1422.5608459962,-nan,1.2925084089905e-11,7.1409234938817e-08
4052,0,0,4052,1.2912893344951e-11,1.8765492072567e-08,1.6401455272507e-15,1.2190851347653e-14,0,3.7e-11,1,0.000181,1.0735128404721e-34,-1420.9854083643,-nan,1.2912893238684e-11,7.1341882248551e-08
4053,0,0,4053,1.290069948026e-11,1.8756414868002e-08,1.642974026223e-15,1.2193864690128e-14,0,3.7e-11,1,0.000181,1.0204486892864e-34,-1419.4099431315,-nan,1.290069937412e-11,7.1274512909955e-08
4054,0,0,4054,1.2888502602225e-11,1.8747322016232e-08,1.6458061703877e-15,1.2196878035839e-14,0,3.7e-11,1,0.000181,9.6997584623565e-35,-1417.8344508416,-nan,1.2888502496207e-11,7.1207126923042e-08
4055,0,0,4055,1.287630271084e-11,1.8738213497106e-08,1.6486419619103e-15,1.219989138479e-14,0,3.7e-11,1,0.000181,9.2196935615137e-35,-1416.2589320388,-nan,1.2876302604951e-11,7.1139724287743e-08
4056,0,0,4056,1.2864099806103e-11,1.8729089290459e-08,1.6514814029528e-15,1.2202904736976e-14,0,3.7e-11,1,0.000181,8.7631021064521e-35,-1414.6833872674,-nan,1.2864099700335e-11,7.1072305004127e-08
4057,0,0,4057,1.285189388801e-11,1.8719949376119e-08,1.6543244956771e-15,1.2205918092405e-14,0,3.7e-11,1,0.000181,8.3288506894707e-35,-1413.1078170723,-nan,1.2851893782367e-11,7.1004869072125e-08
4058,0,0,4058,1.2839684956559e-11,1.8710793733896e-08,1.6571712422368e-15,1.2208931451072e-14,0,3.7e-11,1,0.000181,7.9158599166139e-35,-1411.5322219985,-nan,1.2839684851036e-11,7.0937416491712e-08
4059,0,0,4059,1.2827473011746e-11,1.8701622343594e-08,1.6600216447873e-15,1.2211944812979e-14,0,3.7e-11,1,0.000181,7.523101868531e-35,-1409.9566025916,-nan,1.2827472906352e-11,7.08699472629e-08
4060,0,0,4060,1.2815258053568e-11,1.8692435185e-08,1.6628757054761e-15,1.2214958178127e-14,0,3.7e-11,1,0.000181,7.1495976790041e-35,-1408.3809593972,-nan,1.2815257948299e-11,7.0802461385661e-08
4061,0,0,4061,1.2803040082022e-11,1.8683232237892e-08,1.6657334264508e-15,1.2217971546519e-14,0,3.7e-11,1,0.000181,6.7944152257749e-35,-1406.8052929615,-nan,1.2803039976876e-11,7.0734958859957e-08
4062,0,0,4062,1.2790819097104e-11,1.8674013482037e-08,1.6685948098531e-15,1.2220984918154e-14,0,3.7e-11,1,0.000181,6.4566669285383e-35,-1405.2296038308,-nan,1.2790818992084e-11,7.06674396858e-08
4063,0,0,4063,1.277859509881e-11,1.8664778897187e-08,1.6714598578226e-15,1.2223998293033e-14,0,3.7e-11,1,0.000181,6.1355076492024e-35,-1403.6538925518,-nan,1.277859499391e-11,7.0599903863135e-08
4064,0,0,4064,1.2766368087139e-11,1.8655528463085e-08,1.6743285724956e-15,1.2227011671156e-14,0,3.7e-11,1,0.000181,5.8301326897385e-35,-1402.0781596716,-nan,1.2766367982366e-11,7.0532351391977e-08
4065,0,0,4065,1.2754138062087e-11,1.8646262159461e-08,1.6772009560042e-15,1.2230025052525e-14,0,3.7e-11,1,0.000181,5.5397758831486e-35,-1400.5024057376,-nan,1.275413795744e-11,7.0464782272298e-08
4066,0,0,4066,1.274190502365e-11,1.8636979966032e-08,1.6800770104778e-15,1.2233038437141e-14,0,3.7e-11,1,0.000181,5.2637077732858e-35,-1398.9266312973,-nan,1.2741904919124e-11,7.0397196504072e-08
4067,0,0,4067,1.2729668971825e-11,1.8627681862507e-08,1.682956738042e-15,1.2236051825001e-14,0,3.7e-11,1,0.000181,5.0012338794526e-35,-1397.3508368987,-nan,1.2729668867426e-11,7.0329594087297e-08
4068,0,0,4068,1.2717429906609e-11,1.861836782858e-08,1.6858401408192e-15,1.2239065216114e-14,0,3.7e-11,1,0.000181,4.751693041885e-35,-1395.7750230903,-nan,1.2717429802336e-11,7.0261975021962e-08
4069,0,0,4069,1.2705187827998e-11,1.8609037843934e-08,1.6887272209282e-15,1.2242078610472e-14,0,3.7e-11,1,0.000181,4.5144558444107e-35,-1394.1991904205,-nan,1.2705187723846e-11,7.0194339307997e-08
4070,0,0,4070,1.269294273599e-11,1.8599691888241e-08,1.6916179804836e-15,1.2245092008082e-14,0,3.7e-11,1,0.000181,4.2889231107303e-35,-1392.6233394383,-nan,1.2692942631964e-11,7.012668694543e-08
4071,0,0,4071,1.2680694630581e-11,1.859032994116e-08,1.6945124215983e-15,1.2248105408939e-14,0,3.7e-11,1,0.000181,4.0745244709392e-35,-1391.047470693,-nan,1.2680694526682e-11,7.0059017934248e-08
4072,0,0,4072,1.2668443511768e-11,1.858095198234e-08,1.6974105463798e-15,1.2251118813049e-14,0,3.7e-11,1,0.000181,3.8707169950542e-35,-1389.4715847341,-nan,1.2668443407988e-11,6.999133227441e-08
4073,0,0,4073,1.2656189379548e-11,1.8571557991418e-08,1.7003123569348e-15,1.2254132220411e-14,0,3.7e-11,1,0.000181,3.6769838904603e-35,-1387.8956821115,-nan,1.2656189275892e-11,6.9923629965915e-08
4074,0,0,4074,1.2643932233917e-11,1.8562147948018e-08,1.7032178553625e-15,1.2257145631027e-14,0,3.7e-11,1,0.000181,3.4928332603301e-35,-1386.3197633754,-nan,1.2643932130384e-11,6.9855911008723e-08
4075,0,0,4075,1.2631672074872e-11,1.8552721831755e-08,1.7061270437626e-15,1.2260159044895e-14,0,3.7e-11,1,0.000181,3.3177969202033e-35,-1384.7438290763,-nan,1.2631671971466e-11,6.9788175402821e-08
4076,0,0,4076,1.261940890241e-11,1.8543279622228e-08,1.7090399242287e-15,1.2263172462016e-14,0,3.7e-11,1,0.000181,3.1514292700425e-35,-1383.167879765,-nan,1.2619408799126e-11,6.9720423148223e-08
4077,0,0,4077,1.2607142716527e-11,1.853382129903e-08,1.711956498852e-15,1.2266185882395e-14,0,3.7e-11,1,0.000181,2.9933062192e-35,-1381.5919159926,-nan,1.2607142613371e-11,6.9652654244873e-08
4078,0,0,4078,1.2594873517221e-11,1.8524346841739e-08,1.714876769721e-15,1.2269199306029e-14,0,3.7e-11,1,0.000181,2.8430241618521e-35,-1380.0159383107,-nan,1.2594873414187e-11,6.9584868692786e-08
4079,0,0,4079,1.2582601304488e-11,1.8514856229922e-08,1.7178007389179e-15,1.2272212732919e-14,0,3.7e-11,1,0.000181,2.7001990005636e-35,-1378.4399472708,-nan,1.2582601201577e-11,6.9517066491893e-08
4080,0,0,4080,1.2570326078325e-11,1.8505349443134e-08,1.7207284085243e-15,1.2275226163067e-14,0,3.7e-11,1,0.000181,2.5644652157566e-35,-1376.8639434251,-nan,1.2570325975538e-11,6.9449247642222e-08
4081,0,0,4081,1.2558047838729e-11,1.8495826460921e-08,1.7236597806173e-15,1.2278239596474e-14,0,3.7e-11,1,0.000181,2.4354749789532e-35,-1375.287927326,-nan,1.2558047736067e-11,6.9381412143746e-08
4082,0,0,4082,1.2545766585696e-11,1.8486287262815e-08,1.7265948572689e-15,1.2281253033138e-14,0,3.7e-11,1,0.000181,2.3128973077662e-35,-1373.7118995261,-nan,1.2545766483153e-11,6.9313559996451e-08
4083,0,0,4083,1.2533482319223e-11,1.8476731828336e-08,1.7295336405506e-15,1.2284266473065e-14,0,3.7e-11,1,0.000181,2.1964172606978e-35,-1372.1358605784,-nan,1.2533482216808e-11,6.9245691200283e-08
4084,0,0,4084,1.2521195039306e-11,1.8467160136996e-08,1.7324761325275e-15,1.2287279916251e-14,0,3.7e-11,1,0.000181,2.0857351698987e-35,-1370.5598110363,-nan,1.2521194937017e-11,6.9177805755297e-08
4085,0,0,4085,1.2508904745944e-11,1.8457572168293e-08,1.7354223352631e-15,1.2290293362697e-14,0,3.7e-11,1,0.000181,1.9805659101243e-35,-1368.9837514533,-nan,1.2508904643778e-11,6.9109903661369e-08
4086,0,0,4086,1.2496611439131e-11,1.8447967901714e-08,1.7383722508153e-15,1.2293306812408e-14,0,3.7e-11,1,0.000181,1.8806382022033e-35,-1367.4076823833,-nan,1.2496611337089e-11,6.9041984918582e-08
4087,0,0,4087,1.2484315118866e-11,1.8438347316735e-08,1.7413258812413e-15,1.229632026538e-14,0,3.7e-11,1,0.000181,1.7856939494135e-35,-1365.8316043806,-nan,1.2484315016945e-11,6.8974049526868e-08
4088,0,0,4088,1.2472015785144e-11,1.842871039282e-08,1.7442832285921e-15,1.2299333721618e-14,0,3.7e-11,1,0.000181,1.6954876052319e-35,-1364.2555179997,-nan,1.2472015683346e-11,6.8906097486213e-08
4089,0,0,4089,1.2459713437963e-11,1.8419057109423e-08,1.7472442949165e-15,1.230234718112e-14,0,3.7e-11,1,0.000181,1.6097855709976e-35,-1362.6794237954,-nan,1.2459713336292e-11,6.8838128796617e-08
4090,0,0,4090,1.2447408077319e-11,1.8409387445985e-08,1.750209082258e-15,1.2305360643888e-14,0,3.7e-11,1,0.000181,1.5283656220911e-35,-1361.1033223228,-nan,1.2447407975769e-11,6.8770143458013e-08
4091,0,0,4091,1.2435099703209e-11,1.8399701381937e-08,1.7531775926592e-15,1.230837410992e-14,0,3.7e-11,1,0.000181,1.4510163612993e-35,-1359.5272141375,-nan,1.243509960178e-11,6.870214147044e-08
4092,0,0,4092,1.242278831563e-11,1.8389998896699e-08,1.7561498281577e-15,1.2311387579221e-14,0,3.7e-11,1,0.000181,1.3775366980985e-35,-1357.9510997951,-nan,1.242278821433e-11,6.8634122833887e-08
4093,0,0,4093,1.2410473914578e-11,1.8380279969678e-08,1.7591257907864e-15,1.2314401051791e-14,0,3.7e-11,1,0.000181,1.3077353526403e-35,-1356.3749798517,-nan,1.2410473813398e-11,6.856608754827e-08
4094,0,0,4094,1.2398156500051e-11,1.8370544580271e-08,1.7621054825758e-15,1.2317414527628e-14,0,3.7e-11,1,0.000181,1.2414303832883e-35,-1354.7988548636,-nan,1.2398156398994e-11,6.8498035613645e-08
4095,0,0,4095,1.2385836072044e-11,1.8360792707865e-08,1.7650889055535e-15,1.2320428006735e-14,0,3.7e-11,1,0.000181,1.1784487366008e-35,-1353.2227253875,-nan,1.2385835971115e-11,6.842996702993e-08
4096,0,0,4096,1.2373512630555e-11,1.8351024331833e-08,1.7680760617415e-15,1.2323441489113e-14,0,3.7e-11,1,0.000181,1.1186258187103e-35,-1351.6465919804,-nan,1.2373512529747e-11,6.8361881797125e-08
4097,0,0,4097,1.236118617558e-11,1.8341239431539e-08,1.7710669531596e-15,1.232645497476e-14,0,3.7e-11,1,0.000181,1.061805087094e-35,-1350.0704551996,-nan,1.2361186074894e-11,6.8293779915217e-08
4098,0,0,4098,1.2348856707116e-11,1.8331437986336e-08,1.7740615818226e-15,1.2329468463682e-14,0,3.7e-11,1,0.000181,1.0078376617816e-35,-1348.4943156024,-nan,1.2348856606552e-11,6.8225661384205e-08
4099,0,0,4099,1.233652422516e-11,1.8321619975564e-08,1.7770599497444e-15,1.2332481955873e-14,0,3.7e-11,1,0.000181,9.5658195508589e-36,-1346.918173747,-nan,1.2336524124723e-11,6.8157526204076e-08
4100,0,0,4100,1.2324188729709e-11,1.8311785378553e-08,1.7800620589313e-15,1.2335495451341e-14,0,3.7e-11,1,0.000181,9.0790331898693e-36,-1345.3420301913,-nan,1.2324188629391e-11,6.8089374374777e-08
4101,0,0,4101,1.2311850220759e-11,1.8301934174623e-08,1.783067911389e-15,1.2338508950082e-14,0,3.7e-11,1,0.000181,8.6167370933955e-36,-1343.7658854938,-nan,1.2311850120565e-11,6.8021205896333e-08
4102,0,0,4102,1.2299508698307e-11,1.8292066343081e-08,1.7860775091183e-15,1.2341522452098e-14,0,3.7e-11,1,0.000181,8.1777136611277e-36,-1342.1897402134,-nan,1.229950859824e-11,6.795302076865e-08
4103,0,0,4103,1.228716416235e-11,1.8282181863224e-08,1.7890908541164e-15,1.2344535957391e-14,0,3.7e-11,1,0.000181,7.7608050890643e-36,-1340.6135949091,-nan,1.2287164062403e-11,6.7884818991796e-08
4104,0,0,4104,1.2274816612884e-11,1.8272280714338e-08,1.7921079483771e-15,1.2347549465961e-14,0,3.7e-11,1,0.000181,7.3649104702512e-36,-1339.0374501401,-nan,1.2274816513058e-11,6.781660056573e-08
4105,0,0,4105,1.2262466049906e-11,1.8262362875698e-08,1.7951287938892e-15,1.2350562977805e-14,0,3.7e-11,1,0.000181,6.9889830342313e-36,-1337.4613064663,-nan,1.2262465950205e-11,6.774836549037e-08
4106,0,0,4106,1.2250112473413e-11,1.8252428326567e-08,1.7981533926403e-15,1.2353576492931e-14,0,3.7e-11,1,0.000181,6.6320275186606e-36,-1335.8851644474,-nan,1.2250112373837e-11,6.7680113765772e-08
4107,0,0,4107,1.2237755883402e-11,1.8242477046199e-08,1.8011817466123e-15,1.2356590011335e-14,0,3.7e-11,1,0.000181,6.2930976668484e-36,-1334.3090246438,-nan,1.223775578395e-11,6.7611845391895e-08
4108,0,0,4108,1.2225396279869e-11,1.8232509013835e-08,1.8042138577825e-15,1.2359603533018e-14,0,3.7e-11,1,0.000181,5.9712938452742e-36,-1332.732887616,-nan,1.2225396180536e-11,6.7543560368724e-08
4109,0,0,4109,1.2213033662811e-11,1.8222524208708e-08,1.8072497281273e-15,1.2362617057983e-14,0,3.7e-11,1,0.000181,5.6657607754065e-36,-1331.1567539248,-nan,1.2213033563607e-11,6.7475258696246e-08
4110,0,0,4110,1.2200668032224e-11,1.8212522610036e-08,1.8102893596182e-15,1.236563058623e-14,0,3.7e-11,1,0.000181,5.3756853744168e-36,-1329.5806241314,-nan,1.2200667933142e-11,6.7406940374435e-08
4111,0,0,4111,1.2188299388107e-11,1.8202504197029e-08,1.8133327542207e-15,1.2368644117758e-14,0,3.7e-11,1,0.000181,5.1002946996308e-36,-1328.0044987971,-nan,1.2188299289143e-11,6.7338605403249e-08
4112,0,0,4112,1.2175927730454e-11,1.8192468948886e-08,1.8163799139003e-15,1.2371657652569e-14,0,3.7e-11,1,0.000181,4.8388539918026e-36,-1326.4283784837,-nan,1.2175927631613e-11,6.7270253782689e-08
4113,0,0,4113,1.2163553059263e-11,1.8182416844794e-08,1.819430840616e-15,1.2374671190665e-14,0,3.7e-11,1,0.000181,4.5906648125253e-36,-1324.8522637533,-nan,1.2163552960548e-11,6.7201885512754e-08
