x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
3633,0,0,3633,1.7615261047465e-11,1.34619557234e-10,-5.7040281270639e-20,1.081269708484e-14,0,3.7e-11,1,0.000181,1.0180076088066e-26,-2626.6828292677,-nan,1.7757017134208e-11,9.8104964348585e-08
3634,0,0,3634,1.7604445330573e-11,1.3461987994255e-10,-5.8410246919433e-20,1.081571689246e-14,0,3.7e-11,1,0.000181,9.8101762567638e-27,-2625.067811304,-nan,1.7746085586517e-11,9.8044569137224e-08
3635,0,0,3635,1.7593626593846e-11,1.3462021031636e-10,-5.9797659502058e-20,1.0818736726903e-14,0,3.7e-11,1,0.000181,9.4534082939429e-27,-2623.4523422097,-nan,1.7735151026774e-11,9.7984157284661e-08
3636,0,0,3636,1.7582804837258e-11,1.3462054844287e-10,-6.1200898592943e-20,1.0821756588151e-14,0,3.7e-11,1,0.000181,9.1093175063225e-27,-2621.8364219784,-nan,1.7724213454955e-11,9.7923728790855e-08
3637,0,0,3637,1.7571980060781e-11,1.3462089440055e-10,-6.2618340046916e-20,1.0824776476208e-14,0,3.7e-11,1,0.000181,8.7774645244403e-27,-2620.220050604,-nan,1.7713272871077e-11,9.7863283655793e-08
3638,0,0,3638,1.756115226439e-11,1.3462124825888e-10,-6.4048357898777e-20,1.0827796391074e-14,0,3.7e-11,1,0.000181,8.4574248012285e-27,-2618.6032280805,-nan,1.7702329275133e-11,9.7802821879528e-08
3639,0,0,3639,1.7550321448058e-11,1.3462161007836e-10,-6.5489326351761e-20,1.0830816332736e-14,0,3.7e-11,1,0.000181,8.1487881264717e-27,-2616.9859544025,-nan,1.7691382667113e-11,9.7742343461939e-08
3640,0,0,3640,1.7539487611756e-11,1.3462197991053e-10,-6.6939621541422e-20,1.0833836301201e-14,0,3.7e-11,1,0.000181,7.8511581566633e-27,-2615.3682295644,-nan,1.7680433047021e-11,9.7681848403093e-08
3641,0,0,3641,1.752865075546e-11,1.3462235779795e-10,-6.8397623425844e-20,1.0836856296455e-14,0,3.7e-11,1,0.000181,7.5641519597894e-27,-2613.7500535611,-nan,1.7669480414857e-11,9.7621336702923e-08
3642,0,0,3642,1.7517810879141e-11,1.3462274377429e-10,-6.986171750742e-20,1.0839876318506e-14,0,3.7e-11,1,0.000181,7.2873995745819e-27,-2612.1314263877,-nan,1.7658524770601e-11,9.7560808361402e-08
3643,0,0,3643,1.7506967982774e-11,1.3462313786433e-10,-7.1330296601414e-20,1.0842896367343e-14,0,3.7e-11,1,0.000181,7.0205435837979e-27,-2610.5123480395,-nan,1.7647566114276e-11,9.7500263378556e-08
3644,0,0,3644,1.7496122066331e-11,1.3462354008401e-10,-7.2801762478197e-20,1.0845916442963e-14,0,3.7e-11,1,0.000181,6.7632387010938e-27,-2608.8928185121,-nan,1.7636604445855e-11,9.7439701754359e-08
3645,0,0,3645,1.7485273129786e-11,1.3462395044051e-10,-7.4274527486774e-20,1.0848936545367e-14,0,3.7e-11,1,0.000181,6.5151513710786e-27,-2607.2728378014,-nan,1.7625639765352e-11,9.7379123488797e-08
3646,0,0,3646,1.7474421173111e-11,1.3462436893232e-10,-7.5747016164268e-20,1.0851956674547e-14,0,3.7e-11,1,0.000181,6.275959382137e-27,-2605.6524059033,-nan,1.7614672072753e-11,9.731852858183e-08
3647,0,0,3647,1.7463566196281e-11,1.3462479554926e-10,-7.7217666719081e-20,1.0854976830501e-14,0,3.7e-11,1,0.000181,6.0453514916315e-27,-2604.0315228141,-nan,1.7603701368062e-11,9.7257917033484e-08
3648,0,0,3648,1.7452708199267e-11,1.3462523027264e-10,-7.8684932514054e-20,1.0857997013228e-14,0,3.7e-11,1,0.000181,5.8230270631017e-27,-2602.4101885304,-nan,1.759272765127e-11,9.7197288843718e-08
3649,0,0,3649,1.7441847182045e-11,1.3462567307531e-10,-8.0147283488808e-20,1.0861017222719e-14,0,3.7e-11,1,0.000181,5.6086957150874e-27,-2600.7884030488,-nan,1.7581750922378e-11,9.713664401248e-08
3650,0,0,3650,1.7430983144586e-11,1.3462612392177e-10,-8.1603207507216e-20,1.0864037458977e-14,0,3.7e-11,1,0.000181,5.4020769812183e-27,-2599.1661663664,-nan,1.7570771181384e-11,9.7075982539809e-08
3651,0,0,3651,1.7420116086864e-11,1.3462658276824e-10,-8.3051211653416e-20,1.0867057721996e-14,0,3.7e-11,1,0.000181,5.2028999812216e-27,-2597.5434784803,-nan,1.7559788428288e-11,9.7015304425664e-08
3652,0,0,3652,1.7409246008852e-11,1.3462704956284e-10,-8.4489823513787e-20,1.0870078011772e-14,0,3.7e-11,1,0.000181,5.0109031025067e-27,-2595.9203393879,-nan,1.7548802663084e-11,9.6954609670019e-08
3653,0,0,3653,1.7398372910524e-11,1.3462752424567e-10,-8.5917592337275e-20,1.0873098328302e-14,0,3.7e-11,1,0.000181,4.8258336920006e-27,-2594.2967490869,-nan,1.7537813885757e-11,9.6893898272887e-08
3654,0,0,3654,1.7387496791852e-11,1.3462800674893e-10,-8.7333090205081e-20,1.0876118671577e-14,0,3.7e-11,1,0.000181,4.647447757914e-27,-2592.6727075751,-nan,1.7526822096325e-11,9.6833170234268e-08
3655,0,0,3655,1.737661765281e-11,1.3462849699707e-10,-8.8734913083373e-20,1.0879139041609e-14,0,3.7e-11,1,0.000181,4.4755096811303e-27,-2591.0482148505,-nan,1.7515827294775e-11,9.6772425554054e-08
3656,0,0,3656,1.7365735493372e-11,1.3462899490692e-10,-9.0121681894721e-20,1.0882159438375e-14,0,3.7e-11,1,0.000181,4.3097919359162e-27,-2589.4232709114,-nan,1.7504829481096e-11,9.6711664232367e-08
3657,0,0,3657,1.735485031351e-11,1.3462950038782e-10,-9.1492043472559e-20,1.0885179861883e-14,0,3.7e-11,1,0.000181,4.1500748196642e-27,-2587.7978757563,-nan,1.7493828655301e-11,9.6650886269043e-08
3658,0,0,3658,1.7343962113198e-11,1.3463001334181e-10,-9.2844671492255e-20,1.0888200312132e-14,0,3.7e-11,1,0.000181,3.9961461913837e-27,-2586.1720293838,-nan,1.7482824817378e-11,9.6590091664192e-08
3659,0,0,3659,1.7333070892409e-11,1.3463053366373e-10,-9.417826735539e-20,1.089122078911e-14,0,3.7e-11,1,0.000181,3.8478012186683e-27,-2584.5457317927,-nan,1.7471817967323e-11,9.6529280417719e-08
3660,0,0,3660,1.7322176651116e-11,1.3463106124141e-10,-9.5491561031935e-20,1.0894241292822e-14,0,3.7e-11,1,0.000181,3.7048421328726e-27,-2582.9189829821,-nan,1.746080810514e-11,9.6468452529623e-08
3661,0,0,3661,1.7311279389293e-11,1.3463159595584e-10,-9.6783311776098e-20,1.0897261823252e-14,0,3.7e-11,1,0.000181,3.5670779922421e-27,-2581.2917829513,-nan,1.7449795230818e-11,9.6407607999877e-08
3662,0,0,3662,1.7300379106912e-11,1.3463213768131e-10,-9.8052308940422e-20,1.0900282380411e-14,0,3.7e-11,1,0.000181,3.4343244527459e-27,-2579.6641316996,-nan,1.7438779344357e-11,9.6346746828537e-08
3663,0,0,3663,1.7289475803948e-11,1.3463268628557e-10,-9.9297372598059e-20,1.0903302964289e-14,0,3.7e-11,1,0.000181,3.3064035463702e-27,-2578.0360292266,-nan,1.7427760445758e-11,9.6285869015492e-08
3664,0,0,3664,1.7278569480373e-11,1.3463324163007e-10,-1.0051735419779e-19,1.0906323574878e-14,0,3.7e-11,1,0.000181,3.1831434666377e-27,-2576.4074755321,-nan,1.7416738535011e-11,9.6224974560798e-08
3665,0,0,3665,1.7267660136161e-11,1.3463380357006e-10,-1.0171113715357e-19,1.0909344212183e-14,0,3.7e-11,1,0.000181,3.0643783611257e-27,-2574.7784706159,-nan,1.7405713612115e-11,9.61640634644e-08
3666,0,0,3666,1.7256747771285e-11,1.3463437195479e-10,-1.0287763740124e-19,1.0912364876197e-14,0,3.7e-11,1,0.000181,2.9499481307617e-27,-2573.1490144783,-nan,1.7394685677081e-11,9.6103135726285e-08
3667,0,0,3667,1.7245832385718e-11,1.3463494662774e-10,-1.0401580389455e-19,1.0915385566914e-14,0,3.7e-11,1,0.000181,2.839698235682e-27,-2571.5191071194,-nan,1.7383654729885e-11,9.6042191346425e-08
3668,0,0,3668,1.7234913979434e-11,1.3463552742674e-10,-1.0512461908233e-19,1.0918406284332e-14,0,3.7e-11,1,0.000181,2.7334795074471e-27,-2569.8887485396,-nan,1.7372620770534e-11,9.5981230324848e-08
3669,0,0,3669,1.7223992552405e-11,1.346361141842e-10,-1.0620309931557e-19,1.0921427028447e-14,0,3.7e-11,1,0.000181,2.6311479674109e-27,-2568.2579387394,-nan,1.7361583799021e-11,9.5920252661487e-08
3670,0,0,3670,1.7213068104606e-11,1.3463670672727e-10,-1.0725029526382e-19,1.0924447799258e-14,0,3.7e-11,1,0.000181,2.5325646510498e-27,-2566.6266777196,-nan,1.7350543815354e-11,9.585925835638e-08
3671,0,0,3671,1.7202140636009e-11,1.3463730487805e-10,-1.0826529222865e-19,1.0927468596761e-14,0,3.7e-11,1,0.000181,2.4375954380626e-27,-2564.994965481,-nan,1.7339500819518e-11,9.5798247409462e-08
3672,0,0,3672,1.7191210146588e-11,1.346379084538e-10,-1.0924721049929e-19,1.0930489420951e-14,0,3.7e-11,1,0.000181,2.3461108880573e-27,-2563.3628020245,-nan,1.7328454811513e-11,9.5737219820745e-08
3673,0,0,3673,1.7180276636316e-11,1.3463851726709e-10,-1.1019520559585e-19,1.093351027182e-14,0,3.7e-11,1,0.000181,2.2579860816465e-27,-2561.7301873512,-nan,1.7317405791341e-11,9.5676175590202e-08
3674,0,0,3674,1.7169340105167e-11,1.3463913112603e-10,-1.1110846854072e-19,1.0936531149373e-14,0,3.7e-11,1,0.000181,2.1731004667811e-27,-2560.0971214623,-nan,1.7306353758994e-11,9.5615114717793e-08
3675,0,0,3675,1.7158400553113e-11,1.3463974983446e-10,-1.1198622604575e-19,1.0939552053605e-14,0,3.7e-11,1,0.000181,2.0913377101527e-27,-2558.4636043592,-nan,1.7295298714475e-11,9.5554037203544e-08
3676,0,0,3676,1.7147457980129e-11,1.3464037319215e-10,-1.1282774072274e-19,1.0942572984504e-14,0,3.7e-11,1,0.000181,2.0125855535054e-27,-2556.8296360432,-nan,1.7284240657767e-11,9.5492943047443e-08
3677,0,0,3677,1.7136512386187e-11,1.3464100099497e-10,-1.136323111864e-19,1.0945593942073e-14,0,3.7e-11,1,0.000181,1.9367356746977e-27,-2555.1952165159,-nan,1.7273179588882e-11,9.5431832249407e-08
3678,0,0,3678,1.7125563771261e-11,1.3464163303515e-10,-1.1439927221811e-19,1.0948614926313e-14,0,3.7e-11,1,0.000181,1.8636835533648e-27,-2553.5603457789,-nan,1.7262115507815e-11,9.5370704809506e-08
3679,0,0,3679,1.7114612135323e-11,1.3464226910142e-10,-1.1512799483141e-19,1.0951635937209e-14,0,3.7e-11,1,0.000181,1.793328341031e-27,-2551.925023834,-nan,1.7251048414557e-11,9.5309560727643e-08
3680,0,0,3680,1.7103657478349e-11,1.3464290897924e-10,-1.1581788631881e-19,1.0954656974769e-14,0,3.7e-11,1,0.000181,1.7255727355333e-27,-2550.2892506829,-nan,1.7239978309111e-11,9.52484000039e-08
3681,0,0,3681,1.709269980031e-11,1.3464355245101e-10,-1.1646839028449e-19,1.0957678038977e-14,0,3.7e-11,1,0.000181,1.6603228596137e-27,-2548.6530263276,-nan,1.7228905191466e-11,9.5187222638168e-08
3682,0,0,3682,1.708173910118e-11,1.3464419929624e-10,-1.1707898667711e-19,1.0960699129845e-14,0,3.7e-11,1,0.000181,1.597488143549e-27,-2547.0163507701,-nan,1.7217829061624e-11,9.5126028630448e-08
3683,0,0,3683,1.7070775380932e-11,1.3464484929178e-10,-1.1764919169153e-19,1.0963720247351e-14,0,3.7e-11,1,0.000181,1.536981211687e-27,-2545.3792240123,-nan,1.7206749919586e-11,9.5064817980754e-08
3684,0,0,3684,1.7059808639541e-11,1.3464550221199e-10,-1.1817855778752e-19,1.0966741391511e-14,0,3.7e-11,1,0.000181,1.4787177727632e-27,-2543.7416460565,-nan,1.7195667765345e-11,9.5003590689071e-08
3685,0,0,3685,1.7048838876979e-11,1.3464615782897e-10,-1.1866667354473e-19,1.0969762562302e-14,0,3.7e-11,1,0.000181,1.4226165138765e-27,-2542.1036169048,-nan,1.7184582598895e-11,9.4942346755359e-08
3686,0,0,3686,1.7037866093219e-11,1.3464681591275e-10,-1.1911316359716e-19,1.0972783759735e-14,0,3.7e-11,1,0.000181,1.3685989980044e-27,-2540.4651365595,-nan,1.717349442024e-11,9.4881086179618e-08
3687,0,0,3687,1.7026890288235e-11,1.3464747623147e-10,-1.195176884414e-19,1.0975804983798e-14,0,3.7e-11,1,0.000181,1.3165895649458e-27,-2538.8262050227,-nan,1.7162403229371e-11,9.4819808961821e-08
3688,0,0,3688,1.7015911462001e-11,1.346481385516e-10,-1.198799443383e-19,1.0978826234497e-14,0,3.7e-11,1,0.000181,1.266515235577e-27,-2537.186822297,-nan,1.7151309026294e-11,9.4758515101928e-08
3689,0,0,3689,1.7004929614489e-11,1.3464880263814e-10,-1.2019966303227e-19,1.0981847511813e-14,0,3.7e-11,1,0.000181,1.2183056193166e-27,-2535.5469883845,-nan,1.7140211810989e-11,9.4697204599978e-08
3690,0,0,3690,1.6993944745673e-11,1.3464946825478e-10,-1.204766116203e-19,1.0984868815755e-14,0,3.7e-11,1,0.000181,1.1718928246927e-27,-2533.9067032879,-nan,1.7129111583473e-11,9.4635877455931e-08
3691,0,0,3691,1.6982956855527e-11,1.3465013516412e-10,-1.2071059223379e-19,1.0987890146314e-14,0,3.7e-11,1,0.000181,1.1272113729139e-27,-2532.2659670094,-nan,1.7118008343725e-11,9.4574533669761e-08
3692,0,0,3692,1.6971965944023e-11,1.3465080312789e-10,-1.2090144179992e-19,1.0990911503493e-14,0,3.7e-11,1,0.000181,1.0841981143442e-27,-2530.6247795516,-nan,1.7106902091753e-11,9.4513173241466e-08
3693,0,0,3693,1.6960972011136e-11,1.3465147190707e-10,-1.2104903172351e-19,1.0993932887273e-14,0,3.7e-11,1,0.000181,1.0427921477885e-27,-2528.9831409169,-nan,1.7095792827557e-11,9.4451796170994e-08
3694,0,0,3694,1.6949975056838e-11,1.3465214126214e-10,-1.2115326756419e-19,1.0996954297669e-14,0,3.7e-11,1,0.000181,1.0029347424968e-27,-2527.3410511079,-nan,1.7084680551129e-11,9.4390402458397e-08
3695,0,0,3695,1.6938975081104e-11,1.3465281095324e-10,-1.2121408866209e-19,1.0999975734667e-14,0,3.7e-11,1,0.000181,9.6456926279841e-28,-2525.6985101271,-nan,1.7073565262457e-11,9.4328992103569e-08
3696,0,0,3696,1.6927972083905e-11,1.3465348074035e-10,-1.2123146778226e-19,1.1002997198261e-14,0,3.7e-11,1,0.000181,9.2764109527957e-28,-2524.0555179769,-nan,1.7062446961551e-11,9.4267565106535e-08
3697,0,0,3697,1.6916966065217e-11,1.3465415038351e-10,-1.2120541067019e-19,1.1006018688454e-14,0,3.7e-11,1,0.000181,8.920975784225e-28,-2522.4120746599,-nan,1.7051325648407e-11,9.4206121467336e-08
3698,0,0,3698,1.6905957025012e-11,1.3465481964293e-10,-1.2113595563541e-19,1.1009040205236e-14,0,3.7e-11,1,0.000181,8.5788793462396e-28,-2520.7681801786,-nan,1.7040201323018e-11,9.4144661185879e-08
3699,0,0,3699,1.6894944963263e-11,1.3465548827925e-10,-1.2102317305554e-19,1.1012061748614e-14,0,3.7e-11,1,0.000181,8.2496320451609e-28,-2519.1238345355,-nan,1.7029073985379e-11,9.4083184262202e-08
3700,0,0,3700,1.6883929879944e-11,1.3465615605364e-10,-1.2086716490371e-19,1.1015083318568e-14,0,3.7e-11,1,0.000181,7.9327618351361e-28,-2517.4790377331,-nan,1.7017943635488e-11,9.4021690696225e-08
3701,0,0,3701,1.6872911775029e-11,1.3465682272803e-10,-1.2066806421992e-19,1.1018104915109e-14,0,3.7e-11,1,0.000181,7.6278136051438e-28,-2515.8337897739,-nan,1.7006810273353e-11,9.3960180487989e-08
3702,0,0,3702,1.6861890648491e-11,1.3465748806523e-10,-1.2042603454016e-19,1.1021126538225e-14,0,3.7e-11,1,0.000181,7.3343485868223e-28,-2514.1880906602,-nan,1.6995673898954e-11,9.3898653637426e-08
3703,0,0,3703,1.6850866500303e-11,1.3465815182915e-10,-1.2014126933972e-19,1.1024148187919e-14,0,3.7e-11,1,0.000181,7.0519437824364e-28,-2512.5419403945,-nan,1.6984534512304e-11,9.3837110144577e-08
3704,0,0,3704,1.6839839330439e-11,1.3465881378491e-10,-1.1981399141552e-19,1.1027169864176e-14,0,3.7e-11,1,0.000181,6.7801914123186e-28,-2510.8953389792,-nan,1.6973392113386e-11,9.37755500094e-08
3705,0,0,3705,1.6828809138872e-11,1.3465947369901e-10,-1.1944445223115e-19,1.1030191567005e-14,0,3.7e-11,1,0.000181,6.5186983811392e-28,-2509.2482864167,-nan,1.6962246702204e-11,9.3713973231869e-08
3706,0,0,3706,1.6817775925576e-11,1.3466013133951e-10,-1.1903293128988e-19,1.1033213296392e-14,0,3.7e-11,1,0.000181,6.2670857623862e-28,-2507.6007827091,-nan,1.6951098278755e-11,9.365237981197e-08
3707,0,0,3707,1.6806739690523e-11,1.3466078647617e-10,-1.185797354001e-19,1.103623505234e-14,0,3.7e-11,1,0.000181,6.0249883004498e-28,-2505.9528278589,-nan,1.6939946843035e-11,9.3590769749717e-08
3708,0,0,3708,1.6795700433688e-11,1.3466143888058e-10,-1.1808519801563e-19,1.1039256834844e-14,0,3.7e-11,1,0.000181,5.7920539297297e-28,-2504.3044218682,-nan,1.6928792395047e-11,9.3529143045041e-08
3709,0,0,3709,1.6784658155045e-11,1.3466208832632e-10,-1.1754967841696e-19,1.1042278643895e-14,0,3.7e-11,1,0.000181,5.5679433101992e-28,-2502.6555647391,-nan,1.6917634934778e-11,9.3467499697958e-08
3710,0,0,3710,1.6773612854565e-11,1.3466273458908e-10,-1.1697356101873e-19,1.1045300479494e-14,0,3.7e-11,1,0.000181,5.3523293788806e-28,-2501.0062564737,-nan,1.6906474462229e-11,9.3405839708438e-08
3711,0,0,3711,1.6762564532223e-11,1.3466337744684e-10,-1.1635725450425e-19,1.1048322341644e-14,0,3.7e-11,1,0.000181,5.1448969167031e-28,-2499.3564970741,-nan,1.6895310977396e-11,9.3344163076511e-08
3712,0,0,3712,1.6751513187993e-11,1.3466401667994e-10,-1.1570119105343e-19,1.1051344230321e-14,0,3.7e-11,1,0.000181,4.9453421302305e-28,-2497.7062865423,-nan,1.6884144480275e-11,9.3282469802107e-08
3713,0,0,3713,1.6740458821848e-11,1.3466465207124e-10,-1.1500582548195e-19,1.1054366145546e-14,0,3.7e-11,1,0.000181,4.7533722477628e-28,-2496.0556248802,-nan,1.6872974970877e-11,9.3220759885213e-08
3714,0,0,3714,1.672940143376e-11,1.3466528340624e-10,-1.1427163436629e-19,1.1057388087295e-14,0,3.7e-11,1,0.000181,4.5687051293342e-28,-2494.4045120895,-nan,1.6861802449178e-11,9.3159033325843e-08
3715,0,0,3715,1.6718341023705e-11,1.3466591047318e-10,-1.1349911515949e-19,1.1060410055573e-14,0,3.7e-11,1,0.000181,4.3910688901412e-28,-2492.7529481722,-nan,1.6850626915191e-11,9.3097290123942e-08
3716,0,0,3716,1.6707277591654e-11,1.3466653306315e-10,-1.1268878528812e-19,1.1063432050378e-14,0,3.7e-11,1,0.000181,4.2202015369532e-28,-2491.1009331297,-nan,1.6839448368898e-11,9.3035530279525e-08
3717,0,0,3717,1.6696211137583e-11,1.3466715097023e-10,-1.118411812025e-19,1.1066454071705e-14,0,3.7e-11,1,0.000181,4.0558506170705e-28,-2489.4484669639,-nan,1.6828266810314e-11,9.2973753792563e-08
3718,0,0,3718,1.6685141661463e-11,1.3466776399154e-10,-1.1095685745503e-19,1.1069476119543e-14,0,3.7e-11,1,0.000181,3.8977728794092e-28,-2487.7955496761,-nan,1.6817082239415e-11,9.2911960663017e-08
3719,0,0,3719,1.6674069163269e-11,1.3466837192737e-10,-1.1003638569887e-19,1.1072498193897e-14,0,3.7e-11,1,0.000181,3.7457339473074e-28,-2486.1421812678,-nan,1.680589465622e-11,9.2850150890954e-08
3720,0,0,3720,1.6662993642974e-11,1.3466897458126e-10,-1.0908035371481e-19,1.1075520294759e-14,0,3.7e-11,1,0.000181,3.5995080026564e-28,-2484.4883617404,-nan,1.6794704060714e-11,9.2788324476253e-08
3721,0,0,3721,1.6651915100552e-11,1.3466957176007e-10,-1.0808936444276e-19,1.107854242213e-14,0,3.7e-11,1,0.000181,3.4588774809797e-28,-2482.8340910951,-nan,1.6783510452891e-11,9.2726481418966e-08
3722,0,0,3722,1.6640833535976e-11,1.3467016327407e-10,-1.0706403491501e-19,1.1081564575996e-14,0,3.7e-11,1,0.000181,3.3236327770885e-28,-2481.1793693331,-nan,1.6772313832764e-11,9.2664621719041e-08
3723,0,0,3723,1.662974894922e-11,1.3467074893703e-10,-1.0600499529236e-19,1.1084586756361e-14,0,3.7e-11,1,0.000181,3.1935719609584e-28,-2479.5241964555,-nan,1.6761114200313e-11,9.260274537649e-08
3724,0,0,3724,1.6618661340257e-11,1.3467132856625e-10,-1.049128877834e-19,1.1087608963222e-14,0,3.7e-11,1,0.000181,3.0685005034834e-28,-2477.8685724632,-nan,1.6749911555532e-11,9.2540852391246e-08
3725,0,0,3725,1.660757070906e-11,1.3467190198263e-10,-1.0378836564322e-19,1.1090631196572e-14,0,3.7e-11,1,0.000181,2.9482310117713e-28,-2476.2124973572,-nan,1.673870589844e-11,9.2478942763363e-08
3726,0,0,3726,1.6596477055604e-11,1.3467246901076e-10,-1.0263209209728e-19,1.1093653456405e-14,0,3.7e-11,1,0.000181,2.832582973661e-28,-2474.5559711382,-nan,1.6727497229011e-11,9.2417016492788e-08
3727,0,0,3727,1.6585380379861e-11,1.3467302947894e-10,-1.0144473932151e-19,1.1096675742723e-14,0,3.7e-11,1,0.000181,2.7213825111472e-28,-2472.898993807,-nan,1.6716285547259e-11,9.2355073579505e-08
3728,0,0,3728,1.6574280681805e-11,1.346735832192e-10,-1.0022698735676e-19,1.1099698055515e-14,0,3.7e-11,1,0.000181,2.6144621424115e-28,-2471.241565364,-nan,1.6705070853172e-11,9.2293114023462e-08
3729,0,0,3729,1.6563177961411e-11,1.3467413006739e-10,-9.8979523112319e-20,1.1102720394783e-14,0,3.7e-11,1,0.000181,2.5116605521689e-28,-2469.5836858098,-nan,1.6693853146749e-11,9.2231137824739e-08
3730,0,0,3730,1.655207221865e-11,1.3467466986319e-10,-9.7703039256962e-20,1.1105742760524e-14,0,3.7e-11,1,0.000181,2.4128223700459e-28,-2467.9253551448,-nan,1.6682632427986e-11,9.2169144983229e-08
3731,0,0,3731,1.6540963453497e-11,1.3467520245011e-10,-9.6398233245836e-20,1.1108765152728e-14,0,3.7e-11,1,0.000181,2.3177979567178e-28,-2466.2665733693,-nan,1.6671408696882e-11,9.2107135498957e-08
3732,0,0,3732,1.6529851665926e-11,1.3467572767556e-10,-9.5065806206898e-20,1.1111787571392e-14,0,3.7e-11,1,0.000181,2.2264431975422e-28,-2464.6073404833,-nan,1.6660181953434e-11,9.2045109371857e-08
3733,0,0,3733,1.651873685591e-11,1.3467624539082e-10,-9.3706462005165e-20,1.1114810016517e-14,0,3.7e-11,1,0.000181,2.1386193034311e-28,-2462.9476564871,-nan,1.6648952197639e-11,9.1983066601996e-08
3734,0,0,3734,1.6507619023421e-11,1.3467675545108e-10,-9.232090615725e-20,1.1117832488095e-14,0,3.7e-11,1,0.000181,2.0541926187171e-28,-2461.2875213804,-nan,1.6637719429488e-11,9.1921007189293e-08
3735,0,0,3735,1.6496498168435e-11,1.3467725771541e-10,-9.0909844881578e-20,1.1120854986126e-14,0,3.7e-11,1,0.000181,1.9730344357739e-28,-2459.6269351633,-nan,1.662648364899e-11,9.1858931133734e-08
3736,0,0,3736,1.6485374290925e-11,1.3467775204682e-10,-8.9473984087775e-20,1.1123877510598e-14,0,3.7e-11,1,0.000181,1.8950208161591e-28,-2457.9658978355,-nan,1.6615244856134e-11,9.1796838435346e-08
3737,0,0,3737,1.6474247390863e-11,1.3467823831217e-10,-8.8014028417532e-20,1.1126900061518e-14,0,3.7e-11,1,0.000181,1.8200324180592e-28,-2456.3044093965,-nan,1.6604003050912e-11,9.1734729094076e-08
3738,0,0,3738,1.6463117468224e-11,1.3467871638223e-10,-8.6530680341601e-20,1.1129922638875e-14,0,3.7e-11,1,0.000181,1.7479543298172e-28,-2454.6424698461,-nan,1.659275823333e-11,9.1672603109937e-08
3739,0,0,3739,1.6451984522982e-11,1.3467918613161e-10,-8.5024639172586e-20,1.1132945242666e-14,0,3.7e-11,1,0.000181,1.6786759093379e-28,-2452.9800791835,-nan,1.6581510403388e-11,9.161046048286e-08
3740,0,0,3740,1.6440848555109e-11,1.346796474388e-10,-8.3496600232125e-20,1.1135967872885e-14,0,3.7e-11,1,0.000181,1.6120906291657e-28,-2451.3172374081,-nan,1.6570259561065e-11,9.1548301212873e-08
3741,0,0,3741,1.6429709564579e-11,1.3468010018606e-10,-8.1947253952572e-20,1.1138990529532e-14,0,3.7e-11,1,0.000181,1.5480959270434e-28,-2449.6539445193,-nan,1.6559005706383e-11,9.1486125299977e-08
3742,0,0,3742,1.6418567551367e-11,1.3468054425945e-10,-8.0377285048862e-20,1.1142013212603e-14,0,3.7e-11,1,0.000181,1.4865930617606e-28,-2447.990200516,-nan,1.654774883932e-11,9.1423932744089e-08
