x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
1986,0,0,1986,3.1675445307402e-11,1.7504957825958e-07,5.9715593903092e-15,5.9710200248431e-15,0,3.7e-11,1,0.000181,1.7238073410878e-19,1.273459397011,1.5936559937343e-06,3.1675444844127e-11,1.7500223693709e-07
1987,0,0,1987,3.1669471279014e-11,1.7501656959695e-07,5.9745679346497e-15,5.9740283871884e-15,0,3.7e-11,1,0.000181,1.7529546958561e-19,1.2733788314657,1.5931100670479e-06,3.1669470815991e-11,1.7496923131457e-07
1988,0,0,1988,3.1663494242263e-11,1.7498354431253e-07,5.9775764804466e-15,5.9770367511041e-15,0,3.7e-11,1,0.000181,1.7825366885016e-19,1.2732982387616,1.5925641088956e-06,3.1663493779489e-11,1.7493620907122e-07
1989,0,0,1989,3.1657514197147e-11,1.749505024063e-07,5.9805850277144e-15,5.980045116616e-15,0,3.7e-11,1,0.000181,1.812558705603e-19,1.2732176189169,1.592018119523e-06,3.1657513734628e-11,1.7490317020715e-07
1990,0,0,1990,3.1651531143663e-11,1.7491744387826e-07,5.9835935764386e-15,5.9830534837177e-15,0,3.7e-11,1,0.000181,1.8430261810843e-19,1.273136971952,1.5914720991884e-06,3.1651530681392e-11,1.7487011472227e-07
1991,0,0,1991,3.1645545081811e-11,1.7488436872838e-07,5.9866021266241e-15,5.9860618524026e-15,0,3.7e-11,1,0.000181,1.873944596296e-19,1.2730562978861,1.5909260481433e-06,3.1645544619794e-11,1.7483704261658e-07
1992,0,0,1992,3.1639556011588e-11,1.7485127695668e-07,5.9896106782757e-15,5.9890702226708e-15,0,3.7e-11,1,0.000181,1.9053194800909e-19,1.2729755967357,1.5903799666197e-06,3.1639555549823e-11,1.748039538901e-07
1993,0,0,1993,3.1633563932993e-11,1.7481816856314e-07,5.9926192313933e-15,5.9920785945417e-15,0,3.7e-11,1,0.000181,1.9371564088926e-19,1.272894868521,1.5898338548754e-06,3.1633563471478e-11,1.7477084854278e-07
1994,0,0,1994,3.1627568846025e-11,1.7478504354775e-07,5.9956277859722e-15,5.9950869679958e-15,0,3.7e-11,1,0.000181,1.9694610067575e-19,1.2728141132614,1.5892877131617e-06,3.1627568384764e-11,1.7473772657466e-07
1995,0,0,1995,3.1621570750682e-11,1.747519019105e-07,5.998636342022e-15,5.9980953430397e-15,0,3.7e-11,1,0.000181,2.0022389454301e-19,1.2727333309731,1.58874154171e-06,3.1621570289669e-11,1.747045879857e-07
1996,0,0,1996,3.1615569646963e-11,1.7471874365138e-07,6.0016448995378e-15,6.0011037196733e-15,0,3.7e-11,1,0.000181,2.0354959443915e-19,1.2726525216756,1.5881953407711e-06,3.1615569186205e-11,1.7467143277589e-07
1997,0,0,1997,3.1609565534865e-11,1.746855687704e-07,6.0046534585196e-15,6.0041120979096e-15,0,3.7e-11,1,0.000181,2.0692377709003e-19,1.27257168539,1.5876491106089e-06,3.1609565074355e-11,1.7463826094522e-07
1998,0,0,1998,3.1603558414387e-11,1.7465237726753e-07,6.0076620189675e-15,6.0071204777356e-15,0,3.7e-11,1,0.000181,2.1034702400269e-19,1.2724908221328,1.5871028514543e-06,3.1603557954131e-11,1.7460507249373e-07
1999,0,0,1999,3.1597548285528e-11,1.7461916914277e-07,6.0106705808863e-15,6.0101288591513e-15,0,3.7e-11,1,0.000181,2.1381992146802e-19,1.2724099319232,1.5865565635578e-06,3.1597547825524e-11,1.7457186742133e-07
2000,0,0,2000,3.1591535148286e-11,1.7458594439612e-07,6.0136791442807e-15,6.0131372421697e-15,0,3.7e-11,1,0.000181,2.1734306056271e-19,1.2723290147796,1.5860102471632e-06,3.1591534688527e-11,1.7453864572805e-07
2001,0,0,2001,3.1585519002659e-11,1.7455270302756e-07,6.0166877091363e-15,6.0161456267779e-15,0,3.7e-11,1,0.000181,2.209170371504e-19,1.2722480707214,1.5854639025204e-06,3.1585518543151e-11,1.7450540741389e-07
2002,0,0,2002,3.1579499848646e-11,1.7451944503709e-07,6.0196962754676e-15,6.0191540129822e-15,0,3.7e-11,1,0.000181,2.2454245188213e-19,1.2721670997657,1.5849175298665e-06,3.1579499389392e-11,1.7447215247885e-07
2003,0,0,2003,3.1573477686245e-11,1.744861704247e-07,6.0227048432745e-15,6.0221624007893e-15,0,3.7e-11,1,0.000181,2.2821991019592e-19,1.272086101933,1.5843711294579e-06,3.1573477227243e-11,1.744388809229e-07
2004,0,0,2004,3.1567452515455e-11,1.7445287919037e-07,6.0257134125475e-15,6.0251707901925e-15,0,3.7e-11,1,0.000181,2.3195002231563e-19,1.2720050772425,1.583824701544e-06,3.15674520567e-11,1.7440559274602e-07
2005,0,0,2005,3.1561424336274e-11,1.7441957133411e-07,6.0287219832961e-15,6.0281791811919e-15,0,3.7e-11,1,0.000181,2.3573340324901e-19,1.2719240257116,1.5832782463615e-06,3.1561423877768e-11,1.7437228794823e-07
2006,0,0,2006,3.15553931487e-11,1.743862468559e-07,6.0317305555252e-15,6.0311875738004e-15,0,3.7e-11,1,0.000181,2.3957067278488e-19,1.2718429473596,1.5827317641596e-06,3.1555392690447e-11,1.7433896652952e-07
2007,0,0,2007,3.1549358952732e-11,1.7435290575574e-07,6.0347391292251e-15,6.0341959680052e-15,0,3.7e-11,1,0.000181,2.4346245548948e-19,1.2717618422048,1.5821852551811e-06,3.1549358494729e-11,1.7430562848983e-07
2008,0,0,2008,3.1543321748368e-11,1.7431954803362e-07,6.0377477043958e-15,6.0372043638061e-15,0,3.7e-11,1,0.000181,2.4740938070207e-19,1.2716807102666,1.581638719675e-06,3.1543321290611e-11,1.7427227382922e-07
2009,0,0,2009,3.1537281535607e-11,1.7428617368952e-07,6.0407562810518e-15,6.0402127612162e-15,0,3.7e-11,1,0.000181,2.5141208252956e-19,1.2715995515632,1.5810921578836e-06,3.1537281078101e-11,1.7423890254765e-07
2010,0,0,2010,3.1531238314447e-11,1.7425278272345e-07,6.0437648591834e-15,6.0432211602224e-15,0,3.7e-11,1,0.000181,2.5547119984029e-19,1.2715183661139,1.5805455700557e-06,3.1531237857187e-11,1.7420551464511e-07
2011,0,0,2011,3.1525192084886e-11,1.7421937513539e-07,6.0467734387906e-15,6.0462295608443e-15,0,3.7e-11,1,0.000181,2.5958737625699e-19,1.2714371539372,1.5799989564334e-06,3.1525191627877e-11,1.7417211012161e-07
2012,0,0,2012,3.1519142846923e-11,1.7418595092534e-07,6.0497820198735e-15,6.0492379630559e-15,0,3.7e-11,1,0.000181,2.6376126014878e-19,1.2713559150512,1.5794523172585e-06,3.1519142390165e-11,1.7413868897708e-07
2013,0,0,2013,3.1513090600556e-11,1.7415251009328e-07,6.0527906024464e-15,6.0522463668895e-15,0,3.7e-11,1,0.000181,2.6799350462229e-19,1.2712746494764,1.578905652786e-06,3.1513090144046e-11,1.7410525121161e-07
2014,0,0,2014,3.1507035345784e-11,1.7411905263921e-07,6.0557991864901e-15,6.0552547723193e-15,0,3.7e-11,1,0.000181,2.7228476751182e-19,1.271193357231,1.5783589632572e-06,3.1507034889524e-11,1.7407179682512e-07
2015,0,0,2015,3.1500977082604e-11,1.7408557856312e-07,6.0588077720191e-15,6.0582631793583e-15,0,3.7e-11,1,0.000181,2.7663571136863e-19,1.2711120383323,1.5778122489073e-06,3.1500976626589e-11,1.7403832581761e-07
2016,0,0,2016,3.1494915811016e-11,1.7405208786501e-07,6.0618163590284e-15,6.0612715880064e-15,0,3.7e-11,1,0.000181,2.8104700344922e-19,1.2710306928017,1.577265509997e-06,3.1494915355254e-11,1.7400483818907e-07
2017,0,0,2017,3.1488851531018e-11,1.7401858054485e-07,6.0648249475278e-15,6.0642799982571e-15,0,3.7e-11,1,0.000181,2.8551931570268e-19,1.2709493206546,1.5767187467481e-06,3.14888510755e-11,1.7397133393952e-07
2018,0,0,2018,3.1482784242608e-11,1.7398505660266e-07,6.067833537498e-15,6.0672884101299e-15,0,3.7e-11,1,0.000181,2.9005332475704e-19,1.2708679219131,1.5761719594273e-06,3.1482783787343e-11,1.7393781306893e-07
2019,0,0,2019,3.1476713945784e-11,1.7395151603841e-07,6.0708421289679e-15,6.0702968235989e-15,0,3.7e-11,1,0.000181,2.9464971190468e-19,1.2707864965927,1.5756251482562e-06,3.1476713490767e-11,1.739042755773e-07
2020,0,0,2020,3.1470640640546e-11,1.739179588521e-07,6.0738507219085e-15,6.0733052386965e-15,0,3.7e-11,1,0.000181,2.9930916308669e-19,1.2707050447175,1.5750783135143e-06,3.1470640185774e-11,1.7387072146459e-07
2021,0,0,2021,3.146456432689e-11,1.7388438504372e-07,6.076859316344e-15,6.0763136553902e-15,0,3.7e-11,1,0.000181,3.0403236887625e-19,1.2706235663011,1.5745314554098e-06,3.1464563872369e-11,1.7383715073082e-07
2022,0,0,2022,3.1458485004817e-11,1.7385079461327e-07,6.0798679122599e-15,6.0793220736995e-15,0,3.7e-11,1,0.000181,3.0882002446096e-19,1.2705420613646,1.5739845742025e-06,3.1458484550544e-11,1.7380356337601e-07
2023,0,0,2023,3.1452402674323e-11,1.7381718756073e-07,6.0828765096658e-15,6.0823304936308e-15,0,3.7e-11,1,0.000181,3.1367282962415e-19,1.2704605299274,1.5734376701391e-06,3.1452402220296e-11,1.7376995940007e-07
2024,0,0,2024,3.1446317335408e-11,1.737835638861e-07,6.0858851085665e-15,6.0853389151713e-15,0,3.7e-11,1,0.000181,3.1859148872513e-19,1.2703789720068,1.5728907434532e-06,3.1446316881625e-11,1.7373633880308e-07
2025,0,0,2025,3.1440228988069e-11,1.7374992358936e-07,6.0888937089429e-15,6.0883473383209e-15,0,3.7e-11,1,0.000181,3.235767106784e-19,1.2702973876221,1.5723437943911e-06,3.1440228534542e-11,1.7370270158498e-07
2026,0,0,2026,3.1434137632306e-11,1.7371626667052e-07,6.0919023108236e-15,6.091355763099e-15,0,3.7e-11,1,0.000181,3.2862920893172e-19,1.2702157767936,1.5717968232057e-06,3.1434137179025e-11,1.7366904774575e-07
2027,0,0,2027,3.1428043268117e-11,1.7368259312955e-07,6.09491091418e-15,6.0943641894862e-15,0,3.7e-11,1,0.000181,3.3374970144318e-19,1.2701341395386,1.57124983013e-06,3.142804281508e-11,1.736353772854e-07
2028,0,0,2028,3.1421945895499e-11,1.7364890296647e-07,6.0979195190408e-15,6.0973726174891e-15,0,3.7e-11,1,0.000181,3.3893891065711e-19,1.2700524758756,1.5707028154036e-06,3.1421945442708e-11,1.7360169020394e-07
2029,0,0,2029,3.1415845514452e-11,1.7361519618124e-07,6.1009281253867e-15,6.1003810471204e-15,0,3.7e-11,1,0.000181,3.4419756347888e-19,1.2699707858257,1.5701557792851e-06,3.1415845061907e-11,1.7356798650132e-07
2030,0,0,2030,3.1409742124974e-11,1.7358147277388e-07,6.1039367332227e-15,6.1033894783608e-15,0,3.7e-11,1,0.000181,3.4952639124857e-19,1.2698890694063,1.5696087220071e-06,3.140974167268e-11,1.735342661776e-07
2031,0,0,2031,3.1403635727063e-11,1.7354773274436e-07,6.1069453425583e-15,6.1063979112234e-15,0,3.7e-11,1,0.000181,3.5492612971356e-19,1.2698073266357,1.5690616438088e-06,3.1403635275016e-11,1.7350052923271e-07
2032,0,0,2032,3.1397526320717e-11,1.7351397609268e-07,6.1099539533887e-15,6.1094063457079e-15,0,3.7e-11,1,0.000181,3.603975189999e-19,1.2697255575332,1.5685145449353e-06,3.1397525868917e-11,1.7346677566662e-07
2033,0,0,2033,3.1391413905935e-11,1.7348020281884e-07,6.1129625657043e-15,6.1124147818145e-15,0,3.7e-11,1,0.000181,3.6594130358251e-19,1.2696437621181,1.5679674256319e-06,3.1391413454378e-11,1.7343300547939e-07
2034,0,0,2034,3.1385298482716e-11,1.7344641292282e-07,6.115971179529e-15,6.1154232195496e-15,0,3.7e-11,1,0.000181,3.715582322543e-19,1.2695619404098,1.5674202861436e-06,3.138529803141e-11,1.7339921867098e-07
2035,0,0,2035,3.1379180051057e-11,1.7341260640462e-07,6.118979794839e-15,6.1184316588939e-15,0,3.7e-11,1,0.000181,3.77249058094e-19,1.2694800924265,1.5668731267086e-06,3.1379179599996e-11,1.7336541524136e-07
2036,0,0,2036,3.1373058610957e-11,1.7337878326422e-07,6.1219884116534e-15,6.1214400998731e-15,0,3.7e-11,1,0.000181,3.8301453843285e-19,1.2693982181867,1.5663259475653e-06,3.1373058160139e-11,1.7333159519056e-07
2037,0,0,2037,3.1366934162414e-11,1.7334494350162e-07,6.1249970299626e-15,6.1244485424744e-15,0,3.7e-11,1,0.000181,3.8885543482004e-19,1.2693163177104,1.5657787489645e-06,3.1366933711843e-11,1.7329775851855e-07
2038,0,0,2038,3.1360806705428e-11,1.7331108711682e-07,6.1280056497713e-15,6.1274569866977e-15,0,3.7e-11,1,0.000181,3.9477251298696e-19,1.2692343910162,1.5652315311443e-06,3.1360806255105e-11,1.7326390522535e-07
2039,0,0,2039,3.1354676239995e-11,1.732772141098e-07,6.1310142710797e-15,6.1304654325495e-15,0,3.7e-11,1,0.000181,4.0076654281021e-19,1.2691524381223,1.5646842943422e-06,3.1354675789917e-11,1.7323003531088e-07
2040,0,0,2040,3.1348542766115e-11,1.7324332448055e-07,6.1340228938924e-15,6.1334738800363e-15,0,3.7e-11,1,0.000181,4.0683829827337e-19,1.269070459049,1.564137038809e-06,3.1348542316283e-11,1.7319614877517e-07
2041,0,0,2041,3.1342406283786e-11,1.7320941822907e-07,6.1370315181952e-15,6.1364823291387e-15,0,3.7e-11,1,0.000181,4.1298855742747e-19,1.2689884538136,1.5635897647754e-06,3.13424058342e-11,1.7316224561824e-07
2042,0,0,2042,3.1336266793006e-11,1.7317549535534e-07,6.1400401440119e-15,6.1394907798761e-15,0,3.7e-11,1,0.000181,4.1921810235025e-19,1.2689064224365,1.5630424724918e-06,3.1336266343664e-11,1.7312832584005e-07
2043,0,0,2043,3.1330124293774e-11,1.7314155585937e-07,6.1430487713282e-15,6.1424992322484e-15,0,3.7e-11,1,0.000181,4.255277191041e-19,1.2688243649359,1.5624951621952e-06,3.1330123844679e-11,1.730943894406e-07
2044,0,0,2044,3.1323978786088e-11,1.7310759974114e-07,6.1460574001393e-15,6.1455076862363e-15,0,3.7e-11,1,0.000181,4.3191819769276e-19,1.2687422813312,1.561947834129e-06,3.1323978337234e-11,1.7306043641989e-07
2045,0,0,2045,3.1317830269946e-11,1.7307362700064e-07,6.1490660304692e-15,6.1485161418721e-15,0,3.7e-11,1,0.000181,4.3839033201662e-19,1.2686601716406,1.5614004885301e-06,3.1317829821341e-11,1.7302646677788e-07
2046,0,0,2046,3.1311678745347e-11,1.7303963763786e-07,6.1520746622891e-15,6.15152459913e-15,0,3.7e-11,1,0.000181,4.4494491982684e-19,1.2685780358836,1.5608531256416e-06,3.1311678296988e-11,1.729924805146e-07
2047,0,0,2047,3.1305524212288e-11,1.730056316528e-07,6.1550832956229e-15,6.1545330580229e-15,0,3.7e-11,1,0.000181,4.5158276267803e-19,1.2684958740803,1.5603057457127e-06,3.1305523764173e-11,1.7295847763003e-07
2048,0,0,2048,3.129936667077e-11,1.7297160904545e-07,6.158091930466e-15,6.1575415185442e-15,0,3.7e-11,1,0.000181,4.5830466587967e-19,1.2684136862462,1.5597583489606e-06,3.1299366222902e-11,1.7292445812412e-07
2049,0,0,2049,3.1293206120789e-11,1.729375698158e-07,6.1611005668086e-15,6.1605499807135e-15,0,3.7e-11,1,0.000181,4.6511143844615e-19,1.2683314724054,1.5592109356601e-06,3.1293205673162e-11,1.728904219969e-07
2050,0,0,2050,3.1287042562345e-11,1.7290351396384e-07,6.1641092046652e-15,6.1635584445048e-15,0,3.7e-11,1,0.000181,4.7200389304549e-19,1.2682492325724,1.5586635060214e-06,3.1287042114959e-11,1.7285636924835e-07
2051,0,0,2051,3.1280875995435e-11,1.7286944148956e-07,6.1671178440261e-15,6.1665669099375e-15,0,3.7e-11,1,0.000181,4.7898284594664e-19,1.2681669667685,1.5581160602997e-06,3.1280875548297e-11,1.7282229987852e-07
2052,0,0,2052,3.1274706420058e-11,1.7283535239296e-07,6.170126484901e-15,6.1695753770053e-15,0,3.7e-11,1,0.000181,4.8604911696548e-19,1.2680846750119,1.5575685987308e-06,3.1274705973166e-11,1.7278821388729e-07
2053,0,0,2053,3.1268533836212e-11,1.7280124667403e-07,6.1731351272851e-15,6.1725838457144e-15,0,3.7e-11,1,0.000181,4.9320352940936e-19,1.2680023573209,1.5570211215501e-06,3.1268533389566e-11,1.7275411127471e-07
2054,0,0,2054,3.1262358243896e-11,1.7276712433275e-07,6.1761437711736e-15,6.1755923160585e-15,0,3.7e-11,1,0.000181,5.0044691002033e-19,1.2679200137169,1.5564736290124e-06,3.1262357797493e-11,1.7271999204078e-07
2055,0,0,2055,3.1256179643108e-11,1.7273298536912e-07,6.1791524165809e-15,6.1786007880376e-15,0,3.7e-11,1,0.000181,5.0778008891687e-19,1.2678376442172,1.5559261213465e-06,3.1256179196948e-11,1.726858561855e-07
2056,0,0,2056,3.1249998033846e-11,1.7269882978314e-07,6.1821610635021e-15,6.1816092616711e-15,0,3.7e-11,1,0.000181,5.1520389953432e-19,1.2677552488411,1.5553785987938e-06,3.124999758793e-11,1.726517037088e-07
2057,0,0,2057,3.1243813416109e-11,1.7266465757478e-07,6.1851697119325e-15,6.1846177369266e-15,0,3.7e-11,1,0.000181,5.2271917856378e-19,1.2676728276069,1.5548310615894e-06,3.1243812970434e-11,1.7261753461074e-07
2058,0,0,2058,3.1237625789896e-11,1.7263046874406e-07,6.1881783618768e-15,6.1876262138365e-15,0,3.7e-11,1,0.000181,5.3032676588967e-19,1.2675903805358,1.5542835099872e-06,3.1237625344462e-11,1.7258334889128e-07
2059,0,0,2059,3.1231435155203e-11,1.7259626329094e-07,6.1911870133351e-15,6.1906346923878e-15,0,3.7e-11,1,0.000181,5.380275045258e-19,1.2675079076453,1.5537359442154e-06,3.123143471002e-11,1.725491465504e-07
2060,0,0,2060,3.1225241512031e-11,1.7256204121544e-07,6.194195666317e-15,6.1936431725806e-15,0,3.7e-11,1,0.000181,5.4582224055001e-19,1.2674254089536,1.5531883645085e-06,3.122524106709e-11,1.7251492758813e-07
2061,0,0,2061,3.1219044860376e-11,1.7252780251753e-07,6.1972043208032e-15,6.1966516544147e-15,0,3.7e-11,1,0.000181,5.5371182303735e-19,1.267342884482,1.55264077112e-06,3.1219044415677e-11,1.7248069200441e-07
2062,0,0,2062,3.1212845200238e-11,1.7249354719722e-07,6.2002129768178e-15,6.1996601378904e-15,0,3.7e-11,1,0.000181,5.6169710399182e-19,1.2672603342459,1.5520931642649e-06,3.1212844755782e-11,1.7244643979927e-07
2063,0,0,2063,3.1206642531615e-11,1.7245927525449e-07,6.2032216343416e-15,6.2026686230203e-15,0,3.7e-11,1,0.000181,5.6977893827662e-19,1.2671777582685,1.5515455442091e-06,3.1206642087401e-11,1.7241217097268e-07
2064,0,0,2064,3.1200436854505e-11,1.7242498668933e-07,6.2062302933889e-15,6.2056771097982e-15,0,3.7e-11,1,0.000181,5.7795818354291e-19,1.2670951565681,1.5509979111864e-06,3.1200436410535e-11,1.7237788552464e-07
2065,0,0,2065,3.1194228168907e-11,1.7239068150174e-07,6.2092389539549e-15,6.2086855982111e-15,0,3.7e-11,1,0.000181,5.8623570015712e-19,1.2670125291612,1.5504502654178e-06,3.1194227725183e-11,1.7234358345513e-07
2066,0,0,2066,3.1188016474819e-11,1.7235635969171e-07,6.2122476160398e-15,6.2116940882783e-15,0,3.7e-11,1,0.000181,5.9461235112675e-19,1.2669298760679,1.5499026071495e-06,3.1188016031332e-11,1.7230926476415e-07
2067,0,0,2067,3.1181801772239e-11,1.7232202125922e-07,6.2152562796481e-15,6.2147025799999e-15,0,3.7e-11,1,0.000181,6.0308900202467e-19,1.2668471973095,1.5493549366341e-06,3.1181801328998e-11,1.7227492945172e-07
2068,0,0,2068,3.1175584061166e-11,1.7228766620428e-07,6.2182649447752e-15,6.2177110733629e-15,0,3.7e-11,1,0.000181,6.1166652091191e-19,1.2667644929025,1.5488072540919e-06,3.1175583618163e-11,1.7224057751777e-07
2069,0,0,2069,3.1169363341597e-11,1.7225329452687e-07,6.2212736114259e-15,6.2207195683803e-15,0,3.7e-11,1,0.000181,6.2034577825896e-19,1.266681762867,1.5482595597689e-06,3.1169362898838e-11,1.7220620896234e-07
2070,0,0,2070,3.1163139613532e-11,1.7221890622698e-07,6.2242822796001e-15,6.223728065052e-15,0,3.7e-11,1,0.000181,6.2912764686554e-19,1.2665990072234,1.5477118539106e-06,3.1163139171012e-11,1.7217182378538e-07
2071,0,0,2071,3.1156912876969e-11,1.7218450130461e-07,6.2272909492979e-15,6.2267365633652e-15,0,3.7e-11,1,0.000181,6.3801300177883e-19,1.266516225988,1.547164136737e-06,3.1156912434693e-11,1.7213742198693e-07
2072,0,0,2072,3.1150683131905e-11,1.7215007975974e-07,6.230299620524e-15,6.2297450633392e-15,0,3.7e-11,1,0.000181,6.4700272021022e-19,1.2664334191812,1.5466164084934e-06,3.1150682689875e-11,1.7210300356694e-07
2073,0,0,2073,3.114445037834e-11,1.7211564159238e-07,6.2333082932689e-15,6.2327535649675e-15,0,3.7e-11,1,0.000181,6.5609768145047e-19,1.2663505868231,1.5460686694249e-06,3.1144449936551e-11,1.7206856852541e-07
2074,0,0,2074,3.1138214616272e-11,1.720811868025e-07,6.2363169675421e-15,6.2357620682438e-15,0,3.7e-11,1,0.000181,6.6529876678337e-19,1.2662677289321,1.5455209197639e-06,3.1138214174726e-11,1.7203411686234e-07
2075,0,0,2075,3.1131975845699e-11,1.7204671539011e-07,6.2393256433484e-15,6.2387705731873e-15,0,3.7e-11,1,0.000181,6.7460685939785e-19,1.2661848455276,1.5449731597488e-06,3.1131975404394e-11,1.7199964857775e-07
2076,0,0,2076,3.1125734066619e-11,1.7201222735519e-07,6.2423343206783e-15,6.2417790797723e-15,0,3.7e-11,1,0.000181,6.8402284429851e-19,1.2661019366268,1.5444253896051e-06,3.1125733625554e-11,1.7196516367157e-07
2077,0,0,2077,3.1119489279031e-11,1.7197772269773e-07,6.2453429995317e-15,6.2447875880181e-15,0,3.7e-11,1,0.000181,6.9354760821466e-19,1.2660190022511,1.5438776095837e-06,3.1119488838206e-11,1.7193066214381e-07
2078,0,0,2078,3.1113241482933e-11,1.7194320141773e-07,6.248351679923e-15,6.2477960979312e-15,0,3.7e-11,1,0.000181,7.0318203950778e-19,1.2659360424196,1.5433298199226e-06,3.1113241042355e-11,1.7189614399447e-07
2079,0,0,2079,3.1106990678324e-11,1.7190866351518e-07,6.2513603618379e-15,6.2508046094857e-15,0,3.7e-11,1,0.000181,7.1292702807734e-19,1.2658530571498,1.5427820208468e-06,3.1106990237981e-11,1.7186160922357e-07
2080,0,0,2080,3.1100736865201e-11,1.7187410899007e-07,6.2543690452907e-15,6.253813122714e-15,0,3.7e-11,1,0.000181,7.2278346526524e-19,1.265770046462,1.5422342126004e-06,3.11007364251e-11,1.7182705783104e-07
2081,0,0,2081,3.1094480043564e-11,1.7183953784239e-07,6.2573777302671e-15,6.2568216376031e-15,0,3.7e-11,1,0.000181,7.3275224375847e-19,1.2656870103764,1.5416863954273e-06,3.1094479603705e-11,1.717924898169e-07
2082,0,0,2082,3.1088220213409e-11,1.7180495007213e-07,6.2603864167814e-15,6.2598301541401e-15,0,3.7e-11,1,0.000181,7.4283425749039e-19,1.2656039489104,1.541138569552e-06,3.1088219773793e-11,1.7175790518117e-07
2083,0,0,2083,3.1081957374737e-11,1.7177034567928e-07,6.263395104824e-15,6.2628386723444e-15,0,3.7e-11,1,0.000181,7.5303040154031e-19,1.2655208620832,1.5405907352116e-06,3.1081956935358e-11,1.7172330392382e-07
2084,0,0,2084,3.1075691527545e-11,1.7173572466385e-07,6.2664037944093e-15,6.2658471922159e-15,0,3.7e-11,1,0.000181,7.6334157203158e-19,1.2654377499142,1.5400428926433e-06,3.1075691088407e-11,1.7168868604479e-07
2085,0,0,2085,3.1069422671831e-11,1.717010870258e-07,6.269412485523e-15,6.2688557137419e-15,0,3.7e-11,1,0.000181,7.7376866602807e-19,1.2653546124227,1.5394950420839e-06,3.1069422232935e-11,1.7165405154413e-07
2086,0,0,2086,3.1063150807594e-11,1.7166643276515e-07,6.2724211781698e-15,6.2718642369416e-15,0,3.7e-11,1,0.000181,7.8431258142907e-19,1.2652714496289,1.5389471837763e-06,3.1063150368941e-11,1.7161940042183e-07
