x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
4727,0,0,4727,1.0957536220716e-12,3.9366071837757e-11,1.1674950729213e-18,3.185438136416e-15,0,3.7e-11,1,0.000181,8.7927772504087e-53,-162.5546308898,-nan,3.9964017624275e-12,2.207954932231e-08
4728,0,0,4728,1.0925626704408e-12,3.9360895489163e-11,9.3691909547026e-19,3.19095163089e-15,0,3.7e-11,1,0.000181,8.1759418699305e-53,-162.07829600675,-nan,3.9821731121953e-12,2.2000938065469e-08
4729,0,0,4729,1.0893661993457e-12,3.9357015711517e-11,7.0223975400966e-19,3.1964710950635e-15,0,3.7e-11,1,0.000181,7.6021308018067e-53,-161.60110191159,-nan,3.9679414462445e-12,2.1922310147206e-08
4730,0,0,4730,1.0861642028174e-12,3.9354436011996e-11,4.6692561321982e-19,3.2019965282549e-15,0,3.7e-11,1,0.000181,7.068360634093e-53,-161.12304761823,-nan,3.9537067645785e-12,2.1843665567534e-08
4731,0,0,4731,1.0829566748877e-12,3.935314147844e-11,2.3431057375372e-19,3.207527929769e-15,0,3.7e-11,1,0.000181,6.5718535999391e-53,-160.64413263851,-nan,3.9394690671973e-12,2.1765004326412e-08
4732,0,0,4732,1.0797436095888e-12,3.9353099782321e-11,7.5469975014373e-21,3.2130652988865e-15,0,3.7e-11,1,0.000181,6.110023488644e-53,-160.16435695508,-nan,3.9252283540843e-12,2.1686326423745e-08
4733,0,0,4733,1.0765250009539e-12,3.9354262438013e-11,-2.1044068024062e-19,3.218608634886e-15,0,3.7e-11,1,0.000181,5.6804625159802e-53,-159.6837209874,-nan,3.9109846252528e-12,2.1607631859629e-08
4734,0,0,4734,1.0733008430169e-12,3.9356566286455e-11,-4.1699656798021e-19,3.2241579370232e-15,0,3.7e-11,1,0.000181,5.2809290888871e-53,-159.20222555159,-nan,3.8967378806796e-12,2.1528920633981e-08
4735,0,0,4735,1.0700711298123e-12,3.9359935141542e-11,-6.0976277075467e-19,3.2297132045525e-15,0,3.7e-11,1,0.000181,4.9093364039942e-53,-158.71987181599,-nan,3.8824881203714e-12,2.1450192746802e-08
4736,0,0,4736,1.0668358553756e-12,3.9364281517751e-11,-7.8669409376021e-19,3.2352744367001e-15,0,3.7e-11,1,0.000181,4.5637418235084e-53,-158.23666125443,-nan,3.8682353443313e-12,2.1371448198025e-08
4737,0,0,4737,1.0635950137429e-12,3.9369508356812e-11,-9.460578700561e-19,3.24084163269e-15,0,3.7e-11,1,0.000181,4.2423369757972e-53,-157.75259559957,-nan,3.8539795525429e-12,2.1292686987675e-08
4738,0,0,4738,1.0603485989512e-12,3.9375510693966e-11,-1.0864230249169e-18,3.2464147917327e-15,0,3.7e-11,1,0.000181,3.9434385315469e-53,-157.26767679791,-nan,3.8397207450096e-12,2.1213909115727e-08
4739,0,0,4739,1.0570966050382e-12,3.9382177248006e-11,-1.2066462812517e-18,3.2519939130149e-15,0,3.7e-11,1,0.000181,3.6654796096801e-53,-156.78190696675,-nan,3.825458921718e-12,2.1135114582166e-08
4740,0,0,4740,1.0538390260425e-12,3.9389391974438e-11,-1.3058654842646e-18,3.2575789957189e-15,0,3.7e-11,1,0.000181,3.4070017703071e-53,-156.29528835226,-nan,3.8111940826781e-12,2.1056303386926e-08
4741,0,0,4741,1.0505758560035e-12,3.9397035672846e-11,-1.3835094117525e-18,3.2631700390127e-15,0,3.7e-11,1,0.000181,3.1666475548637e-53,-155.80782328605,-nan,3.7969262278766e-12,2.0977475530045e-08
4742,0,0,4742,1.0473070889614e-12,3.9404987771065e-11,-1.4393297776276e-18,3.2687670420483e-15,0,3.7e-11,1,0.000181,2.9431535362768e-53,-155.3195141369,-nan,3.7826553573169e-12,2.0898631011444e-08
4743,0,0,4743,1.0440327189574e-12,3.9413128405861e-11,-1.4734548980456e-18,3.2743700039646e-15,0,3.7e-11,1,0.000181,2.7353438445048e-53,-154.83036325459,-nan,3.768381470989e-12,2.0819769831163e-08
4744,0,0,4744,1.0407527400336e-12,3.9421340875496e-11,-1.48645700394e-18,3.2799789238873e-15,0,3.7e-11,1,0.000181,2.5421241351413e-53,-154.34037290355,-nan,3.754104568893e-12,2.0740891989106e-08
4745,0,0,4745,1.0374671462326e-12,3.9429514457836e-11,-1.47941840359e-18,3.2855938009301e-15,0,3.7e-11,1,0.000181,2.3624759709503e-53,-153.84954518676,-nan,3.7398246510189e-12,2.0661997485329e-08
4746,0,0,4746,1.0341759315984e-12,3.9437547483531e-11,-1.4539776508183e-18,3.2912146341898e-15,0,3.7e-11,1,0.000181,2.1954515882405e-53,-153.35788196266,-nan,3.72554171737e-12,2.0583086319764e-08
4747,0,0,4747,1.0308790901757e-12,3.944535045028e-11,-1.41233698161e-18,3.2968414227528e-15,0,3.7e-11,1,0.000181,2.0401690218812e-53,-152.86538476096,-nan,3.711255767943e-12,2.0504158492423e-08
4748,0,0,4748,1.02757661601e-12,3.9452848885879e-11,-1.3572168433762e-18,3.3024741656914e-15,0,3.7e-11,1,0.000181,1.8958075645384e-53,-152.37205470534,-nan,3.696966802728e-12,2.0425214003266e-08
4749,0,0,4749,1.0242685031479e-12,3.9459985634187e-11,-1.2917514437376e-18,3.308112862064e-15,0,3.7e-11,1,0.000181,1.7616035373591e-53,-151.87789245157,-nan,3.6826748217216e-12,2.034625285228e-08
4750,0,0,4750,1.020954745637e-12,3.9466722259174e-11,-1.219329122614e-18,3.3137575109147e-15,0,3.7e-11,1,0.000181,1.6368463508747e-53,-151.38289814963,-nan,3.668379824924e-12,2.0267275039411e-08
4751,0,0,4751,1.0176353375257e-12,3.9473039336417e-11,-1.1433909809993e-18,3.3194081112734e-15,0,3.7e-11,1,0.000181,1.5208748363328e-53,-150.88707143584,-nan,3.6540818123284e-12,2.0188280564645e-08
4752,0,0,4752,1.0143102728636e-12,3.9478935517751e-11,-1.0672088214111e-18,3.3250646621602e-15,0,3.7e-11,1,0.000181,1.4130738290059e-53,-150.3904114581,-nan,3.6397807839381e-12,2.0109269428009e-08
4753,0,0,4753,1.010979545701e-12,3.9484425395305e-11,-9.9366783742976e-19,3.3307271625791e-15,0,3.7e-11,1,0.000181,1.312870986279e-53,-149.89291693362,-nan,3.62547673974e-12,2.0030241629462e-08
4754,0,0,4754,1.0076431500895e-12,3.9489536334449e-11,-9.250799850224e-19,3.3363956115193e-15,0,3.7e-11,1,0.000181,1.219733824482e-53,-149.39458623457,-nan,3.6111696797341e-12,1.9951197168951e-08
4755,0,0,4755,1.0043010800815e-12,3.9494304569268e-11,-8.6305050216958e-19,3.3420700079584e-15,0,3.7e-11,1,0.000181,1.1331669595225e-53,-148.89541749358,-nan,3.5968596039202e-12,1.9872136046488e-08
4756,0,0,4756,1.0009533297307e-12,3.949877094013e-11,-8.0841312604549e-19,3.3477503508608e-15,0,3.7e-11,1,0.000181,1.0527095373888e-53,-148.3954087189,-nan,3.5825465122853e-12,1.979305826206e-08
4757,0,0,4757,9.9759989309148e-13,3.9502976687476e-11,-7.612402695471e-19,3.3534366391784e-15,0,3.7e-11,1,0.000181,9.7793284153865e-54,-147.89455790818,-nan,3.5682304048358e-12,1.97139638156e-08
4758,0,0,4758,9.9424076421964e-13,3.9506959694577e-11,-7.2092428540646e-19,3.3591288718444e-15,0,3.7e-11,1,0.000181,9.0843806507199e-54,-147.39286314991,-nan,3.553911281562e-12,1.9634852707121e-08
4759,0,0,4759,9.9087593717185e-13,3.9510751499304e-11,-6.8631665553541e-19,3.3648270477842e-15,0,3.7e-11,1,0.000181,8.4385423640872e-54,-146.89032270427,-nan,3.5395891424604e-12,1.9555724936583e-08
4760,0,0,4760,9.8750540600595e-13,3.9514375283894e-11,-6.5590501074638e-19,3.3705311659076e-15,0,3.7e-11,1,0.000181,7.8383628795945e-54,-146.38693505742,-nan,3.5252639875278e-12,1.9476580504011e-08
4761,0,0,4761,9.8412916478084e-13,3.9517844921259e-11,-6.2800436314247e-19,3.3762412251085e-15,0,3.7e-11,1,0.000181,7.2806325799281e-54,-145.8826989473,-nan,3.5109358167642e-12,1.9397419409326e-08
4762,0,0,4762,9.8074720755657e-13,3.9521165027591e-11,-6.0093924608678e-19,3.3819572242718e-15,0,3.7e-11,1,0.000181,6.7623661656951e-54,-145.37761336219,-nan,3.4966046301596e-12,1.9318241652514e-08
4763,0,0,4763,9.773595283943e-13,3.952433186383e-11,-5.7319735929789e-19,3.3876791622649e-15,0,3.7e-11,1,0.000181,6.2807870703543e-54,-144.87167751634,-nan,3.4822704277141e-12,1.9239047233615e-08
4764,0,0,4764,9.7396612135636e-13,3.9527334857917e-11,-5.4354192963668e-19,3.3934070379432e-15,0,3.7e-11,1,0.000181,5.8333129514586e-54,-144.36489080888,-nan,3.4679332094176e-12,1.9159836152534e-08
4765,0,0,4765,9.7056698050621e-13,3.9530158492864e-11,-5.1107792547707e-19,3.3991408501498e-15,0,3.7e-11,1,0.000181,5.4175421843316e-54,-143.85725277273,-nan,3.4535929752802e-12,1.9080608409285e-08
4766,0,0,4766,9.671620999085e-13,3.9532784320719e-11,-4.7527484175627e-19,3.4048805977125e-15,0,3.7e-11,1,0.000181,5.0312412893433e-54,-143.34876302022,-nan,3.4392497252787e-12,1.9001364003841e-08
4767,0,0,4767,9.6375147362905e-13,3.9535192908904e-11,-4.3595446150003e-19,3.4106262794491e-15,0,3.7e-11,1,0.000181,4.6723332286471e-54,-142.83942119046,-nan,3.4249034594297e-12,1.8922102936175e-08
4768,0,0,4768,9.6033509573489e-13,3.9537365587461e-11,-3.9325481883936e-19,3.4163778941575e-15,0,3.7e-11,1,0.000181,4.3388865126155e-54,-142.32922690213,-nan,3.4105541777165e-12,1.8842825206299e-08
4769,0,0,4769,9.5691296029426e-13,3.9539285926773e-11,-3.4758141536168e-19,3.4221354406267e-15,0,3.7e-11,1,0.000181,4.0291050602994e-54,-141.81817971353,-nan,3.3962018801359e-12,1.8763530814134e-08
4770,0,0,4770,9.5348506137663e-13,3.9540940922922e-11,-2.9955430307102e-19,3.4278989176337e-15,0,3.7e-11,1,0.000181,3.7413187620351e-54,-141.30627909057,-nan,3.3818465666944e-12,1.8684219759706e-08
4771,0,0,4771,9.5005139305269e-13,3.9542321896314e-11,-2.4995618398818e-19,3.4336683239356e-15,0,3.7e-11,1,0.000181,3.4739746958748e-54,-140.79352438248,-nan,3.3674882373724e-12,1.8604892042988e-08
4772,0,0,4772,9.4661194939441e-13,3.9543425119789e-11,-1.9968344891329e-19,3.43944365828e-15,0,3.7e-11,1,0.000181,3.2256289528167e-54,-140.2799148048,-nan,3.3531268921762e-12,1.8525547663926e-08
4773,0,0,4773,9.4316672447501e-13,3.9544252191235e-11,-1.4969993169894e-19,3.4452249194032e-15,0,3.7e-11,1,0.000181,2.9949390288962e-54,-139.76544942936,-nan,3.3387625310994e-12,1.8446186622546e-08
4774,0,0,4774,9.3971571236898e-13,3.9544810159914e-11,-1.0099233091051e-19,3.4510121060281e-15,0,3.7e-11,1,0.000181,2.7806567450682e-54,-139.25012718083,-nan,3.3243951541387e-12,1.8366808918796e-08
4775,0,0,4775,9.3625890715213e-13,3.9545111411109e-11,-5.4526466269696e-20,3.4568052168537e-15,0,3.7e-11,1,0.000181,2.5816216584883e-54,-138.73394683989,-nan,3.3100247612906e-12,1.8287414552646e-08
4776,0,0,4776,9.3279630290155e-13,3.9545173313128e-11,-1.120426550323e-20,3.4626042505792e-15,0,3.7e-11,1,0.000181,2.3967549312922e-54,-138.21690705269,-nan,3.295651352552e-12,1.8208003524099e-08
4777,0,0,4777,9.2932789369567e-13,3.954501763437e-11,2.8177855228058e-20,3.4684092058813e-15,0,3.7e-11,1,0.000181,2.2250536253008e-54,-137.6990063467,-nan,3.2812749279162e-12,1.8128575833139e-08
4778,0,0,4778,9.2585367361424e-13,3.9544669744936e-11,6.2967987636912e-20,3.474220081428e-15,0,3.7e-11,1,0.000181,2.0655853932387e-54,-137.18024315222,-nan,3.2668954873831e-12,1.8049131479713e-08
4779,0,0,4779,9.2237363673837e-13,3.9544157626013e-11,9.2693524987934e-20,3.4800368758701e-15,0,3.7e-11,1,0.000181,1.917483539078e-54,-136.66061582919,-nan,3.2525130309463e-12,1.7969670463861e-08
4780,0,0,4780,9.1888777715052e-13,3.9543510720135e-11,1.1708996394472e-19,3.4858595878505e-15,0,3.7e-11,1,0.000181,1.7799424219941e-54,-136.14012269825,-nan,3.2381275586023e-12,1.7890192785476e-08
4781,0,0,4781,9.1539608893453e-13,3.9542758665825e-11,1.3612183012372e-19,3.4916882159927e-15,0,3.7e-11,1,0.000181,1.6522131801769e-54,-135.61876207496,-nan,3.2237390703512e-12,1.7810698444597e-08
4782,0,0,4782,9.1189856617562e-13,3.9541929970083e-11,1.4999392928342e-19,3.4975227589077e-15,0,3.7e-11,1,0.000181,1.5335997523711e-54,-135.09653230566,-nan,3.2093475661797e-12,1.7731187441184e-08
4783,0,0,4783,9.0839520296043e-13,3.9541050680093e-11,1.5915148808768e-19,3.5033632151925e-15,0,3.7e-11,1,0.000181,1.4234551765404e-54,-134.57343180339,-nan,3.1949530460945e-12,1.7651659775224e-08
4784,0,0,4784,9.0488599337699e-13,3.954014311988e-11,1.6426839863151e-19,3.5092095834388e-15,0,3.7e-11,1,0.000181,1.3211781464688e-54,-134.04945908202,-nan,3.1805555100856e-12,1.7572115446675e-08
4785,0,0,4785,9.0137093151478e-13,3.9539224757445e-11,1.662236007189e-19,3.5150618622112e-15,0,3.7e-11,1,0.000181,1.2262098084319e-54,-133.52461278687,-nan,3.166154958153e-12,1.7492554455539e-08
4786,0,0,4786,8.978500114647e-13,3.9538307263343e-11,1.6606643243481e-19,3.5209200500715e-15,0,3.7e-11,1,0.000181,1.138030781301e-54,-132.99889172018,-nan,3.1517513902868e-12,1.7412976801773e-08
4787,0,0,4787,8.9432322731914e-13,3.9537395813586e-11,1.6497240610542e-19,3.5267841455659e-15,0,3.7e-11,1,0.000181,1.0561583845888e-54,-132.47229485992,-nan,3.1373448064903e-12,1.7333382485419e-08
4788,0,0,4788,8.9079057317192e-13,3.9536488679249e-11,1.6419131496792e-19,3.5326541472195e-15,0,3.7e-11,1,0.000181,9.8014406001305e-55,-131.94482137091,-nan,3.1229352067503e-12,1.7253771506355e-08
4789,0,0,4789,8.8725204311836e-13,3.9535577132476e-11,1.6498996591737e-19,3.5385300535562e-15,0,3.7e-11,1,0.000181,9.0957097314959e-55,-131.41647060734,-nan,3.1085225910767e-12,1.7174143864622e-08
4790,0,0,4790,8.8370763125528e-13,3.9534645683242e-11,1.6859231133612e-19,3.5444118630788e-15,0,3.7e-11,1,0.000181,8.4405178267036e-55,-130.88724210641,-nan,3.0941069594497e-12,1.7094499560205e-08
4791,0,0,4791,8.8015733168101e-13,3.9533672642551e-11,1.7612036501093e-19,3.550299574276e-15,0,3.7e-11,1,0.000181,7.8322656552757e-55,-130.35713557305,-nan,3.0796883118857e-12,1.7014838593052e-08
4792,0,0,4792,8.7660113849538e-13,3.9532630985604e-11,1.885399075551e-19,3.5561931856245e-15,0,3.7e-11,1,0.000181,7.2676088724646e-55,-129.82615085665,-nan,3.0652666483583e-12,1.6935160963147e-08
4793,0,0,4793,8.7303904579979e-13,3.9531489464415e-11,2.0661533511137e-19,3.5620926955915e-15,0,3.7e-11,1,0.000181,6.7434400723868e-55,-129.29428792097,-nan,3.0508419688775e-12,1.6855466670505e-08
4794,0,0,4794,8.6947104769717e-13,3.9530213896771e-11,2.3087774357621e-19,3.5679981026231e-15,0,3.7e-11,1,0.000181,6.2568720974537e-55,-128.7615468093,-nan,3.03641427344e-12,1.6775755715045e-08
4795,0,0,4795,8.6589713829201e-13,3.9528768541937e-11,2.6160922495411e-19,3.5739094051571e-15,0,3.7e-11,1,0.000181,5.8052225166769e-55,-128.22792760728,-nan,3.0219835620357e-12,1.6696028096806e-08
4796,0,0,4796,8.6231731169039e-13,3.9527117468109e-11,2.9884436289236e-19,3.5798266016181e-15,0,3.7e-11,1,0.000181,5.385999191478e-55,-127.69343040595,-nan,3.0075498346615e-12,1.6616283815749e-08
4797,0,0,4797,8.5873156199998e-13,3.9525225825466e-11,3.4238731841848e-19,3.5857496904141e-15,0,3.7e-11,1,0.000181,4.9968868532595e-55,-127.15805526737,-nan,2.9931130913173e-12,1.653652287182e-08
4798,0,0,4798,8.5513988333004e-13,3.9523060962452e-11,3.9184020547806e-19,3.5916786699403e-15,0,3.7e-11,1,0.000181,4.6357346222378e-55,-126.62180219439,-nan,2.9786733319964e-12,1.6456745265031e-08
4799,0,0,4799,8.5154226979146e-13,3.9520593358599e-11,4.4663629743809e-19,3.5976135385816e-15,0,3.7e-11,1,0.000181,4.3005444019226e-55,-126.0846711055,-nan,2.9642305566989e-12,1.6376950995342e-08
4800,0,0,4800,8.4793871549675e-13,3.9517797388659e-11,5.0607055909258e-19,3.603554294705e-15,0,3.7e-11,1,0.000181,3.9894600881728e-55,-125.54666181416,-nan,2.9497847654149e-12,1.6297140062739e-08
4801,0,0,4801,8.4432921456009e-13,3.9514651971897e-11,5.6932043393967e-19,3.6095009366662e-15,0,3.7e-11,1,0.000181,3.7007575359924e-55,-125.00777401122,-nan,2.9353359581444e-12,1.6217312467196e-08
4802,0,0,4802,8.4071376109728e-13,3.9511141188606e-11,6.3545177569922e-19,3.6154534628102e-15,0,3.7e-11,1,0.000181,3.4328352311718e-55,-124.46800724834,-nan,2.9208841348873e-12,1.6137468208713e-08
4803,0,0,4803,8.3709234922582e-13,3.9507254956731e-11,7.0340796938997e-19,3.6214118714602e-15,0,3.7e-11,1,0.000181,3.1842056175513e-55,-123.92736091961,-nan,2.9064292956271e-12,1.6057607287248e-08
4804,0,0,4804,8.3346497306488e-13,3.9502989851752e-11,7.7198400118913e-19,3.6273761609368e-15,0,3.7e-11,1,0.000181,2.9534870340982e-55,-123.38583423947,-nan,2.8919714403738e-12,1.5977729702802e-08
4805,0,0,4805,8.2983162673534e-13,3.9498350124022e-11,8.3979071905899e-19,3.6333463295388e-15,0,3.7e-11,1,0.000181,2.7393962191721e-55,-122.84342621515,-nan,2.8775105691207e-12,1.5897835455334e-08
4806,0,0,4806,8.2619230435979e-13,3.9493348924695e-11,9.0521707814425e-19,3.6393223755534e-15,0,3.7e-11,1,0.000181,2.5407413423135e-55,-122.30013561362,-nan,2.8630466818513e-12,1.5817924544791e-08
4807,0,0,4807,8.2254700006253e-13,3.94880097015e-11,9.6639939841493e-19,3.6453042972565e-15,0,3.7e-11,1,0.000181,2.3564155266497e-55,-121.75596092378,-nan,2.8485797785821e-12,1.5737996971225e-08
4808,0,0,4808,8.1889570796962e-13,3.9482367676102e-11,1.0212065970671e-18,3.6512920929111e-15,0,3.7e-11,1,0.000181,2.1853908275758e-55,-121.2109003166,-nan,2.8341098592966e-12,1.5658052734556e-08
4809,0,0,4809,8.1523842220885e-13,3.947647127098e-11,1.067249326954e-18,3.657285760766e-15,0,3.7e-11,1,0.000181,2.0267126357607e-55,-120.66495160651,-nan,2.8196369239881e-12,1.5578091834784e-08
4810,0,0,4810,8.115751369098e-13,3.9470383318754e-11,1.1019193529449e-18,3.6632852990525e-15,0,3.7e-11,1,0.000181,1.8794944747506e-55,-120.11811221877,-nan,2.80516097266e-12,1.5498114271881e-08
4811,0,0,4811,8.0790584620381e-13,3.9464181862696e-11,1.1224635465361e-18,3.6692907059901e-15,0,3.7e-11,1,0.000181,1.7429131655134e-55,-119.57037916779,-nan,2.790682005309e-12,1.5418120045849e-08
4812,0,0,4812,8.0423054422402e-13,3.9457960346062e-11,1.1260945107194e-18,3.6753019797886e-15,0,3.7e-11,1,0.000181,1.6162043321922e-55,-119.02174905202,-nan,2.7762000219251e-12,1.5338109156658e-08
4813,0,0,4813,8.0054922510538e-13,3.9451826993415e-11,1.1101368290447e-18,3.6813191186411e-15,0,3.7e-11,1,0.000181,1.4986582251341e-55,-118.47221807071,-nan,2.7617150225117e-12,1.5258081604257e-08
4814,0,0,4814,7.9686188298465e-13,3.9445903213831e-11,1.0722041047989e-18,3.6873421207276e-15,0,3.7e-11,1,0.000181,1.3896158389241e-55,-117.92178206704,-nan,2.7472270070588e-12,1.5178037388643e-08
4815,0,0,4815,7.9316851200044e-13,3.9440320907497e-11,1.0103974464261e-18,3.6933709842163e-15,0,3.7e-11,1,0.000181,1.2884653047118e-55,-117.37043660089,-nan,2.7327359755664e-12,1.5097976509818e-08
4816,0,0,4816,7.8946910629318e-13,3.9435218634828e-11,9.2351135304301e-19,3.6994057072604e-15,0,3.7e-11,1,0.000181,1.194638537562e-55,-116.81817705245,-nan,2.7182419280279e-12,1.5017898967741e-08
4817,0,0,4817,7.8576366000518e-13,3.9430736707657e-11,8.112288179899e-19,3.7054462879988e-15,0,3.7e-11,1,0.000181,1.1076081209071e-55,-116.26499875483,-nan,2.7037448644367e-12,1.4937804762385e-08
4818,0,0,4818,7.8205216728062e-13,3.9427011377534e-11,6.7428475224405e-19,3.7114927245598e-15,0,3.7e-11,1,0.000181,1.0268844114307e-55,-115.71089715115,-nan,2.6892447847994e-12,1.4857693893735e-08
4819,0,0,4819,7.7833462226556e-13,3.9424168414518e-11,5.1457630596824e-19,3.7175450150554e-15,0,3.7e-11,1,0.000181,9.5201284887588e-56,-115.15586796813,-nan,2.6747416891028e-12,1.4777566361739e-08
4820,0,0,4820,7.7461101910798e-13,3.942231647592e-11,3.3520088609965e-19,3.7236031575875e-15,0,3.7e-11,1,0.000181,8.8257145635936e-56,-114.59990739523,-nan,2.6602355773468e-12,1.4697422166435e-08
4821,0,0,4821,7.7088135195773e-13,3.9421540742032e-11,1.4040783378506e-19,3.7296671502411e-15,0,3.7e-11,1,0.000181,8.1816851777653e-56,-114.04301225675,-nan,2.6457264495315e-12,1.4617261307785e-08
4822,0,0,4822,7.6714561496665e-13,3.9421897330025e-11,-6.4542426710905e-20,3.7357369910886e-15,0,3.7e-11,1,0.000181,7.5844041982567e-56,-113.48518016275,-nan,2.6312143056404e-12,1.4537083785734e-08
4823,0,0,4823,7.6340380228846e-13,3.9423408977699e-11,-2.7360822905465e-19,3.7418126781881e-15,0,3.7e-11,1,0.000181,7.0304964705038e-56,-112.92640962573,-nan,2.6166991456799e-12,1.4456889600294e-08
4824,0,0,4824,7.5965590807887e-13,3.9426062412202e-11,-4.802716449639e-19,3.7478942095882e-15,0,3.7e-11,1,0.000181,6.5168291911268e-56,-112.36670013174,-nan,2.6021809696469e-12,1.4376678751413e-08
4825,0,0,4825,7.5590192649555e-13,3.9429807690881e-11,-6.7789544092357e-19,3.7539815833212e-15,0,3.7e-11,1,0.000181,6.0404946026544e-56,-111.8060521582,-nan,2.5876597775314e-12,1.4296451239089e-08
4826,0,0,4826,7.5214185169814e-13,3.9434559636159e-11,-8.6010209535641e-19,3.7600747974058e-15,0,3.7e-11,1,0.000181,5.5987939169566e-56,-111.24446713513,-nan,2.5731355693335e-12,1.4216207063324e-08
4827,0,0,4827,7.483756778483e-13,3.9440201304318e-11,-1.0211419367013e-18,3.7661738498466e-15,0,3.7e-11,1,0.000181,5.189222380651e-56,-110.68194735138,-nan,2.5586083450464e-12,1.4135946224049e-08
4828,0,0,4828,7.4460339910966e-13,3.9446589252807e-11,-1.1562186766058e-18,3.7722787386381e-15,0,3.7e-11,1,0.000181,4.8094554018279e-56,-110.11849581229,-nan,2.5440781046702e-12,1.4055668721277e-08
4829,0,0,4829,7.408250096479e-13,3.9453560224021e-11,-1.2617457896573e-18,3.7783894617567e-15,0,3.7e-11,1,0.000181,4.4573356631079e-56,-109.55411605903,-nan,2.5295448482015e-12,1.3975374554983e-08
4830,0,0,4830,7.3704050363073e-13,3.9460938761914e-11,-1.3355153586948e-18,3.7845060171692e-15,0,3.7e-11,1,0.000181,4.1308611513102e-56,-108.98881196279,-nan,2.5150085756339e-12,1.3895063725111e-08
4831,0,0,4831,7.332498752279e-13,3.9468545230057e-11,-1.3767707338771e-18,3.7906284028291e-15,0,3.7e-11,1,0.000181,3.8281740389088e-56,-108.42258750803,-nan,2.5004692869639e-12,1.3814736231688e-08
4832,0,0,4832,7.2945311861123e-13,3.9476203705589e-11,-1.3861840712221e-18,3.7967566166739e-15,0,3.7e-11,1,0.000181,3.5475503570133e-56,-107.85544657914,-nan,2.4859269821816e-12,1.3734392074661e-08
4833,0,0,4833,7.256502279546e-13,3.9483749275252e-11,-1.365748108966e-18,3.8028906566294e-15,0,3.7e-11,1,0.000181,3.2873904038487e-56,-107.28739276329,-nan,2.4713816612903e-12,1.3654031254042e-08
4834,0,0,4834,7.2184119743399e-13,3.9491034343786e-11,-1.318597404675e-18,3.8090305206065e-15,0,3.7e-11,1,0.000181,3.0462098366502e-56,-106.7184291799,-nan,2.4568333242901e-12,1.3573653769752e-08
