x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
4307,0,0,4307,9.7058650450237e-12,6.4139508237009e-10,-6.5802380746247e-21,1.2959366029706e-14,0,3.7e-11,1,0.000181,9.0668398655382e-41,-1431.9505054673,-nan,2.0203508095043e-08,0.00011150321340983
4308,0,0,4308,9.6929026648013e-12,6.4139511696495e-10,-6.2616681470895e-21,1.2962380222319e-14,0,3.7e-11,1,0.000181,8.5471968817368e-41,-1430.0149542528,-nan,2.020350795117e-08,0.00011150321261412
4309,0,0,4309,9.679937270383e-12,6.4139514976899e-10,-5.9375326520557e-21,1.2965394418375e-14,0,3.7e-11,1,0.000181,8.057072828239e-41,-1428.078953005,-nan,2.0203507807265e-08,0.00011150321181822
4310,0,0,4310,9.6669688617651e-12,6.4139518075093e-10,-5.6077308094562e-21,1.2968408617868e-14,0,3.7e-11,1,0.000181,7.5948060834938e-41,-1426.1425017245,-nan,2.0203507663325e-08,0.00011150321102214
4311,0,0,4311,9.6539974389443e-12,6.4139520987888e-10,-5.2721592939894e-21,1.2971422820804e-14,0,3.7e-11,1,0.000181,7.1588276837523e-41,-1424.2056004116,-nan,2.0203507519353e-08,0.00011150321022587
4312,0,0,4312,9.6410230019171e-12,6.4139523712039e-10,-4.9307121602591e-21,1.2974437027181e-14,0,3.7e-11,1,0.000181,6.7476562059566e-41,-1422.2682490665,-nan,2.0203507375346e-08,0.00011150320942942
4313,0,0,4313,9.6280455506801e-12,6.4139526244238e-10,-4.5832807679145e-21,1.2977451237003e-14,0,3.7e-11,1,0.000181,6.3598929304156e-41,-1420.3304476897,-nan,2.0203507231307e-08,0.00011150320863278
4314,0,0,4314,9.6150650852298e-12,6.4139528581119e-10,-4.2297538003655e-21,1.2980465450269e-14,0,3.7e-11,1,0.000181,5.9942172681254e-41,-1418.3921962816,-nan,2.0203507087234e-08,0.00011150320783596
4315,0,0,4315,9.6020816055629e-12,6.413953071925e-10,-3.8700171524928e-21,1.2983479666977e-14,0,3.7e-11,1,0.000181,5.6493824384069e-41,-1416.4534948426,-nan,2.0203506943127e-08,0.00011150320703895
4316,0,0,4316,9.5890951116757e-12,6.4139532655136e-10,-3.5039538557877e-21,1.2986493887131e-14,0,3.7e-11,1,0.000181,5.324211383296e-41,-1414.5143433731,-nan,2.0203506798987e-08,0.00011150320624176
4317,0,0,4317,9.576105603565e-12,6.4139534385215e-10,-3.1314440222079e-21,1.2989508110733e-14,0,3.7e-11,1,0.000181,5.0175929058523e-41,-1412.5747418736,-nan,2.0203506654814e-08,0.00011150320544439
4318,0,0,4318,9.5631130812272e-12,6.4139535905859e-10,-2.7523648628918e-21,1.299252233778e-14,0,3.7e-11,1,0.000181,4.728478020239e-41,-1410.6346903446,-nan,2.0203506510607e-08,0.00011150320464682
4319,0,0,4319,9.550117544659e-12,6.4139537213367e-10,-2.3665905571543e-21,1.2995536568276e-14,0,3.7e-11,1,0.000181,4.4558765020799e-41,-1408.6941887864,-nan,2.0203506366366e-08,0.00011150320384908
4320,0,0,4320,9.5371189938567e-12,6.4139538303971e-10,-1.9739921214816e-21,1.2998550802221e-14,0,3.7e-11,1,0.000181,4.1988536282153e-41,-1406.7532371997,-nan,2.0203506222092e-08,0.00011150320305114
4321,0,0,4321,9.5241174288171e-12,6.4139539173826e-10,-1.5744375218214e-21,1.3001565039615e-14,0,3.7e-11,1,0.000181,3.9565270955639e-41,-1404.811835585,-nan,2.0203506077785e-08,0.00011150320225303
4322,0,0,4322,9.5111128495367e-12,6.4139539819014e-10,-1.1677914302881e-21,1.3004579280456e-14,0,3.7e-11,1,0.000181,3.7280641093525e-41,-1402.8699839427,-nan,2.0203505933444e-08,0.00011150320145472
4323,0,0,4323,9.4981052560119e-12,6.4139540235542e-10,-7.5391530002274e-22,1.3007593524752e-14,0,3.7e-11,1,0.000181,3.5126786314956e-41,-1400.9276822735,-nan,2.020350578907e-08,0.00011150320065624
4324,0,0,4324,9.4850946482394e-12,6.4139540419336e-10,-3.3266714061347e-22,1.3010607772499e-14,0,3.7e-11,1,0.000181,3.3096287804087e-41,-1398.9849305779,-nan,2.0203505644663e-08,0.00011150319985757
4325,0,0,4325,9.4720810262157e-12,6.4139540366243e-10,9.6098332184711e-23,1.3013622023698e-14,0,3.7e-11,1,0.000181,3.1182143740036e-41,-1397.0417288566,-nan,2.0203505500221e-08,0.00011150319905871
4326,0,0,4326,9.4590643899374e-12,6.4139540072028e-10,5.3253005203431e-22,1.3016636278352e-14,0,3.7e-11,1,0.000181,2.9377746080611e-41,-1395.0980771102,-nan,2.0203505355747e-08,0.00011150319825967
4327,0,0,4327,9.4460447394009e-12,6.413953953237e-10,9.7678035872079e-22,1.3019650536457e-14,0,3.7e-11,1,0.000181,2.7676858625992e-41,-1393.1539753393,-nan,2.0203505211239e-08,0.00011150319746044
4328,0,0,4328,9.4330220746029e-12,6.4139538742864e-10,1.4290053911668e-21,1.3022664798019e-14,0,3.7e-11,1,0.000181,2.6073596292483e-41,-1391.2094235446,-nan,2.0203505066697e-08,0.00011150319666103
4329,0,0,4329,9.4199963955398e-12,6.4139537699016e-10,1.8893648628525e-21,1.3025679063036e-14,0,3.7e-11,1,0.000181,2.4562405530288e-41,-1389.2644217268,-nan,2.0203504922122e-08,0.00011150319586143
4330,0,0,4330,9.4069677022083e-12,6.4139536396242e-10,2.35802245483e-21,1.3028693331509e-14,0,3.7e-11,1,0.000181,2.3138045822772e-41,-1387.3189698867,-nan,2.0203504777514e-08,0.00011150319506165
4331,0,0,4331,9.3939359946049e-12,6.4139534829863e-10,2.8351454975687e-21,1.3031707603442e-14,0,3.7e-11,1,0.000181,2.17955722081e-41,-1385.3730680249,-nan,2.0203504632872e-08,0.00011150319426168
4332,0,0,4332,9.3809012727261e-12,6.4139532995108e-10,3.3209055136896e-21,1.3034721878833e-14,0,3.7e-11,1,0.000181,2.0530318767304e-41,-1383.4267161423,-nan,2.0203504488197e-08,0.00011150319346153
4333,0,0,4333,9.3678635365684e-12,6.413953088711e-10,3.8154778810956e-21,1.3037736157679e-14,0,3.7e-11,1,0.000181,1.93378830259e-41,-1381.4799142396,-nan,2.0203504343488e-08,0.00011150319266119
4334,0,0,4334,9.3548227861284e-12,6.4139528500898e-10,4.3190422259857e-21,1.3040750439988e-14,0,3.7e-11,1,0.000181,1.8214111218993e-41,-1379.5326623177,-nan,2.0203504198746e-08,0.00011150319186067
4335,0,0,4335,9.3417790214026e-12,6.4139525831405e-10,4.8317823105656e-21,1.3043764725758e-14,0,3.7e-11,1,0.000181,1.715508437256e-41,-1377.5849603775,-nan,2.020350405397e-08,0.00011150319105996
4336,0,0,4336,9.3287322423876e-12,6.4139522873457e-10,5.3538862014819e-21,1.3046779014988e-14,0,3.7e-11,1,0.000181,1.6157105156156e-41,-1375.6368084197,-nan,2.0203503909161e-08,0.00011150319025907
4337,0,0,4337,9.31568244908e-12,6.4139519621774e-10,5.8855464008272e-21,1.304979330768e-14,0,3.7e-11,1,0.000181,1.5216685464709e-41,-1373.6882064454,-nan,2.0203503764319e-08,0.00011150318945799
4338,0,0,4338,9.3026296414761e-12,6.4139516070968e-10,6.4269598274249e-21,1.3052807603837e-14,0,3.7e-11,1,0.000181,1.4330534689369e-41,-1371.7391544554,-nan,2.0203503619442e-08,0.00011150318865673
4339,0,0,4339,9.2895738195727e-12,6.4139512215538e-10,6.978328003979e-21,1.3055821903457e-14,0,3.7e-11,1,0.000181,1.3495548639576e-41,-1369.7896524507,-nan,2.0203503474533e-08,0.00011150318785528
4340,0,0,4340,9.2765149833661e-12,6.4139508049871e-10,7.5398571132186e-21,1.3058836206539e-14,0,3.7e-11,1,0.000181,1.2708799080523e-41,-1367.8397004324,-nan,2.020350332959e-08,0.00011150318705365
4341,0,0,4341,9.263453132853e-12,6.4139503568237e-10,8.1117581289033e-21,1.306185051309e-14,0,3.7e-11,1,0.000181,1.1967523852195e-41,-1365.8892984015,-nan,2.0203503184614e-08,0.00011150318625183
4342,0,0,4342,9.2503882680299e-12,6.4139498764785e-10,8.6942467783925e-21,1.3064864823104e-14,0,3.7e-11,1,0.000181,1.1269117537954e-41,-1363.9384463589,-nan,2.0203503039604e-08,0.00011150318544983
4343,0,0,4343,9.2373203888934e-12,6.4139493633546e-10,9.2875438982304e-21,1.3067879136588e-14,0,3.7e-11,1,0.000181,1.0611122652418e-41,-1361.9871443059,-nan,2.020350289456e-08,0.00011150318464764
4344,0,0,4344,9.2242494954398e-12,6.4139488168421e-10,9.8918752844257e-21,1.3070893453538e-14,0,3.7e-11,1,0.000181,9.9912213200268e-42,-1360.0353922435,-nan,2.0203502749484e-08,0.00011150318384526
4345,0,0,4345,9.2111755876659e-12,6.4139482363188e-10,1.0507471954461e-20,1.3073907773957e-14,0,3.7e-11,1,0.000181,9.4072274172237e-42,-1358.083190173,-nan,2.0203502604373e-08,0.00011150318304271
4346,0,0,4346,9.198098665568e-12,6.4139476211492e-10,1.113457016601e-20,1.3076922097845e-14,0,3.7e-11,1,0.000181,8.8570791526976e-42,-1356.1305380954,-nan,2.020350245923e-08,0.00011150318223996
4347,0,0,4347,9.1850187291428e-12,6.4139469706844e-10,1.1773411604082e-20,1.3079936425203e-14,0,3.7e-11,1,0.000181,8.3388320614914e-42,-1354.1774360122,-nan,2.0203502314053e-08,0.00011150318143704
4348,0,0,4348,9.1719357783868e-12,6.4139462842622e-10,1.2424243418457e-20,1.3082950756034e-14,0,3.7e-11,1,0.000181,7.8506523901236e-42,-1352.2238839244,-nan,2.0203502168842e-08,0.00011150318063392
4349,0,0,4349,9.1588498132964e-12,6.4139455612059e-10,1.3087318354689e-20,1.3085965090335e-14,0,3.7e-11,1,0.000181,7.3908108511131e-42,-1350.2698818334,-nan,2.0203502023598e-08,0.00011150317983062
4350,0,0,4350,9.1457608338683e-12,6.413944800825e-10,1.3762894959969e-20,1.3088979428108e-14,0,3.7e-11,1,0.000181,6.9576767264814e-42,-1348.3154297407,-nan,2.020350187832e-08,0.00011150317902714
4351,0,0,4351,9.132668840099e-12,6.413944002414e-10,1.445123752698e-20,1.3091993769357e-14,0,3.7e-11,1,0.000181,6.5497123009216e-42,-1346.3605276475,-nan,2.0203501733009e-08,0.00011150317822347
4352,0,0,4352,9.1195738319849e-12,6.4139431652529e-10,1.5152616374625e-20,1.3095008114078e-14,0,3.7e-11,1,0.000181,6.1654676063845e-42,-1344.4051755553,-nan,2.0203501587665e-08,0.00011150317741962
4353,0,0,4353,9.1064758095226e-12,6.4139422886061e-10,1.5867307941599e-20,1.3098022462274e-14,0,3.7e-11,1,0.000181,5.80357546083e-42,-1342.4493734656,-nan,2.0203501442287e-08,0.00011150317661558
4354,0,0,4354,9.0933747727087e-12,6.4139413717224e-10,1.6595594805102e-20,1.3101036813948e-14,0,3.7e-11,1,0.000181,5.4627467848397e-42,-1340.4931213798,-nan,2.0203501296876e-08,0.00011150317581136
4355,0,0,4355,9.0802707215396e-12,6.4139404138348e-10,1.7337765905423e-20,1.3104051169096e-14,0,3.7e-11,1,0.000181,5.1417661806789e-42,-1338.5364192996,-nan,2.0203501151431e-08,0.00011150317500695
4356,0,0,4356,9.0671636560119e-12,6.4139394141598e-10,1.8094116695657e-20,1.3107065527722e-14,0,3.7e-11,1,0.000181,4.8394877592455e-42,-1336.5792672265,-nan,2.0203501005953e-08,0.00011150317420236
4357,0,0,4357,9.054053576122e-12,6.4139383718974e-10,1.8864949197851e-20,1.3110079889828e-14,0,3.7e-11,1,0.000181,4.55483120114e-42,-1334.6216651621,-nan,2.0203500860441e-08,0.00011150317339758
4358,0,0,4358,9.0409404818666e-12,6.4139372862304e-10,1.9650572208866e-20,1.3113094255411e-14,0,3.7e-11,1,0.000181,4.2867780388505e-42,-1332.6636131082,-nan,2.0203500714896e-08,0.00011150317259262
4359,0,0,4359,9.0278243732421e-12,6.4139361563243e-10,2.0451301356527e-20,1.3116108624475e-14,0,3.7e-11,1,0.000181,4.0343681477594e-42,-1330.7051110665,-nan,2.0203500569317e-08,0.00011150317178747
4360,0,0,4360,9.0147052502451e-12,6.4139349813265e-10,2.1267459324196e-20,1.3119122997018e-14,0,3.7e-11,1,0.000181,3.7966964343567e-42,-1328.7461590388,-nan,2.0203500423705e-08,0.00011150317098213
4361,0,0,4361,9.0015831128721e-12,6.4139337603665e-10,2.2099375963069e-20,1.3122137373045e-14,0,3.7e-11,1,0.000181,3.5729097106842e-42,-1326.7867570269,-nan,2.0203500278059e-08,0.00011150317017661
4362,0,0,4362,8.9884579611195e-12,6.413932492555e-10,2.2947388460603e-20,1.3125151752551e-14,0,3.7e-11,1,0.000181,3.3622037446392e-42,-1324.8269050327,-nan,2.020350013238e-08,0.00011150316937091
4363,0,0,4363,8.975329794984e-12,6.4139311769837e-10,2.3811841415383e-20,1.3128166135542e-14,0,3.7e-11,1,0.000181,3.1638204763378e-42,-1322.8666030582,-nan,2.0203499986668e-08,0.00011150316856502
4364,0,0,4364,8.962198614462e-12,6.4139298127247e-10,2.469308704298e-20,1.3131180522018e-14,0,3.7e-11,1,0.000181,2.9770453912806e-42,-1320.9058511052,-nan,2.0203499840922e-08,0.00011150316775895
4365,0,0,4365,8.94906441955e-12,6.4139283988305e-10,2.5591485419252e-20,1.3134194911976e-14,0,3.7e-11,1,0.000181,2.8012050415709e-42,-1318.9446491759,-nan,2.0203499695143e-08,0.00011150316695269
4366,0,0,4366,8.9359272102446e-12,6.413926934333e-10,2.6507404424194e-20,1.3137209305422e-14,0,3.7e-11,1,0.000181,2.6356647069236e-42,-1316.9829972724,-nan,2.020349954933e-08,0.00011150316614625
4367,0,0,4367,8.9227869865422e-12,6.4139254182435e-10,2.7441220134954e-20,1.3140223702352e-14,0,3.7e-11,1,0.000181,2.4798261876542e-42,-1315.0208953967,-nan,2.0203499403484e-08,0.00011150316533962
4368,0,0,4368,8.9096437484395e-12,6.413923849552e-10,2.8393316863265e-20,1.314323810277e-14,0,3.7e-11,1,0.000181,2.333125722275e-42,-1313.0583435512,-nan,2.0203499257604e-08,0.0001115031645328
4369,0,0,4369,8.8964974959328e-12,6.4139222272267e-10,2.9364087305159e-20,1.3146252506676e-14,0,3.7e-11,1,0.000181,2.1950320227277e-42,-1311.0953417381,-nan,2.0203499111691e-08,0.0001115031637258
4370,0,0,4370,8.8833482290187e-12,6.4139205502138e-10,3.0353932802984e-20,1.314926691407e-14,0,3.7e-11,1,0.000181,2.0650444206732e-42,-1309.1318899597,-nan,2.0203498965744e-08,0.00011150316291862
4371,0,0,4371,8.8701959476938e-12,6.4139188174369e-10,3.1363263457688e-20,1.3152281324952e-14,0,3.7e-11,1,0.000181,1.9426911186185e-42,-1307.1679882183,-nan,2.0203498819764e-08,0.00011150316211125
4372,0,0,4372,8.8570406519544e-12,6.4139170277961e-10,3.2392498334685e-20,1.3155295739328e-14,0,3.7e-11,1,0.000181,1.8275275400105e-42,-1305.2036365165,-nan,2.020349867375e-08,0.0001115031613037
4373,0,0,4373,8.8438823417972e-12,6.4139151801681e-10,3.3442065651007e-20,1.3158310157194e-14,0,3.7e-11,1,0.000181,1.7191347727477e-42,-1303.2388348568,-nan,2.0203498527703e-08,0.00011150316049596
4374,0,0,4374,8.8307210172187e-12,6.4139132734055e-10,3.4512402868875e-20,1.3161324578549e-14,0,3.7e-11,1,0.000181,1.6171181008719e-42,-1301.2735832418,-nan,2.0203498381623e-08,0.00011150315968803
4375,0,0,4375,8.8175566782153e-12,6.4139113063361e-10,3.5603957088716e-20,1.3164339003399e-14,0,3.7e-11,1,0.000181,1.5211056194916e-42,-1299.307881674,-nan,2.0203498235509e-08,0.00011150315887992
4376,0,0,4376,8.8043893247835e-12,6.4139092777623e-10,3.6717185030447e-20,1.3167353431741e-14,0,3.7e-11,1,0.000181,1.4307469282624e-42,-1297.3417301562,-nan,2.0203498089361e-08,0.00011150315807163
4377,0,0,4377,8.79121895692e-12,6.413907186461e-10,3.7852553314199e-20,1.3170367863579e-14,0,3.7e-11,1,0.000181,1.3457118990138e-42,-1295.3751286912,-nan,2.020349794318e-08,0.00011150315726315
4378,0,0,4378,8.7780455746211e-12,6.4139050311827e-10,3.9010538684899e-20,1.3173382298912e-14,0,3.7e-11,1,0.000181,1.2656895133513e-42,-1293.4080772819,-nan,2.0203497796966e-08,0.00011150315645449
4379,0,0,4379,8.7648691778833e-12,6.4139028106507e-10,4.0191628274276e-20,1.3176396737739e-14,0,3.7e-11,1,0.000181,1.1903867663002e-42,-1291.4405759311,-nan,2.0203497650718e-08,0.00011150315564564
4380,0,0,4380,8.7516897667032e-12,6.4139005235612e-10,4.1396319544716e-20,1.3179411180064e-14,0,3.7e-11,1,0.000181,1.1195276322737e-42,-1289.4726246419,-nan,2.0203497504437e-08,0.0001115031548366
4381,0,0,4381,8.7385073410774e-12,6.4138981685822e-10,4.2625120925576e-20,1.3182425625884e-14,0,3.7e-11,1,0.000181,1.0528520898556e-42,-1287.5042234174,-nan,2.0203497358122e-08,0.00011150315402738
4382,0,0,4382,8.7253219010022e-12,6.4138957443528e-10,4.3878551569884e-20,1.3185440075206e-14,0,3.7e-11,1,0.000181,9.9011520208358e-43,-1285.5353722606,-nan,2.0203497211774e-08,0.00011150315321798
4383,0,0,4383,8.7121334464741e-12,6.4138932494831e-10,4.5157141971934e-20,1.3188454528024e-14,0,3.7e-11,1,0.000181,9.3108624910468e-43,-1283.5660711749,-nan,2.0203497065393e-08,0.00011150315240839
4384,0,0,4384,8.6989419774898e-12,6.413890682553e-10,4.6461433892428e-20,1.3191468984345e-14,0,3.7e-11,1,0.000181,8.7554791024875e-43,-1281.5963201636,-nan,2.0203496918978e-08,0.00011150315159862
4385,0,0,4385,8.6857474940456e-12,6.4138880421121e-10,4.7791980863778e-20,1.3194483444163e-14,0,3.7e-11,1,0.000181,8.2329549272989e-43,-1279.62611923,-nan,2.0203496772529e-08,0.00011150315078866
4386,0,0,4386,8.6725499961381e-12,6.4138853266785e-10,4.9149348096532e-20,1.3197497907484e-14,0,3.7e-11,1,0.000181,7.7413620434334e-43,-1277.6554683777,-nan,2.0203496626047e-08,0.00011150314997851
4387,0,0,4387,8.6593494837638e-12,6.4138825347386e-10,5.0534113059538e-20,1.3200512374308e-14,0,3.7e-11,1,0.000181,7.2788846767145e-43,-1275.6843676101,-nan,2.0203496479532e-08,0.00011150314916818
4388,0,0,4388,8.6461459569192e-12,6.413879664746e-10,5.1946865461227e-20,1.3203526844636e-14,0,3.7e-11,1,0.000181,6.8438127345188e-43,-1273.7128169311,-nan,2.0203496332983e-08,0.00011150314835767
4389,0,0,4389,8.6329394156007e-12,6.4138767151213e-10,5.3388207661347e-20,1.3206541318465e-14,0,3.7e-11,1,0.000181,6.4345357089255e-43,-1271.7408163442,-nan,2.02034961864e-08,0.00011150314754697
4390,0,0,4390,8.6197298598049e-12,6.4138736842508e-10,5.4858754820677e-20,1.3209555795801e-14,0,3.7e-11,1,0.000181,6.0495369284196e-43,-1269.7683658534,-nan,2.0203496039784e-08,0.00011150314673608
4391,0,0,4391,8.6065172895283e-12,6.4138705704865e-10,5.635913520047e-20,1.321257027664e-14,0,3.7e-11,1,0.000181,5.6873881384075e-43,-1267.7954654625,-nan,2.0203495893135e-08,0.00011150314592501
4392,0,0,4392,8.5933017047673e-12,6.4138673721444e-10,5.7889990480606e-20,1.3215584760987e-14,0,3.7e-11,1,0.000181,5.3467443919118e-43,-1265.8221151757,-nan,2.0203495746452e-08,0.00011150314511376
4393,0,0,4393,8.5800831055185e-12,6.4138640875049e-10,5.9451975871883e-20,1.3218599248841e-14,0,3.7e-11,1,0.000181,5.0263392328562e-43,-1263.848314997,-nan,2.0203495599736e-08,0.00011150314430232
4394,0,0,4394,8.5668614917783e-12,6.4138607148109e-10,6.1045760602603e-20,1.3221613740202e-14,0,3.7e-11,1,0.000181,4.7249801553418e-43,-1261.8740649306,-nan,2.0203495452987e-08,0.00011150314349069
4395,0,0,4395,8.5536368635432e-12,6.4138572522679e-10,6.2672027993436e-20,1.3224628235072e-14,0,3.7e-11,1,0.000181,4.4415443232457e-43,-1259.8993649809,-nan,2.0203495306203e-08,0.00011150314267888
4396,0,0,4396,8.5404092208097e-12,6.4138536980428e-10,6.4331475831715e-20,1.3227642733452e-14,0,3.7e-11,1,0.000181,4.1749745353563e-43,-1257.9242151523,-nan,2.0203495159387e-08,0.00011150314186689
4397,0,0,4397,8.5271785635744e-12,6.4138500502628e-10,6.6024816727026e-20,1.3230657235343e-14,0,3.7e-11,1,0.000181,3.9242754220917e-43,-1255.9486154494,-nan,2.0203495012537e-08,0.00011150314105471
4398,0,0,4398,8.5139448918337e-12,6.4138463070154e-10,6.7752778260919e-20,1.3233671740742e-14,0,3.7e-11,1,0.000181,3.6885098606292e-43,-1253.9725658768,-nan,2.0203494865653e-08,0.00011150314024234
4399,0,0,4399,8.500708205584e-12,6.4138424663467e-10,6.9516103398647e-20,1.3236686249655e-14,0,3.7e-11,1,0.000181,3.4667955960222e-43,-1251.9960664392,-nan,2.0203494718736e-08,0.00011150313942979
4400,0,0,4400,8.4874685048219e-12,6.413838526261e-10,7.1315550713739e-20,1.3239700762082e-14,0,3.7e-11,1,0.000181,3.2583020565744e-43,-1250.0191171415,-nan,2.0203494571786e-08,0.00011150313861706
4401,0,0,4401,8.4742257895439e-12,6.4138344847199e-10,7.3151894818444e-20,1.3242715278019e-14,0,3.7e-11,1,0.000181,3.0622473524077e-43,-1248.0417179887,-nan,2.0203494424802e-08,0.00011150313780413
4402,0,0,4402,8.4609800597464e-12,6.4138303396411e-10,7.502592649474e-20,1.3245729797472e-14,0,3.7e-11,1,0.000181,2.8778954467816e-43,-1246.063868986,-nan,2.0203494277785e-08,0.00011150313699103
4403,0,0,4403,8.447731315426e-12,6.4138260888978e-10,7.6938453199635e-20,1.3248744320442e-14,0,3.7e-11,1,0.000181,2.7045534903123e-43,-1244.0855701384,-nan,2.0203494130734e-08,0.00011150313617774
4404,0,0,4404,8.4344795565791e-12,6.4138217303177e-10,7.8890299308461e-20,1.3251758846924e-14,0,3.7e-11,1,0.000181,2.5415693087965e-43,-1242.1068214514,-nan,2.020349398365e-08,0.00011150313536426
4405,0,0,4405,8.4212247832021e-12,6.413817261682e-10,8.0882306414317e-20,1.3254773376926e-14,0,3.7e-11,1,0.000181,2.3883290358701e-43,-1240.1276229305,-nan,2.0203493836532e-08,0.0001115031345506
4406,0,0,4406,8.4079669952917e-12,6.4138126807244e-10,8.2915333777223e-20,1.3257787910444e-14,0,3.7e-11,1,0.000181,2.2442548822274e-43,-1238.1479745812,-nan,2.0203493689381e-08,0.00011150313373676
4407,0,0,4407,8.3947061928442e-12,6.41380798513e-10,8.4990258511273e-20,1.3260802447479e-14,0,3.7e-11,1,0.000181,2.1088030335954e-43,-1236.1678764093,-nan,2.0203493542196e-08,0.00011150313292273
4408,0,0,4408,8.3814423758562e-12,6.4138031725346e-10,8.7107976127368e-20,1.3263816988035e-14,0,3.7e-11,1,0.000181,1.9814616700999e-43,-1234.1873284207,-nan,2.0203493394978e-08,0.00011150313210851
4409,0,0,4409,8.3681755443241e-12,6.4137982405235e-10,8.9269400776511e-20,1.3266831532111e-14,0,3.7e-11,1,0.000181,1.8617491000763e-43,-1232.2063306213,-nan,2.0203493247727e-08,0.00011150313129411
4410,0,0,4410,8.3549056982444e-12,6.4137931866304e-10,9.1475465586674e-20,1.3269846079706e-14,0,3.7e-11,1,0.000181,1.7492120017721e-43,-1230.2248830172,-nan,2.0203493100442e-08,0.00011150313047952
4411,0,0,4411,8.3416328376135e-12,6.4137880083363e-10,9.3727123093247e-20,1.3272860630823e-14,0,3.7e-11,1,0.000181,1.643423766761e-43,-1228.2429856148,-nan,2.0203492953123e-08,0.00011150312966475
4412,0,0,4412,8.3283569624281e-12,6.4137827030686e-10,9.6025345706906e-20,1.3275875185465e-14,0,3.7e-11,1,0.000181,1.5439829392379e-43,-1226.2606384206,-nan,2.0203492805771e-08,0.0001115031288498
4413,0,0,4413,8.3150780726844e-12,6.4137772681997e-10,9.8371125900768e-20,1.3278889743626e-14,0,3.7e-11,1,0.000181,1.4505117456946e-43,-1224.2778414409,-nan,2.0203492658386e-08,0.00011150312803466
4414,0,0,4414,8.3017961683791e-12,6.4137717010463e-10,1.0076547669698e-19,1.3281904305312e-14,0,3.7e-11,1,0.000181,1.3626547097918e-43,-1222.2945946827,-nan,2.0203492510967e-08,0.00011150312721933
