x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
3844,0,0,3844,8.9413520011966e-12,5.2846588025093e-11,2.1164631622359e-19,5.4076793781437e-15,0,3.7e-11,1,0.000181,2.0040607947118e-30,-1333.6996817626,-nan,1.5383723846967e-11,8.4992863576099e-08
3845,0,0,3845,8.9359408120624e-12,5.2845430918927e-11,2.0943621616598e-19,5.4111891341352e-15,0,3.7e-11,1,0.000181,1.9179817832436e-30,-1332.8917110745,-nan,1.5372156689164e-11,8.492895670661e-08
3846,0,0,3846,8.9305261117622e-12,5.2844284438103e-11,2.0751302900503e-19,5.4147003002483e-15,0,3.7e-11,1,0.000181,1.8355401259303e-30,-1332.0832158099,-nan,1.5360586518666e-11,8.4865033192396e-08
3847,0,0,3847,8.9251078988858e-12,5.2843146843479e-11,2.0590462702275e-19,5.4182128763457e-15,0,3.7e-11,1,0.000181,1.7565847445423e-30,-1331.2741958052,-nan,1.5349013335484e-11,8.4801093033524e-08
3848,0,0,3848,8.9196861720236e-12,5.2842016276852e-11,2.0463255939648e-19,5.421726862282e-15,0,3.7e-11,1,0.000181,1.6809707229265e-30,-1330.4646509,-nan,1.5337437139598e-11,8.4737136229899e-08
3849,0,0,3849,8.9142609297656e-12,5.2840890795499e-11,2.0371212494157e-19,5.425242257915e-15,0,3.7e-11,1,0.000181,1.6085590604658e-30,-1329.6545809365,-nan,1.5325857931017e-11,8.4673162781507e-08
3850,0,0,3850,8.9088321707025e-12,5.2839768405822e-11,2.0315253155822e-19,5.4287590631025e-15,0,3.7e-11,1,0.000181,1.5392164352025e-30,-1328.843985758,-nan,1.5314275709738e-11,8.4609172688375e-08
3851,0,0,3851,8.9033998934248e-12,5.283864709568e-11,2.0295713573262e-19,5.4322772777008e-15,0,3.7e-11,1,0.000181,1.4728149762549e-30,-1328.0328652084,-nan,1.5302690475743e-11,8.4545165950436e-08
3852,0,0,3852,8.8979640965233e-12,5.2837524864994e-11,2.0312375422535e-19,5.435796901566e-15,0,3.7e-11,1,0.000181,1.4092320451708e-30,-1327.2212191314,-nan,1.5291102229046e-11,8.4481142567731e-08
3853,0,0,3853,8.8925247785887e-12,5.2836399754281e-11,2.0364503891562e-19,5.4393179345528e-15,0,3.7e-11,1,0.000181,1.3483500258727e-30,-1326.4090473694,-nan,1.5279510969638e-11,8.4417102540177e-08
3854,0,0,3854,8.8870819382122e-12,5.2835269870829e-11,2.0450890481013e-19,5.4428403765158e-15,0,3.7e-11,1,0.000181,1.290056122868e-30,-1325.5963497634,-nan,1.5267916697516e-11,8.4353045867817e-08
3855,0,0,3855,8.8816355739849e-12,5.2834133412262e-11,2.0569900059334e-19,5.4463642273095e-15,0,3.7e-11,1,0.000181,1.2342421674016e-30,-1324.7831261516,-nan,1.5256319412676e-11,8.4288972550595e-08
3856,0,0,3856,8.8761856844981e-12,5.2832988687342e-11,2.071952106411e-19,5.4498894867853e-15,0,3.7e-11,1,0.000181,1.1808044312484e-30,-1323.9693763694,-nan,1.5244719115119e-11,8.4224882588498e-08
3857,0,0,3857,8.8707322683433e-12,5.2831834133876e-11,2.0897417735169e-19,5.4534161547995e-15,0,3.7e-11,1,0.000181,1.1296434478498e-30,-1323.1551002486,-nan,1.5233115804831e-11,8.4160775981539e-08
3858,0,0,3858,8.8652753241121e-12,5.2830668333694e-11,2.1100983284492e-19,5.4569442312017e-15,0,3.7e-11,1,0.000181,1.0806638405102e-30,-1322.3402976174,-nan,1.5221509481819e-11,8.4096652729678e-08
3859,0,0,3859,8.8598148503963e-12,5.2829490024691e-11,2.1327392962837e-19,5.460473715845e-15,0,3.7e-11,1,0.000181,1.0337741573818e-30,-1321.5249682995,-nan,1.520990014608e-11,8.4032512832902e-08
3860,0,0,3860,8.8543508457877e-12,5.2828298109991e-11,2.1573656073994e-19,5.4640046085808e-15,0,3.7e-11,1,0.000181,9.8888671297447e-31,-1320.7091121143,-nan,1.5198287797606e-11,8.3968356291155e-08
3861,0,0,3861,8.8488833088784e-12,5.2827091664351e-11,2.1836666084449e-19,5.4675369092587e-15,0,3.7e-11,1,0.000181,9.4591743593884e-31,-1319.8927288767,-nan,1.5186672436402e-11,8.390418310448e-08
3862,0,0,3862,8.8434122382607e-12,5.2825869937935e-11,2.2113248124877e-19,5.4710706177302e-15,0,3.7e-11,1,0.000181,9.0478572287867e-31,-1319.0758183966,-nan,1.5175054062454e-11,8.3839993272848e-08
3863,0,0,3863,8.8379376325269e-12,5.2824632357641e-11,2.2400203314657e-19,5.4746057338417e-15,0,3.7e-11,1,0.000181,8.6541429795958e-31,-1318.2583804793,-nan,1.5163432675761e-11,8.3775786796191e-08
3864,0,0,3864,8.8324594902694e-12,5.2823378526177e-11,2.2694349503409e-19,5.4781422574447e-15,0,3.7e-11,1,0.000181,8.2772907808872e-31,-1317.4404149255,-nan,1.5151808276325e-11,8.3711563674565e-08
3865,0,0,3865,8.826977810081e-12,5.2822108219095e-11,2.2992558174907e-19,5.4816801883872e-15,0,3.7e-11,1,0.000181,7.9165904344906e-31,-1316.621921531,-nan,1.5140180864145e-11,8.3647323907915e-08
3866,0,0,3866,8.8214925905545e-12,5.2820821380012e-11,2.329178740366e-19,5.4852195265191e-15,0,3.7e-11,1,0.000181,7.5713611318018e-31,-1315.8029000873,-nan,1.5128550439207e-11,8.3583067496241e-08
3867,0,0,3867,8.8160038302828e-12,5.2819518114217e-11,2.3589110894565e-19,5.488760271682e-15,0,3.7e-11,1,0.000181,7.2409502600522e-31,-1314.9833503814,-nan,1.5116917001519e-11,8.3518794439488e-08
3868,0,0,3868,8.8105115278591e-12,5.2818198680889e-11,2.3881743237578e-19,5.4923024237288e-15,0,3.7e-11,1,0.000181,6.9247322561135e-31,-1314.1632721962,-nan,1.5105280551077e-11,8.3454504737644e-08
3869,0,0,3869,8.8050156818766e-12,5.2816863484115e-11,2.4167061604323e-19,5.4958459824996e-15,0,3.7e-11,1,0.000181,6.6221075059837e-31,-1313.3426653107,-nan,1.5093641087868e-11,8.3390198390748e-08
3870,0,0,3870,8.7995162909287e-12,5.2815513062891e-11,2.4442624168519e-19,5.4993909478443e-15,0,3.7e-11,1,0.000181,6.3325012881728e-31,-1312.5215295004,-nan,1.5081998611892e-11,8.3325875398761e-08
3871,0,0,3871,8.7940133536091e-12,5.2814148080263e-11,2.4706185563259e-19,5.502937319606e-15,0,3.7e-11,1,0.000181,6.0553627592732e-31,-1311.6998645373,-nan,1.5070353123155e-11,8.3261535761614e-08
3872,0,0,3872,8.7885068685115e-12,5.2812769311771e-11,2.4955709691516e-19,5.5064850976313e-15,0,3.7e-11,1,0.000181,5.7901639800647e-31,-1310.8776701905,-nan,1.5058704621648e-11,8.3197179479361e-08
3873,0,0,3873,8.7829968342298e-12,5.2811377633308e-11,2.5189380193651e-19,5.5100342817586e-15,0,3.7e-11,1,0.000181,5.536398980569e-31,-1310.0549462264,-nan,1.5047053107367e-11,8.3132806551921e-08
3874,0,0,3874,8.7774832493579e-12,5.2809974008511e-11,2.5405608829851e-19,5.5135848718377e-15,0,3.7e-11,1,0.000181,5.293582862529e-31,-1309.2316924089,-nan,1.5035398580315e-11,8.3068416979322e-08
3875,0,0,3875,8.7719661124902e-12,5.2808559475804e-11,2.5603041982283e-19,5.5171368677054e-15,0,3.7e-11,1,0.000181,5.0612509378434e-31,-1308.4079085001,-nan,1.5023741040477e-11,8.3004010761537e-08
3876,0,0,3876,8.766445422221e-12,5.2807135135173e-11,2.5780565427418e-19,5.5206902692082e-15,0,3.7e-11,1,0.000181,4.8389579015485e-31,-1307.5835942603,-nan,1.5012080487861e-11,8.2939587898523e-08
3877,0,0,3877,8.7609211771448e-12,5.2805702134761e-11,2.593730745417e-19,5.5242450761862e-15,0,3.7e-11,1,0.000181,4.6262770379887e-31,-1306.7587494488,-nan,1.5000416922458e-11,8.2875148390283e-08
3878,0,0,3878,8.7553933758563e-12,5.2804261657393e-11,2.6072640354665e-19,5.5278012884778e-15,0,3.7e-11,1,0.000181,4.4227994588718e-31,-1305.9333738236,-nan,1.4988750344265e-11,8.2810692236828e-08
3879,0,0,3879,8.7498620169504e-12,5.2802814907104e-11,2.6186180245743e-19,5.531358905928e-15,0,3.7e-11,1,0.000181,4.2281333719555e-31,-1305.1074671423,-nan,1.4977080753285e-11,8.2746219438092e-08
3880,0,0,3880,8.744327099022e-12,5.280136309577e-11,2.6277785147755e-19,5.5349179283702e-15,0,3.7e-11,1,0.000181,4.041903379157e-31,-1304.2810291626,-nan,1.4965408149505e-11,8.2681729994075e-08
3881,0,0,3881,8.7387886206664e-12,5.2799907429957e-11,2.6347551210452e-19,5.5384783556511e-15,0,3.7e-11,1,0.000181,3.863749802928e-31,-1303.4540596419,-nan,1.4953732532928e-11,8.2617223904789e-08
3882,0,0,3882,8.7332465804788e-12,5.279844909808e-11,2.6395806967025e-19,5.5420401876043e-15,0,3.7e-11,1,0.000181,3.693328039779e-31,-1302.6265583384,-nan,1.4942053903554e-11,8.2552701170181e-08
3883,0,0,3883,8.7277009770547e-12,5.2796989257998e-11,2.6423105482366e-19,5.5456034240681e-15,0,3.7e-11,1,0.000181,3.5303079398812e-31,-1301.7985250111,-nan,1.493037226137e-11,8.2488161790237e-08
3884,0,0,3884,8.7221518089898e-12,5.2795529025165e-11,2.6430214287099e-19,5.5491680648843e-15,0,3.7e-11,1,0.000181,3.3743732117159e-31,-1300.9699594201,-nan,1.4918687606385e-11,8.2423605764917e-08
3885,0,0,3885,8.7165990748799e-12,5.2794069461464e-11,2.641810298688e-19,5.5527341098815e-15,0,3.7e-11,1,0.000181,3.2252208507794e-31,-1300.1408613271,-nan,1.4906999938591e-11,8.2359033094315e-08
3886,0,0,3886,8.711042773321e-12,5.2792611564862e-11,2.638792849126e-19,5.5563015589048e-15,0,3.7e-11,1,0.000181,3.0825605913928e-31,-1299.3112304954,-nan,1.4895309257979e-11,8.2294443778269e-08
3887,0,0,3887,8.7054829029093e-12,5.279115626001e-11,2.6341017818143e-19,5.559870411786e-15,0,3.7e-11,1,0.000181,2.9461143807001e-31,-1298.4810666905,-nan,1.4883615564554e-11,8.2229837816846e-08
3888,0,0,3888,8.6999194622409e-12,5.2789704389929e-11,2.6278848477703e-19,5.5634406683588e-15,0,3.7e-11,1,0.000181,2.8156158739744e-31,-1297.6503696799,-nan,1.4871918858306e-11,8.2165215210006e-08
3889,0,0,3889,8.6943524499124e-12,5.2788256708908e-11,2.6203026468733e-19,5.56701232846e-15,0,3.7e-11,1,0.000181,2.6908099503869e-31,-1296.8191392337,-nan,1.4860219139241e-11,8.2100575957736e-08
3890,0,0,3890,8.6887818645205e-12,5.2786813876755e-11,2.6115261969899e-19,5.5705853919248e-15,0,3.7e-11,1,0.000181,2.5714522484265e-31,-1295.9873751245,-nan,1.4848516407346e-11,8.2035920060007e-08
3891,0,0,3891,8.6832077046619e-12,5.2785376454499e-11,2.6017342844971e-19,5.5741598585836e-15,0,3.7e-11,1,0.000181,2.457308720186e-31,-1295.1550771276,-nan,1.4836810662621e-11,8.1971247516848e-08
3892,0,0,3892,8.6776299689337e-12,5.2783944901675e-11,2.5911106114668e-19,5.57773572827e-15,0,3.7e-11,1,0.000181,2.3481552037674e-31,-1294.3222450211,-nan,1.4825101905069e-11,8.1906558328191e-08
3893,0,0,3893,8.6720486559328e-12,5.2782519575288e-11,2.5798407598658e-19,5.5813130008191e-15,0,3.7e-11,1,0.000181,2.2437770130811e-31,-1293.4888785859,-nan,1.4813390134684e-11,8.1841852494008e-08
3894,0,0,3894,8.6664637642568e-12,5.2781100730538e-11,2.5681089975777e-19,5.5848916760597e-15,0,3.7e-11,1,0.000181,2.1439685443488e-31,-1292.6549776056,-nan,1.4801675351449e-11,8.1777130014313e-08
3895,0,0,3895,8.660875292503e-12,5.2779688523381e-11,2.5560949542874e-19,5.5884717538239e-15,0,3.7e-11,1,0.000181,2.0485328986405e-31,-1291.8205418665,-nan,1.4789957555384e-11,8.1712390889106e-08
3896,0,0,3896,8.655283239269e-12,5.2778283014982e-11,2.5439702024327e-19,5.5920532339419e-15,0,3.7e-11,1,0.000181,1.957281519807e-31,-1290.9855711577,-nan,1.4778236746472e-11,8.1647635118346e-08
3897,0,0,3897,8.6496876031528e-12,5.2776884178086e-11,2.5318947811926e-19,5.5956361162442e-15,0,3.7e-11,1,0.000181,1.8700338471922e-31,-1290.1500652705,-nan,1.4766512924711e-11,8.158286270202e-08
3898,0,0,3898,8.6440883827522e-12,5.2775491905319e-11,2.5200137079133e-19,5.5992204005626e-15,0,3.7e-11,1,0.000181,1.7866169825331e-31,-1289.3140239984,-nan,1.4754786090099e-11,8.1518073640087e-08
3899,0,0,3899,8.6384855766655e-12,5.2774106019393e-11,2.5084535262742e-19,5.6028060867196e-15,0,3.7e-11,1,0.000181,1.70686537048e-31,-1288.4774471369,-nan,1.4743056242635e-11,8.1453267932575e-08
3900,0,0,3900,8.6328791834909e-12,5.277272628517e-11,2.4973189444254e-19,5.6063931745518e-15,0,3.7e-11,1,0.000181,1.630620492191e-31,-1287.6403344831,-nan,1.4731323382311e-11,8.1388445579415e-08
3901,0,0,3901,8.6272692018271e-12,5.2771352423501e-11,2.486689620202e-19,5.6099816638801e-15,0,3.7e-11,1,0.000181,1.5577305714752e-31,-1286.8026858352,-nan,1.4719587509133e-11,8.1323606580634e-08
3902,0,0,3902,8.6216556302725e-12,5.2769984126731e-11,2.4766171538406e-19,5.6135715545363e-15,0,3.7e-11,1,0.000181,1.4880502929824e-31,-1285.9645009923,-nan,1.4707848623086e-11,8.125875093622e-08
3903,0,0,3903,8.6160384674262e-12,5.2768621075709e-11,2.4671223494301e-19,5.6171628463428e-15,0,3.7e-11,1,0.000181,1.4214405319538e-31,-1285.1257797538,-nan,1.4696106724182e-11,8.1193878646103e-08
3904,0,0,3904,8.610417711887e-12,5.2767262958137e-11,2.4581928057939e-19,5.6207555391299e-15,0,3.7e-11,1,0.000181,1.3577680950697e-31,-1284.286521919,-nan,1.4684361812402e-11,8.1128989710299e-08
3905,0,0,3905,8.6047933622543e-12,5.2765909488028e-11,2.4497808969697e-19,5.6243496327199e-15,0,3.7e-11,1,0.000181,1.2969054719461e-31,-1283.4467272864,-nan,1.4672613887749e-11,8.1064084128779e-08
3906,0,0,3906,8.5991654171274e-12,5.2764560426041e-11,2.441802197135e-19,5.6279451269399e-15,0,3.7e-11,1,0.000181,1.2387305968528e-31,-1282.6063956533,-nan,1.4660862950226e-11,8.0999161901544e-08
3907,0,0,3907,8.5935338751058e-12,5.2763215600405e-11,2.4341344012801e-19,5.6315420216123e-15,0,3.7e-11,1,0.000181,1.1831266202393e-31,-1281.7655268153,-nan,1.4649108999814e-11,8.0934223028594e-08
3908,0,0,3908,8.5878987347892e-12,5.2761874928148e-11,2.4266167847907e-19,5.6351403165625e-15,0,3.7e-11,1,0.000181,1.1299816896738e-31,-1280.9241205655,-nan,1.4637352036532e-11,8.0869267509888e-08
3909,0,0,3909,8.5822599947776e-12,5.2760538436304e-11,2.4190502377073e-19,5.6387400116112e-15,0,3.7e-11,1,0.000181,1.0791887398136e-31,-1280.0821766941,-nan,1.462559206036e-11,8.0804295345358e-08
3910,0,0,3910,8.576617653671e-12,5.2759206282768e-11,2.411197900508e-19,5.6423411065871e-15,0,3.7e-11,1,0.000181,1.0306452910438e-31,-1279.2396949879,-nan,1.4613829071299e-11,8.0739306535072e-08
3911,0,0,3911,8.5709717100697e-12,5.2757878776459e-11,2.4027864177533e-19,5.6459436013029e-15,0,3.7e-11,1,0.000181,9.8425325643089e-32,-1278.3966752294,-nan,1.4602063069351e-11,8.0674301078962e-08
3912,0,0,3912,8.5653221625741e-12,5.275655639645e-11,2.3935078178169e-19,5.6495474955889e-15,0,3.7e-11,1,0.000181,9.3991875665686e-32,-1277.5531171967,-nan,1.4590294054504e-11,8.0609278977028e-08
3913,0,0,3913,8.5596690097849e-12,5.2755239809701e-11,2.3830220153805e-19,5.653152789261e-15,0,3.7e-11,1,0.000181,8.9755194260879e-32,-1276.7090206629,-nan,1.4578522026761e-11,8.0544240229244e-08
3914,0,0,3914,8.5540122503027e-12,5.2753929887091e-11,2.3709599244915e-19,5.6567594821397e-15,0,3.7e-11,1,0.000181,8.5706682531383e-32,-1275.8643853954,-nan,1.4566746986118e-11,8.0479184835609e-08
3915,0,0,3915,8.5483518827287e-12,5.2752627717389e-11,2.3569271603362e-19,5.6603675740475e-15,0,3.7e-11,1,0.000181,8.1838111292125e-32,-1275.019211156,-nan,1.4554968932569e-11,8.041411279611e-08
3916,0,0,3916,8.5426879056639e-12,5.275133461888e-11,2.3405083005073e-19,5.6639770648e-15,0,3.7e-11,1,0.000181,7.814160544449e-32,-1274.1734977001,-nan,1.4543187866124e-11,8.0349024110692e-08
3917,0,0,3917,8.5370203177097e-12,5.2750052148346e-11,2.3212716670162e-19,5.6675879542196e-15,0,3.7e-11,1,0.000181,7.4609628999163e-32,-1273.3272447769,-nan,1.453140378676e-11,8.0283918779369e-08
3918,0,0,3918,8.5313491174675e-12,5.2748782107139e-11,2.2987745845887e-19,5.6712002421222e-15,0,3.7e-11,1,0.000181,7.1234970721076e-32,-1272.4804521287,-nan,1.4519616694483e-11,8.0218796802114e-08
3919,0,0,3919,8.5256743035392e-12,5.2747526544121e-11,2.2725690626441e-19,5.6748139283251e-15,0,3.7e-11,1,0.000181,6.8010730371187e-32,-1271.6331194915,-nan,1.4507826589293e-11,8.0153658178886e-08
3920,0,0,3920,8.5199958745266e-12,5.2746287755258e-11,2.2422078422281e-19,5.6784290126442e-15,0,3.7e-11,1,0.000181,6.4930305520702e-32,-1270.7852465944,-nan,1.4496033471181e-11,8.0088502909712e-08
3921,0,0,3921,8.5143138290317e-12,5.2745068279709e-11,2.2072507430165e-19,5.6820454949001e-15,0,3.7e-11,1,0.000181,6.1987378914388e-32,-1269.9368331601,-nan,1.4484237340149e-11,8.0023330994566e-08
3922,0,0,3922,8.5086281656568e-12,5.2743870892284e-11,2.1672712397759e-19,5.6856633749039e-15,0,3.7e-11,1,0.000181,5.9175906360538e-32,-1269.0878789048,-nan,1.4472438196194e-11,7.9958142433419e-08
3923,0,0,3923,8.5029388830043e-12,5.2742698592179e-11,2.1218631902752e-19,5.6892826524746e-15,0,3.7e-11,1,0.000181,5.6490105126074e-32,-1268.2383835388,-nan,1.44606360393e-11,7.9892937226246e-08
3924,0,0,3924,8.4972459796769e-12,5.2741554587963e-11,2.0706476309458e-19,5.6929033274215e-15,0,3.7e-11,1,0.000181,5.3924442816074e-32,-1267.3883467667,-nan,1.4448830869484e-11,7.9827715373018e-08
3925,0,0,3925,8.4915494542773e-12,5.2740442278819e-11,2.0132795502352e-19,5.6965253995653e-15,0,3.7e-11,1,0.000181,5.1473626717929e-32,-1266.537768288,-nan,1.4437022686732e-11,7.9762476873764e-08
3926,0,0,3926,8.4858493054086e-12,5.273936523211e-11,1.9494545435537e-19,5.7001488687137e-15,0,3.7e-11,1,0.000181,4.9132593591034e-32,-1265.6866477978,-nan,1.442521149104e-11,7.9697221728442e-08
3927,0,0,3927,8.4801455316739e-12,5.2738327157388e-11,1.8789152471975e-19,5.7037737346843e-15,0,3.7e-11,1,0.000181,4.689649988378e-32,-1264.8349849871,-nan,1.4413397282409e-11,7.9631949937025e-08
3928,0,0,3928,8.4744381316766e-12,5.2737331877032e-11,1.8014574445258e-19,5.7073999972863e-15,0,3.7e-11,1,0.000181,4.4760712360259e-32,-1263.9827795441,-nan,1.4401580060833e-11,7.9566661499486e-08
3929,0,0,3929,8.4687271040203e-12,5.2736383293754e-11,1.7169357326993e-19,5.7110276563308e-15,0,3.7e-11,1,0.000181,4.2720799119869e-32,-1263.1300311549,-nan,1.4389759826307e-11,7.9501356415866e-08
3930,0,0,3930,8.4630124473087e-12,5.273548535528e-11,1.6252686375022e-19,5.7146567116335e-15,0,3.7e-11,1,0.000181,4.0772520993646e-32,-1262.2767395042,-nan,1.4377936578836e-11,7.9436034686084e-08
3931,0,0,3931,8.4572941601457e-12,5.2734642016571e-11,1.5264430631988e-19,5.7182871629989e-15,0,3.7e-11,1,0.000181,3.8911823301813e-32,-1261.4229042766,-nan,1.4366110318405e-11,7.9370696310166e-08
3932,0,0,3932,8.4515722411354e-12,5.2733857200015e-11,1.4205179665143e-19,5.721919010243e-15,0,3.7e-11,1,0.000181,3.7134827957666e-32,-1260.5685251579,-nan,1.4354281045025e-11,7.9305341288045e-08
3933,0,0,3933,8.4458466888822e-12,5.2733134754074e-11,1.307627152334e-19,5.7255522531702e-15,0,3.7e-11,1,0.000181,3.543782590351e-32,-1259.7136018354,-nan,1.4342448758677e-11,7.9239969619734e-08
3934,0,0,3934,8.4401175019907e-12,5.2732478410928e-11,1.1879810956286e-19,5.7291868915931e-15,0,3.7e-11,1,0.000181,3.3817269864946e-32,-1258.858134,-nan,1.4330613459372e-11,7.9174581305206e-08
3935,0,0,3935,8.4343846790653e-12,5.2731891743685e-11,1.0618677089076e-19,5.7328229253194e-15,0,3.7e-11,1,0.000181,3.2269767410349e-32,-1258.0021213468,-nan,1.4318775147099e-11,7.9109176344489e-08
3936,0,0,3936,8.4286482187112e-12,5.2731378123801e-11,9.2965199036647e-20,5.7364603541537e-15,0,3.7e-11,1,0.000181,3.0792074302919e-32,-1257.1455635763,-nan,1.4306933821856e-11,7.9043754737501e-08
3937,0,0,3937,8.4229081195333e-12,5.2730940679321e-11,7.9177450902754e-20,5.7400991779069e-15,0,3.7e-11,1,0.000181,2.9381088133217e-32,-1256.2884603957,-nan,1.4295089483638e-11,7.8978316484269e-08
3938,0,0,3938,8.4171643801369e-12,5.2730582254622e-11,6.487487054343e-20,5.7437393963851e-15,0,3.7e-11,1,0.000181,2.8033842220541e-32,-1255.4308115199,-nan,1.4283242132451e-11,7.8912861584739e-08
3939,0,0,3939,8.4114169991275e-12,5.2730305372294e-11,5.0115701285867e-20,5.747381009393e-15,0,3.7e-11,1,0.000181,2.6747499772016e-32,-1254.5726166724,-nan,1.4271391768279e-11,7.8847390038911e-08
3940,0,0,3940,8.4056659751108e-12,5.2730112197802e-11,3.4964583061443e-20,5.7510240167349e-15,0,3.7e-11,1,0.000181,2.5519348288714e-32,-1253.7138755865,-nan,1.4259538391131e-11,7.8781901846812e-08
3941,0,0,3941,8.3999113066925e-12,5.2730004507521e-11,1.9491940908402e-20,5.7546684182203e-15,0,3.7e-11,1,0.000181,2.4346794208521e-32,-1252.8545880061,-nan,1.4247682000987e-11,7.8716397008347e-08
3942,0,0,3942,8.3941529924789e-12,5.2729983660707e-11,3.7732733471392e-21,5.7583142136472e-15,0,3.7e-11,1,0.000181,2.3227357775946e-32,-1251.9947536862,-nan,1.4235822597865e-11,7.8650875523557e-08
3943,0,0,3943,8.3883910310761e-12,5.2730050575889e-11,-1.2111647938218e-20,5.7619614028266e-15,0,3.7e-11,1,0.000181,2.2158668129402e-32,-1251.1343723939,-nan,1.4223960181747e-11,7.8585337392388e-08
3944,0,0,3944,8.3826254210905e-12,5.2730205712096e-11,-2.8079653485106e-20,5.7656099855565e-15,0,3.7e-11,1,0.000181,2.1138458596936e-32,-1250.2734439087,-nan,1.4212094752633e-11,7.8519782614839e-08
3945,0,0,3945,8.3768561611289e-12,5.2730449055249e-11,-4.4045110720978e-20,5.7692599616398e-15,0,3.7e-11,1,0.000181,2.0164562191697e-32,-1249.411968023,-nan,1.4200226310528e-11,7.8454211190884e-08
3946,0,0,3946,8.371083249798e-12,5.2730780109949e-11,-5.9920900601219e-20,5.7729113308811e-15,0,3.7e-11,1,0.000181,1.9234907298841e-32,-1248.549944542,-nan,1.418835485542e-11,7.8388623120523e-08
3947,0,0,3947,8.3653066857049e-12,5.2731197896788e-11,-7.5619417892252e-20,5.7765640930784e-15,0,3.7e-11,1,0.000181,1.834751354586e-32,-1247.6873732844,-nan,1.4176480387304e-11,7.8323018403754e-08
3948,0,0,3948,8.3595264674569e-12,5.2731700955219e-11,-9.1053576134551e-20,5.7802182480378e-15,0,3.7e-11,1,0.000181,1.7500487848691e-32,-1246.8242540815,-nan,1.4164602906185e-11,7.8257397040485e-08
3949,0,0,3949,8.3537425936613e-12,5.2732287351896e-11,-1.0613779848404e-19,5.7838737955542e-15,0,3.7e-11,1,0.000181,1.6692020626249e-32,-1245.9605867778,-nan,1.4152722412052e-11,7.8191759030741e-08
3950,0,0,3950,8.3479550629259e-12,5.2732954694306e-11,-1.2078897621874e-19,5.7875307354304e-15,0,3.7e-11,1,0.000181,1.5920382176352e-32,-1245.0963712298,-nan,1.4140838904909e-11,7.8126104374537e-08
3951,0,0,3951,8.3421638738584e-12,5.2733700149432e-11,-1.3492737781683e-19,5.7911890674644e-15,0,3.7e-11,1,0.000181,1.5183919206252e-32,-1244.2316073065,-nan,1.4128952384748e-11,7.8060433071845e-08
3952,0,0,3952,8.336369025067e-12,5.2734520467074e-11,-1.4847749315346e-19,5.7948487914561e-15,0,3.7e-11,1,0.000181,1.4481051511331e-32,-1243.3662948876,-nan,1.4117062851569e-11,7.7994745122583e-08
3953,0,0,3953,8.3305705151598e-12,5.2735412007402e-11,-1.6136879930179e-19,5.7985099072017e-15,0,3.7e-11,1,0.000181,1.381026879572e-32,-1242.5004338639,-nan,1.4105170305364e-11,7.7929040526821e-08
